H,S,V
1,228,47
1,227,46
1,227,46
2,226,44
2,230,41
2,230,40
2,229,39
2,227,37
2,227,37
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,37
2,228,38
2,222,39
2,223,40
2,223,40
2,223,40
2,224,41
2,224,41
2,224,41
2,224,41
2,224,41
2,224,41
2,224,41
2,225,42
2,231,42
2,231,42
2,231,42
2,231,43
2,225,43
2,225,43
2,225,43
2,225,42
2,225,42
2,224,41
2,224,41
2,224,41
2,224,41
2,224,41
2,224,41
2,222,39
2,222,39
3,222,39
3,222,39
3,222,39
3,222,39
3,222,39
2,221,38
3,228,38
3,228,38
3,229,39
2,230,40
2,230,41
2,231,42
2,231,42
3,231,43
3,232,44
3,232,45
3,233,46
3,238,46
3,239,47
3,239,48
3,239,49
3,240,52
3,240,52
1,224,49
1,224,50
1,224,49
1,223,48
1,223,48
1,228,47
1,227,46
2,227,45
2,225,42
1,223,40
1,223,40
2,228,38
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,37
2,227,37
2,228,38
2,229,39
2,229,39
2,230,40
2,223,40
2,224,41
2,225,42
2,225,42
2,225,42
2,225,42
2,225,43
2,225,43
2,225,43
2,225,43
2,226,44
2,226,44
2,227,45
2,227,45
2,232,45
2,232,45
2,227,45
2,227,46
2,227,46
2,227,46
2,227,45
2,226,44
2,225,43
2,225,43
2,225,43
2,225,42
2,225,42
2,225,42
2,224,41
2,224,41
3,223,40
3,222,39
2,222,39
2,222,39
2,222,39
2,221,38
2,221,38
2,221,38
3,229,39
3,229,39
2,230,40
2,230,40
2,230,40
2,231,42
2,231,42
2,232,44
2,232,44
3,238,45
3,238,46
3,239,47
3,239,48
3,239,49
3,240,51
3,235,52
3,235,52
3,234,48
1,223,48
1,223,48
1,223,48
1,223,48
1,222,47
1,222,46
2,227,45
1,225,42
1,223,40
1,222,39
1,221,37
1,220,36
2,226,35
2,226,35
2,226,35
2,226,35
2,226,35
2,226,35
2,226,35
2,227,36
2,227,36
2,227,36
2,227,36
2,227,36
2,227,37
2,227,37
2,228,38
3,228,38
2,230,40
2,230,40
2,230,41
2,230,41
2,231,42
2,225,42
2,225,43
2,225,43
2,225,43
2,225,43
2,225,43
2,226,44
2,226,44
3,227,45
3,227,46
3,228,47
2,228,47
3,228,47
3,228,47
2,228,47
2,228,47
2,228,47
2,228,47
2,228,47
2,228,47
2,228,47
2,228,48
3,228,48
3,228,48
3,228,48
3,227,45
3,226,44
2,219,43
2,219,43
2,219,43
2,225,42
2,224,41
3,223,40
2,223,40
2,222,39
2,222,39
2,222,39
1,216,39
1,216,39
2,222,39
3,229,39
3,229,39
3,229,39
2,230,40
2,230,40
2,231,42
2,232,44
2,232,44
3,238,45
3,238,46
3,239,48
3,234,49
3,234,49
3,235,50
3,235,51
3,240,51
3,240,51
3,234,48
2,228,47
2,228,47
2,222,46
2,222,46
2,220,44
2,219,43
1,219,43
2,225,42
1,222,39
1,221,38
1,220,36
1,219,35
1,219,35
1,218,34
2,225,34
2,225,34
3,233,34
3,233,35
2,226,35
2,226,35
3,233,35
2,227,36
2,227,36
2,227,36
2,227,37
3,228,38
2,230,40
2,230,41
2,230,41
2,231,42
3,231,42
2,231,42
3,231,43
3,231,43
2,225,43
2,226,44
2,227,45
2,227,45
2,227,46
2,227,46
2,227,46
3,228,47
3,228,47
3,228,48
3,228,48
3,228,48
3,229,49
3,229,49
3,229,49
3,229,49
3,230,50
3,229,49
3,230,50
3,229,49
3,230,50
3,230,50
3,230,50
3,230,50
3,230,50
3,234,49
3,229,49
2,224,49
2,224,49
2,223,48
1,218,48
1,222,47
2,227,45
2,225,42
2,225,42
2,225,42
1,218,41
2,218,41
2,217,40
2,216,39
1,216,39
2,222,39
2,222,39
3,229,39
2,230,40
2,230,40
2,230,40
2,231,42
2,232,44
2,232,45
2,233,46
3,229,49
3,229,49
3,229,49
3,229,49
3,234,49
3,239,49
3,239,49
3,240,50
3,235,50
3,240,50
3,234,48
3,233,47
2,227,46
3,232,45
2,225,43
2,225,42
2,217,40
2,222,39
2,221,38
2,227,37
2,227,36
2,226,35
1,218,34
1,218,34
1,218,34
1,218,34
2,225,34
2,225,34
2,225,34
2,226,35
2,226,35
2,226,35
2,227,36
3,227,36
3,228,38
3,228,38
2,230,40
2,230,41
2,225,42
2,225,42
2,225,43
3,231,43
3,231,43
3,231,43
3,231,43
4,232,45
3,228,47
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,229,49
3,229,49
3,229,49
2,229,49
2,230,50
3,230,50
3,230,50
3,230,50
3,230,50
3,230,50
3,230,51
3,230,51
3,230,52
3,230,51
3,230,52
3,235,52
3,235,52
4,240,52
3,235,52
3,230,52
3,226,52
3,221,53
2,217,53
2,216,52
1,224,49
2,228,47
2,227,46
2,222,46
2,221,45
1,214,44
2,219,42
2,218,41
2,218,41
2,217,40
1,216,39
2,222,39
2,230,40
2,230,40
2,230,40
2,230,41
2,231,42
2,232,45
4,222,47
3,219,49
3,224,49
3,229,49
3,228,48
3,234,48
3,239,47
3,239,47
2,233,47
2,228,47
3,228,48
3,229,49
3,235,51
4,240,51
3,235,50
3,234,48
2,228,47
2,227,45
3,231,42
2,230,40
3,227,37
3,227,36
4,233,35
4,233,34
3,233,34
3,233,34
3,233,34
2,225,34
2,225,34
1,218,34
1,218,34
2,225,34
2,225,34
2,225,34
2,226,35
2,227,36
3,227,36
3,228,38
3,228,38
3,230,40
3,230,41
3,231,42
3,231,42
2,226,44
2,226,44
2,227,46
2,227,46
3,233,46
3,233,46
3,233,47
3,234,48
3,234,48
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,230,50
3,230,50
3,235,50
3,235,51
3,235,51
3,235,51
3,235,51
2,230,51
3,235,51
3,235,52
3,230,52
3,231,53
3,231,53
3,231,53
3,236,53
4,241,53
4,241,53
4,241,53
4,241,53
4,241,53
3,236,55
2,227,55
2,219,56
3,211,58
3,210,57
2,213,55
2,226,53
2,226,52
2,225,51
1,224,49
1,219,49
2,221,45
2,220,44
2,219,43
2,219,42
2,218,41
2,224,41
2,224,41
2,230,41
2,230,40
2,230,41
2,231,43
3,232,44
4,222,47
3,219,49
3,224,49
3,228,48
2,228,47
2,233,47
2,233,47
2,233,46
2,233,46
1,228,47
2,228,47
3,228,48
3,228,48
3,228,48
3,235,51
3,230,52
3,230,51
3,225,51
2,223,48
3,227,46
2,225,43
2,230,40
3,227,37
4,233,35
4,233,34
4,231,32
4,231,32
4,231,32
3,231,32
3,231,32
2,224,33
2,224,33
2,225,34
1,218,34
1,218,34
1,219,35
1,219,35
2,220,36
2,221,38
2,222,39
2,224,41
3,231,42
3,231,42
4,231,43
4,232,44
3,227,45
3,227,46
2,227,46
2,228,47
3,233,47
3,234,48
3,234,48
3,239,48
3,234,48
3,234,49
3,234,49
3,230,50
3,235,50
3,235,50
3,235,50
3,235,50
3,235,51
3,235,51
3,235,52
3,235,52
3,235,52
3,235,52
3,240,52
3,240,52
3,240,52
3,240,52
2,236,53
3,236,53
3,236,54
3,236,55
3,241,54
3,241,54
3,241,54
3,241,55
3,246,55
3,241,56
3,241,56
2,228,57
3,217,61
2,215,63
3,215,63
2,214,62
2,219,57
2,223,56
2,226,53
2,226,53
2,226,52
2,224,50
2,223,48
2,222,46
2,221,45
2,219,43
2,225,43
2,225,43
2,225,42
2,231,42
2,231,43
2,232,44
3,232,44
3,232,45
3,227,46
3,228,47
3,228,47
3,233,46
2,233,46
1,233,46
1,233,46
2,233,46
1,227,46
2,227,46
2,227,46
3,228,47
3,228,47
2,228,47
2,230,50
3,235,51
3,230,51
3,230,52
3,212,54
3,203,54
2,204,50
3,218,48
2,224,41
3,227,37
4,233,35
4,233,34
4,233,34
4,231,32
4,231,32
4,231,32
3,231,32
3,231,32
2,224,33
2,225,34
2,227,36
2,227,36
1,220,36
1,221,37
2,221,38
3,222,39
2,225,42
2,225,42
2,226,44
2,226,44
4,232,44
4,233,46
4,233,46
3,234,48
3,234,48
3,229,49
2,228,48
3,234,48
3,234,48
3,239,48
3,239,49
3,239,49
4,240,50
4,240,51
4,240,52
4,240,52
4,240,52
4,240,52
3,240,52
3,240,52
3,240,52
3,240,52
2,240,52
2,240,52
2,240,52
2,240,52
3,240,52
3,240,52
3,240,52
3,241,53
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,233,59
3,230,61
2,215,63
3,215,63
2,214,62
2,221,60
3,228,57
2,228,57
2,232,56
2,231,54
3,231,53
2,224,50
2,224,49
2,223,48
2,228,47
2,227,46
2,227,46
2,227,45
2,227,45
2,232,45
2,232,45
3,232,45
3,232,44
3,232,44
3,232,44
3,237,42
2,230,41
2,230,41
2,231,42
2,231,42
2,231,43
2,226,44
2,226,44
2,226,44
2,227,46
2,222,46
2,227,46
2,227,46
1,222,47
3,228,48
2,229,49
3,235,50
3,230,51
3,217,54
3,204,55
3,185,55
2,189,54
2,199,50
3,213,42
4,234,36
3,233,34
3,233,34
4,233,34
4,231,32
4,231,32
4,231,32
3,231,32
3,233,34
2,227,36
2,227,36
3,229,39
2,222,39
2,224,41
2,224,41
2,225,43
2,225,43
2,227,46
2,227,46
3,228,48
3,228,48
3,234,48
3,234,48
3,234,49
3,234,49
3,235,50
3,235,50
4,240,50
4,240,50
3,239,49
3,239,49
3,239,49
3,240,51
3,240,52
3,240,52
4,240,52
4,240,52
4,240,52
3,241,53
3,241,53
3,241,53
3,241,53
3,240,52
2,240,52
2,240,52
2,240,52
2,240,52
2,240,52
2,240,52
3,241,53
3,241,53
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
3,237,58
3,233,59
3,230,61
3,218,62
2,221,60
3,229,59
2,228,57
2,233,57
2,232,56
3,237,56
2,232,55
3,231,53
3,230,52
3,230,50
3,229,49
2,229,49
2,229,49
2,228,47
2,228,47
2,227,46
2,227,46
3,232,45
3,232,44
3,232,44
4,237,43
3,236,41
3,236,41
2,230,41
2,230,41
2,230,41
2,230,41
2,230,41
2,225,42
2,225,43
2,225,43
2,226,44
2,226,44
2,227,45
2,227,46
2,227,46
3,228,48
3,234,48
3,233,47
3,234,48
3,234,48
3,229,49
3,212,54
3,204,55
3,185,55
2,189,54
3,199,50
3,206,42
3,233,35
3,233,35
3,233,34
3,233,34
3,233,34
4,233,34
4,233,34
4,233,35
4,234,36
3,228,38
3,230,40
3,231,42
3,231,42
2,225,43
2,226,44
2,227,46
2,228,47
2,228,48
2,229,49
3,230,50
3,230,50
4,240,50
4,240,50
4,240,50
4,240,51
4,240,51
4,240,51
4,240,51
4,240,51
3,240,51
3,240,51
4,245,51
4,245,52
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
3,241,53
3,241,54
3,241,54
3,241,53
3,241,53
3,241,53
2,240,52
2,240,52
2,235,52
2,235,52
2,240,52
2,241,53
3,241,53
3,241,55
2,241,55
2,241,56
3,241,56
3,241,56
3,242,57
2,237,57
3,242,57
3,242,57
3,242,57
3,242,57
3,238,59
3,233,59
3,233,59
2,229,59
3,237,58
3,237,57
3,237,57
3,237,56
3,237,56
3,237,56
3,236,54
3,236,53
3,235,52
3,235,52
3,235,52
3,235,52
3,230,50
3,230,50
3,228,48
3,228,47
3,227,46
3,232,45
4,238,44
4,237,42
3,236,41
3,236,41
3,236,40
2,230,40
2,230,40
2,230,40
2,230,41
2,230,41
2,224,41
2,225,42
2,225,42
2,225,43
2,225,43
2,227,45
2,227,46
2,227,46
1,222,47
3,228,48
3,233,47
3,233,46
3,233,46
2,232,45
3,233,46
3,234,48
2,213,49
3,204,55
3,185,55
2,184,50
3,202,43
3,228,38
3,233,35
3,233,35
3,233,35
3,233,34
3,233,35
3,233,35
3,227,36
3,227,37
2,230,40
3,231,42
3,231,43
3,233,46
2,227,46
2,227,46
2,228,47
2,228,48
2,229,49
2,230,50
2,230,51
2,230,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,240,52
3,240,52
3,240,52
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
3,246,55
3,246,55
3,241,55
3,241,55
3,241,55
4,241,54
3,241,54
2,236,53
2,235,52
2,235,52
2,235,52
2,235,52
2,236,53
2,236,53
2,236,54
3,241,55
2,241,55
2,241,56
3,241,56
3,242,57
3,233,57
3,233,57
3,233,57
3,237,57
3,241,55
3,241,56
3,241,56
2,237,56
2,237,56
2,237,57
2,237,57
2,237,56
3,237,56
3,241,56
3,241,56
3,237,56
3,237,56
3,237,56
3,237,56
3,236,54
3,236,54
3,236,53
3,236,53
3,230,52
3,230,50
3,229,49
3,228,47
3,227,46
4,232,44
3,231,43
4,236,41
4,236,41
2,230,40
2,230,40
2,230,40
2,230,40
2,230,41
2,230,40
2,230,41
2,224,41
2,230,41
2,230,41
2,231,42
2,231,43
3,232,44
2,227,46
2,227,46
1,222,47
3,229,49
3,228,48
2,227,46
2,227,46
3,232,44
2,231,43
2,231,43
2,237,43
3,238,44
2,232,45
3,229,49
2,208,49
2,202,43
3,228,38
3,234,36
3,234,36
3,234,36
3,233,35
3,234,36
2,227,37
2,227,37
3,228,38
2,231,42
3,231,43
3,233,46
3,233,46
3,233,47
3,234,48
2,228,48
3,234,49
2,230,50
2,230,51
2,230,52
3,235,52
3,240,52
3,241,53
3,241,53
4,241,53
3,241,53
3,240,52
3,240,52
3,240,52
3,240,52
4,241,53
3,241,53
3,241,53
4,245,53
4,245,53
3,246,54
3,246,54
3,246,55
3,246,55
3,246,55
3,246,56
3,241,56
3,241,56
3,241,56
3,237,56
3,236,54
2,236,54
2,236,53
2,236,53
2,236,53
2,236,53
2,236,54
2,236,55
3,241,56
3,241,56
3,241,56
3,237,56
3,237,57
3,233,57
3,233,57
3,232,56
3,236,55
3,241,55
3,241,55
3,241,56
3,241,56
2,237,56
2,237,56
3,241,56
3,241,56
3,246,55
3,246,55
3,241,55
3,241,55
3,241,55
3,237,56
3,237,56
3,237,56
3,236,55
3,236,55
3,236,54
3,236,54
3,236,53
3,230,50
3,229,49
3,228,48
4,233,46
4,232,44
4,231,43
3,231,42
3,230,41
2,230,41
2,230,40
2,224,41
2,224,41
2,223,40
2,223,40
2,223,40
3,229,39
2,229,39
2,230,41
2,230,41
2,231,42
2,225,43
2,227,46
2,222,46
1,222,47
1,223,48
2,228,48
2,228,48
2,227,46
2,225,43
3,230,41
2,230,41
2,229,39
2,229,39
2,235,39
2,229,39
2,229,39
2,229,39
2,229,39
2,228,38
2,227,36
3,234,36
3,234,36
2,227,36
2,227,37
2,230,40
1,223,40
2,225,42
1,219,43
2,227,46
2,227,46
2,228,47
2,229,49
2,229,49
2,230,50
3,235,50
3,235,51
3,235,52
2,236,53
2,236,53
2,241,53
3,241,54
3,241,55
3,241,55
3,241,56
3,241,56
3,241,55
3,241,55
3,241,54
4,241,54
4,241,54
4,241,54
3,241,54
3,241,54
3,241,55
3,246,55
3,246,55
3,246,55
3,246,55
3,241,56
3,241,56
3,241,56
3,241,56
3,237,56
3,237,56
3,237,57
2,237,57
2,236,55
2,236,55
2,236,55
2,236,55
2,236,55
2,237,56
2,237,56
3,241,56
3,241,56
3,241,56
3,241,56
3,237,56
4,236,55
3,236,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,246,55
3,246,54
3,241,54
3,241,54
3,241,55
2,236,55
3,237,56
2,237,56
2,236,55
2,236,55
2,236,55
2,236,54
3,236,53
3,236,53
3,235,50
3,234,49
4,239,48
3,233,47
4,238,45
4,231,43
4,231,42
3,231,42
3,231,42
2,225,42
2,224,41
2,224,41
3,223,40
2,223,40
2,229,39
2,229,39
2,229,39
2,229,39
2,230,41
2,231,42
2,225,43
2,227,46
2,222,46
2,222,46
1,222,47
1,223,48
1,222,47
2,226,44
2,225,42
2,224,41
3,229,39
2,227,37
2,226,35
3,233,35
2,233,34
2,233,34
3,233,34
3,233,35
3,233,35
2,227,36
2,227,36
2,227,36
2,227,37
2,228,38
1,223,40
2,225,42
2,219,43
2,222,46
1,222,47
1,223,48
2,229,49
2,229,49
2,230,51
3,235,52
3,235,52
3,235,52
3,241,53
3,241,53
3,241,54
2,241,55
2,241,55
3,241,55
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,237,56
3,237,56
3,237,56
3,241,56
3,241,56
3,241,56
3,246,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,237,57
2,237,58
2,237,58
2,237,57
2,237,57
2,237,57
2,237,57
2,237,56
3,237,56
3,237,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,236,55
3,236,55
3,236,55
3,236,55
3,237,56
3,237,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,246,55
3,246,54
3,241,53
3,241,53
3,241,53
2,236,55
2,236,55
2,236,55
2,236,55
2,236,55
2,236,55
3,241,54
3,241,53
4,241,53
4,240,52
4,240,50
4,239,49
4,239,49
4,239,48
4,239,47
4,233,46
4,232,45
4,232,45
3,227,46
2,216,46
2,213,43
3,211,41
3,222,39
3,228,38
3,235,38
3,235,38
3,235,38
2,229,39
2,230,40
2,230,41
2,225,42
2,225,42
2,220,44
2,222,46
1,222,47
1,223,48
1,222,47
2,220,44
2,224,41
2,222,39
2,221,38
2,227,36
2,225,34
2,225,34
2,223,32
2,233,34
2,233,34
3,233,34
3,233,34
3,233,35
3,234,36
2,227,36
2,227,37
2,229,39
2,224,41
2,225,43
2,220,44
2,222,46
1,223,48
1,224,49
1,224,50
2,230,50
2,230,52
2,230,52
2,236,53
2,236,53
3,241,53
3,241,53
3,241,55
3,241,55
2,241,55
2,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
2,237,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
2,237,58
2,237,58
2,238,59
2,238,59
2,237,58
2,237,58
2,237,58
2,237,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,236,55
3,237,56
3,233,57
3,233,57
3,237,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,55
3,241,55
3,241,55
3,241,55
3,241,54
3,241,54
3,241,54
4,241,53
4,241,53
4,240,52
4,240,50
4,240,50
4,239,49
4,239,49
3,234,49
3,234,49
3,234,48
2,224,49
3,219,49
3,218,48
3,215,45
3,210,40
3,228,38
3,234,37
3,234,36
3,234,36
3,235,38
2,235,39
2,229,39
2,230,40
2,224,41
2,225,42
2,219,43
2,221,45
1,222,47
2,228,47
2,227,46
2,219,43
2,224,41
2,222,39
3,227,37
3,226,35
2,225,34
2,225,34
2,225,34
2,223,32
3,233,34
3,233,34
3,233,34
3,233,34
3,233,35
2,227,36
2,227,37
2,223,40
2,224,41
2,225,43
2,220,44
1,222,47
1,223,48
1,224,49
1,224,50
2,230,51
2,230,52
2,231,53
2,231,53
2,236,54
2,236,54
3,241,55
3,241,55
3,241,55
3,241,55
2,241,56
2,241,56
2,241,56
3,242,57
3,242,57
3,242,57
3,242,57
2,237,58
2,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,242,57
3,242,58
2,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,237,58
3,242,58
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,233,58
3,233,58
3,233,58
3,237,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,54
3,241,54
3,241,54
4,241,54
4,241,53
4,241,53
4,241,53
4,240,52
4,240,50
4,240,50
4,240,50
3,235,50
3,234,49
3,229,49
3,224,49
2,218,48
3,217,47
4,230,41
3,228,38
4,234,36
3,234,36
3,234,36
3,234,36
3,234,36
3,234,37
2,228,38
3,228,38
2,230,40
2,225,42
2,225,43
2,227,45
1,227,46
2,227,46
2,227,46
2,226,44
2,225,42
2,224,41
3,228,38
3,227,37
4,233,35
3,233,34
3,233,34
3,231,32
3,231,32
3,231,32
2,232,33
3,233,34
3,233,34
3,233,35
2,227,36
2,227,37
2,223,40
2,225,42
2,219,43
2,222,46
1,223,48
2,223,48
1,224,49
1,224,50
2,230,51
2,230,52
2,231,53
2,236,54
2,236,54
2,236,55
2,236,55
3,241,55
3,241,55
3,241,56
3,242,57
3,242,57
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,58
2,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,242,58
3,242,58
3,242,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,237,58
3,242,58
3,242,58
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,229,59
3,229,59
3,229,59
3,237,56
3,241,56
3,241,56
2,237,56
2,237,56
2,237,56
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,54
3,241,54
3,236,54
3,236,54
3,236,54
3,236,54
4,241,54
4,241,54
4,241,53
4,241,53
4,240,52
3,235,51
3,230,51
3,224,50
3,224,49
3,228,48
4,225,43
2,230,40
4,234,37
4,234,36
3,234,36
3,234,36
3,234,36
3,234,36
3,234,36
3,234,37
2,228,38
2,230,40
2,225,42
2,225,43
2,227,45
1,227,46
