H,S,V
3,221,30
3,230,30
3,230,30
3,230,31
2,222,31
2,223,32
2,223,32
2,225,34
2,225,34
2,226,35
2,226,35
2,227,36
3,227,37
3,223,40
3,213,43
3,211,41
3,221,38
3,228,38
3,227,37
4,234,37
4,234,37
3,235,38
4,234,37
4,235,38
5,241,37
4,234,37
4,234,37
4,234,37
4,227,37
4,228,38
3,221,38
3,221,38
3,222,39
3,223,40
2,225,42
2,219,42
2,219,43
2,219,43
3,229,39
4,235,39
3,235,39
3,236,40
3,236,40
3,230,40
3,231,42
3,225,42
2,219,43
4,214,44
4,206,42
4,216,39
3,212,36
3,215,32
1,215,32
2,222,31
2,221,30
3,230,30
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
4,227,27
3,229,29
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
4,217,27
4,219,28
4,219,28
4,219,28
4,228,28
4,228,28
3,229,29
3,230,30
2,222,31
2,222,31
2,223,32
2,223,32
2,225,34
2,225,34
2,225,34
2,226,35
3,227,36
4,227,37
4,234,36
4,233,35
4,233,35
4,240,34
4,240,34
4,240,34
5,240,34
5,240,34
5,240,35
5,240,35
4,233,35
4,233,35
4,233,35
3,226,35
4,227,36
4,227,36
3,221,37
3,221,38
3,221,38
3,222,39
3,223,40
2,219,42
2,219,42
2,219,43
2,219,43
3,229,39
4,228,38
4,227,37
4,227,37
4,234,37
4,234,37
4,234,37
4,234,37
4,234,37
3,228,38
3,228,38
4,222,39
4,221,38
4,215,38
2,207,32
1,207,32
1,213,30
1,211,29
1,209,28
3,217,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,217,27
4,217,27
4,219,28
3,219,28
4,228,28
3,229,29
3,230,30
2,230,30
1,222,31
2,223,32
2,223,32
2,223,32
2,224,33
2,225,34
2,225,34
3,225,34
3,223,32
4,231,32
4,231,32
3,231,32
4,239,31
4,239,31
4,239,31
4,239,31
4,239,31
5,239,32
5,239,32
5,239,32
5,239,32
4,231,32
4,232,33
4,232,33
4,224,33
4,226,35
4,226,35
4,227,36
3,221,37
3,221,38
2,216,39
2,217,40
2,219,42
2,219,42
2,219,42
2,219,42
2,219,42
3,222,39
3,221,38
3,221,37
3,227,37
3,227,36
3,227,36
3,227,36
3,226,35
4,233,35
3,226,35
4,233,34
3,225,34
3,225,34
3,223,32
4,231,32
3,222,31
2,213,30
1,208,27
1,208,27
1,208,27
1,208,27
3,217,27
4,227,27
4,226,26
4,226,26
5,226,26
5,226,26
5,226,26
5,226,26
5,227,27
5,226,26
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,217,27
4,217,27
4,219,28
3,219,28
4,228,28
3,229,29
3,230,30
3,230,30
2,222,31
2,223,32
2,223,32
2,223,32
2,223,32
2,223,32
2,223,32
2,223,32
3,231,32
3,231,32
3,230,31
3,230,30
4,237,29
4,237,29
4,238,30
4,238,30
4,238,30
3,230,31
4,230,31
4,230,31
5,239,31
4,231,32
4,231,32
4,231,32
4,231,32
3,224,33
3,224,33
4,225,34
4,226,35
3,220,36
3,221,37
3,221,38
2,216,39
2,217,40
2,217,40
2,217,40
2,219,42
2,219,42
2,219,42
2,217,40
3,222,39
2,221,37
2,220,36
2,220,36
2,219,35
2,219,35
2,219,35
3,224,33
3,224,33
3,223,32
3,223,32
3,223,32
3,222,31
3,221,30
3,221,30
4,230,30
4,217,27
4,216,26
1,206,26
1,206,26
1,206,26
1,208,27
4,227,27
4,227,27
4,226,26
4,226,26
5,226,26
5,226,26
5,226,26
5,226,26
5,227,27
5,226,26
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,219,28
4,219,28
2,220,29
3,229,29
3,230,30
3,230,30
2,222,31
2,223,32
2,224,33
2,224,33
2,224,33
2,224,33
2,223,32
3,223,32
3,223,32
3,231,32
3,230,31
3,230,30
3,229,29
4,228,28
4,228,28
4,228,28
4,227,27
4,227,27
4,227,27
4,227,27
3,229,29
3,229,29
3,230,30
4,230,30
4,230,31
4,230,31
4,230,31
3,222,31
3,223,32
4,224,33
4,224,33
4,226,35
3,220,36
3,221,37
2,215,38
2,215,38
2,215,38
2,216,39
2,216,39
2,216,39
2,217,40
2,219,42
2,217,40
2,216,39
2,215,38
3,220,36
2,220,36
2,219,35
1,218,34
1,218,34
1,215,32
1,215,32
1,214,31
1,214,31
2,214,31
2,213,30
3,209,28
3,209,28
4,219,28
4,216,26
5,226,26
4,226,26
4,226,26
4,226,26
3,216,26
3,216,26
3,217,27
4,227,27
4,227,27
4,226,26
4,226,26
5,226,26
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,228,28
5,228,28
5,229,29
3,221,30
3,221,30
3,222,31
2,215,32
2,215,32
1,218,34
2,225,34
3,226,35
3,226,35
3,226,35
3,226,35
2,219,35
2,219,35
2,218,34
2,215,32
2,215,32
3,223,32
3,223,32
3,230,30
3,229,29
4,228,28
4,228,28
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,228,28
3,229,29
3,229,29
3,230,30
3,230,30
4,230,30
4,230,30
4,230,31
4,223,32
3,224,33
4,224,33
4,226,35
3,220,36
3,221,37
3,221,37
3,221,37
3,221,38
2,215,38
2,216,39
2,216,39
3,223,40
2,225,42
3,216,39
3,216,39
3,215,38
3,221,38
3,220,36
3,220,36
3,225,34
2,225,34
1,214,31
1,214,31
1,213,30
1,213,30
2,213,30
3,211,29
3,209,28
3,209,28
3,208,27
4,217,27
4,216,26
4,216,26
5,226,26
4,226,26
4,226,26
4,226,26
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,228,28
5,229,29
5,229,29
4,230,31
3,222,31
3,223,32
3,223,32
3,223,32
3,223,32
2,219,35
3,220,36
3,220,36
3,220,36
3,221,38
3,221,38
3,221,38
4,221,38
4,221,38
4,221,38
3,221,38
3,221,38
3,221,37
3,220,36
3,219,35
3,223,32
3,223,32
3,223,32
3,230,30
4,228,28
4,228,28
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,228,28
5,228,28
4,230,30
3,222,31
3,222,31
3,224,33
3,224,33
3,226,35
2,219,35
2,220,36
3,220,36
3,221,37
3,221,38
3,221,38
3,222,39
3,223,40
2,225,42
2,225,42
4,222,39
3,216,39
3,215,38
3,215,38
3,221,37
3,220,36
3,219,35
3,225,34
2,223,32
2,222,31
2,221,30
1,213,30
1,213,30
1,211,29
1,209,28
3,208,27
3,208,27
4,217,27
4,217,27
4,216,26
4,216,26
4,216,26
5,226,26
4,226,26
4,226,26
4,227,27
4,227,27
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,230,31
4,230,31
4,231,32
4,231,32
3,223,32
4,224,33
4,224,33
3,220,36
3,221,37
2,214,37
2,215,38
3,221,38
3,222,39
3,222,39
3,222,39
3,223,40
2,225,42
2,225,42
3,225,43
3,225,43
3,225,43
3,225,43
3,225,43
2,225,42
3,222,39
3,222,39
3,222,39
3,221,37
4,227,36
3,226,35
3,224,33
3,223,32
3,221,30
2,221,30
2,220,29
3,219,28
3,217,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,228,28
5,228,28
5,229,29
3,222,31
3,222,31
3,223,32
3,224,33
3,226,35
2,219,35
2,220,36
3,220,36
3,221,37
3,221,38
3,222,39
3,223,40
2,224,41
2,225,42
2,225,43
3,223,40
3,222,39
4,222,39
4,221,38
4,221,37
3,220,36
3,220,36
4,225,34
4,232,33
3,230,31
3,230,30
3,230,30
3,219,28
3,219,28
3,219,28
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,216,26
3,216,26
3,216,26
3,217,27
3,229,29
3,230,30
3,230,30
3,230,30
3,230,31
3,230,31
3,231,32
3,233,34
3,233,34
2,227,36
3,227,37
3,228,38
3,221,38
3,222,39
3,222,39
3,222,39
3,223,40
3,223,40
2,217,40
2,219,42
2,219,42
2,219,43
2,220,44
2,220,44
2,226,44
2,226,44
2,226,44
3,226,44
3,226,44
3,227,45
3,227,45
3,227,45
3,227,45
3,226,44
3,226,44
3,225,43
3,225,42
3,217,40
3,221,38
4,227,37
4,227,37
4,226,35
3,224,33
3,223,32
1,213,30
1,211,29
1,211,29
3,229,29
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,228,28
5,228,28
5,229,29
3,222,31
3,222,31
3,224,33
3,225,34
3,226,35
3,226,35
3,220,36
3,221,37
3,221,37
3,221,38
3,222,39
3,223,40
2,225,42
2,225,42
2,225,43
3,223,40
3,222,39
3,221,38
3,221,37
3,220,36
3,219,35
3,218,34
4,224,33
4,231,32
4,230,31
3,230,30
3,229,29
4,228,28
3,219,28
4,219,28
4,219,28
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,217,27
4,220,29
2,221,30
2,221,30
2,224,33
3,232,33
3,233,35
3,233,35
3,227,36
2,221,37
2,221,38
2,221,38
3,223,40
2,224,41
2,225,42
2,225,43
2,225,43
2,225,43
2,225,43
2,219,43
2,219,43
2,219,43
2,220,44
2,222,46
2,222,46
1,223,48
1,223,48
2,228,48
2,228,48
2,228,48
2,228,48
3,234,48
3,234,48
3,234,48
3,234,48
4,239,48
3,229,49
3,229,49
3,230,50
3,221,52
4,219,49
3,221,45
4,231,42
4,230,40
4,228,38
4,227,37
3,220,36
3,216,33
2,215,32
2,215,32
2,214,31
1,214,31
3,229,29
4,228,28
4,227,27
5,227,27
5,227,27
5,227,27
5,226,26
5,226,26
5,226,26
5,226,26
5,227,27
5,227,27
5,227,27
5,228,28
3,230,30
3,230,31
4,231,32
3,224,33
3,226,35
3,226,35
2,220,36
3,220,36
3,221,37
3,221,38
2,216,39
2,217,40
2,219,42
2,225,42
3,225,43
3,223,40
3,222,39
3,221,38
4,227,37
3,227,36
4,233,35
4,225,34
4,224,33
4,231,32
4,231,32
4,230,31
3,229,29
3,229,29
4,228,28
4,228,28
4,228,28
5,228,28
5,228,28
5,228,28
5,227,27
5,227,27
5,227,27
5,227,27
4,217,27
4,219,28
3,221,30
3,221,30
3,223,32
3,224,33
2,220,36
3,227,36
3,227,37
3,228,38
3,222,39
3,222,39
3,223,40
2,225,42
2,219,43
2,219,43
2,220,44
2,222,47
3,228,47
2,228,47
2,228,47
2,228,47
1,222,47
2,222,47
2,222,47
2,222,47
1,223,48
1,223,48
2,228,48
2,229,49
2,229,49
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
4,239,49
4,239,49
4,240,50
4,240,50
3,230,52
3,221,52
3,221,52
3,224,49
3,233,47
4,232,44
3,225,42
3,224,41
3,223,40
4,215,38
4,221,37
4,220,36
3,218,34
2,216,33
2,215,32
2,214,31
4,220,29
4,219,28
4,217,27
5,227,27
5,226,26
5,226,26
5,226,26
5,226,26
5,226,26
5,226,26
4,227,27
4,227,27
4,227,27
3,229,29
3,230,30
4,230,31
4,231,32
3,224,33
3,226,35
3,219,35
3,220,36
3,221,37
3,221,38
2,216,39
2,217,40
2,219,42
3,225,43
3,225,43
3,226,44
3,230,40
3,229,39
4,227,37
3,227,36
3,226,35
4,233,34
4,231,32
3,223,32
4,230,31
3,230,31
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
4,228,28
4,228,28
4,228,28
5,228,28
5,228,28
5,228,28
5,228,28
4,230,30
3,223,32
3,224,33
4,224,33
3,226,35
2,219,35
3,221,37
3,221,38
3,222,39
2,217,40
2,225,42
2,225,42
2,225,42
2,225,43
3,226,44
2,220,44
2,222,46
2,222,47
2,222,47
2,223,48
3,229,49
2,229,49
2,229,49
2,230,50
2,224,50
2,224,50
2,224,50
2,224,49
2,224,50
3,230,50
2,230,50
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
3,239,49
3,239,49
3,239,49
4,239,49
4,240,50
4,240,50
4,240,52
4,240,52
3,230,52
3,221,52
3,235,52
3,235,50
3,234,49
3,228,47
4,227,45
4,226,44
3,219,43
3,219,42
4,222,39
4,222,39
3,222,39
3,220,36
3,218,34
2,215,32
2,214,31
2,214,31
4,220,29
4,217,27
5,226,26
5,226,26
5,226,26
5,226,26
5,226,26
4,226,26
4,226,26
4,227,27
4,227,27
4,227,27
4,230,30
4,230,31
3,223,32
3,223,32
3,224,33
3,219,35
3,220,36
3,221,37
3,221,38
2,216,39
3,223,40
3,225,42
3,225,42
3,226,44
3,226,44
3,222,39
3,222,39
4,228,38
3,227,37
3,226,35
4,233,34
4,231,32
3,230,31
3,230,30
4,228,28
4,228,28
4,227,27
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
5,229,29
5,229,29
4,230,31
4,230,31
3,225,34
3,227,36
4,227,37
3,229,39
3,229,39
2,225,42
2,225,42
2,219,43
2,219,43
2,219,43
2,219,43
2,219,43
2,219,43
2,220,44
2,221,45
2,222,47
2,222,47
2,223,48
2,223,48
3,229,49
3,230,50
3,230,50
3,230,50
3,230,51
3,230,51
3,230,52
2,222,54
2,226,52
2,225,51
3,230,50
3,230,50
4,240,50
4,240,50
4,240,50
3,239,49
3,239,49
3,239,49
4,245,49
4,245,49
4,245,49
4,240,50
4,240,50
4,240,50
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,51
3,235,51
3,235,50
3,229,49
3,228,48
3,223,48
3,223,48
3,227,46
3,227,45
2,219,42
2,219,42
2,217,40
2,216,39
2,214,37
3,219,35
3,215,32
3,222,31
4,220,29
4,217,27
4,216,26
5,226,26
5,226,26
4,216,26
4,226,26
4,226,26
5,226,26
5,227,27
5,227,27
5,228,28
5,229,29
3,222,31
3,222,31
4,224,33
4,224,33
3,220,36
3,221,37
3,221,38
3,222,39
3,223,40
3,225,42
2,219,42
2,219,43
2,220,44
2,221,45
2,222,39
3,228,38
3,227,37
3,227,37
3,226,35
4,232,33
4,230,31
3,230,30
3,229,29
4,228,28
4,227,27
4,227,27
4,227,27
3,229,29
3,229,29
3,229,29
3,229,29
3,230,30
3,230,31
3,222,31
3,222,31
3,224,33
3,225,34
3,227,36
4,228,38
3,230,41
2,225,42
2,225,43
2,226,44
2,227,46
2,222,46
2,222,46
2,222,46
2,222,46
1,222,47
1,222,47
2,222,47
2,222,47
2,222,47
3,228,48
3,228,48
3,229,49
3,230,50
3,230,50
3,230,51
3,230,51
3,230,52
3,231,53
2,222,54
2,219,57
3,223,56
3,222,54
2,226,52
4,240,52
4,240,51
4,240,50
4,240,50
4,240,50
4,240,50
4,239,49
4,239,49
4,245,49
4,245,49
4,245,49
4,240,50
4,240,50
4,240,50
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,51
3,235,51
3,230,50
3,230,50
3,224,49
3,224,49
3,223,48
2,222,47
2,222,46
2,215,45
2,213,43
2,213,42
2,210,40
3,216,39
2,214,37
3,219,35
2,215,32
2,214,31
4,219,28
4,217,27
3,206,26
3,206,26
4,216,26
4,216,26
4,216,26
5,227,27
5,227,27
5,227,27
5,228,28
5,228,28
4,220,29
3,222,31
4,223,32
4,224,33
4,227,36
4,227,37
3,221,38
3,222,39
3,223,40
3,225,42
2,219,42
2,219,43
2,220,44
2,221,45
2,222,39
2,221,38
2,221,38
3,227,37
3,227,36
3,226,35
4,231,32
4,230,31
3,230,30
3,229,29
3,229,29
4,228,28
4,227,27
4,227,27
4,227,27
3,229,29
3,230,30
3,230,31
3,231,32
3,233,34
4,233,34
3,226,35
3,226,35
4,227,37
3,222,39
2,224,41
2,225,42
2,226,44
3,226,44
3,227,46
2,228,47
2,228,48
1,223,48
1,223,48
1,223,48
1,223,48
1,223,48
1,223,48
2,223,48
2,228,48
3,228,48
3,229,49
3,230,50
3,230,50
3,230,50
3,235,51
3,230,52
3,230,52
3,231,53
3,224,57
2,215,58
2,215,58
3,219,57
4,223,56
3,231,54
4,240,52
4,240,51
4,240,51
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,235,51
3,230,51
3,230,50
3,230,50
3,229,49
3,228,48
2,222,47
2,217,47
2,216,46
2,215,45
2,213,43
2,211,41
3,216,39
3,215,38
3,211,35
2,210,34
3,215,32
2,214,31
3,209,28
3,209,28
3,208,27
4,217,27
4,217,27
5,227,27
5,227,27
5,227,27
5,227,27
5,228,28
5,228,28
4,219,28
3,222,31
3,223,32
3,224,33
3,226,35
3,227,37
3,228,38
3,222,39
3,223,40
3,224,41
3,225,42
2,219,42
2,219,43
2,220,44
2,222,47
3,228,38
3,228,38
3,227,36
3,227,36
3,226,35
2,225,34
2,223,32
3,230,31
3,230,30
3,229,29
3,229,29
3,229,29
3,229,29
4,228,28
3,229,29
3,230,30
3,230,31
3,232,33
3,233,34
3,234,36
4,227,37
3,229,39
3,222,39
3,223,40
2,225,42
2,225,43
3,226,44
3,228,47
3,228,47
3,228,47
3,228,48
2,229,49
2,229,49
2,230,50
2,230,50
1,224,50
1,224,50
1,224,50
1,224,50
1,224,50
1,224,50
2,230,50
2,230,50
3,230,50
3,235,50
3,235,50
3,235,51
3,235,52
3,231,53
4,228,57
2,217,60
3,213,60
2,217,60
4,224,58
4,232,55
4,241,53
4,240,52
4,240,52
4,240,52
4,240,51
4,240,51
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,235,52
3,230,52
3,230,51
3,230,50
3,230,50
3,230,50
2,224,49
1,219,49
2,217,47
2,217,47
2,215,45
2,214,44
2,211,41
3,211,41
4,216,39
3,215,38
3,211,35
3,218,34
3,215,32
2,215,32
2,213,30
3,221,30
4,219,28
4,219,28
5,228,28
4,227,27
4,228,28
4,228,28
4,228,28
5,228,28
5,228,28
4,230,30
4,230,31
3,224,33
3,226,35
3,227,36
3,228,38
3,221,38
3,222,39
3,223,40
2,218,41
2,219,42
2,219,43
2,219,43
2,220,44
3,228,38
3,227,36
3,227,36
2,226,35
2,225,34
2,223,32
2,222,31
3,230,30
3,230,30
2,229,29
2,229,29
2,229,29
2,229,29
3,229,29
3,229,29
3,230,30
3,232,33
3,233,34
3,234,36
3,227,37
3,229,39
3,230,40
3,226,44
3,226,44
3,226,44
3,226,44
3,228,47
3,228,47
3,228,48
3,228,48
3,229,49
3,229,49
2,230,50
2,230,50
2,230,51
2,230,51
2,230,51
1,225,51
1,225,51
1,225,51
2,230,51
2,230,51
2,230,51
2,230,50
3,235,50
3,235,50
3,240,51
3,235,52
3,236,53
2,231,54
4,228,57
2,217,60
2,217,60
3,224,58
3,232,55
3,241,54
4,241,53
3,240,52
3,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
4,241,53
3,231,53
3,231,53
3,230,52
3,230,52
3,235,51
3,230,51
3,230,50
2,224,50
1,219,49
1,219,49
2,217,47
2,217,47
2,214,44
2,213,43
3,218,41
4,217,40
4,216,39
4,215,38
4,220,36
3,220,36
3,218,34
3,223,32
3,223,32
3,222,31
3,221,30
3,230,30
4,228,28
4,228,28
4,228,28
5,228,28
5,228,28
5,228,28
4,230,30
4,230,31
4,231,32
3,226,35
3,227,36
3,227,37
3,221,38
3,221,38
3,222,39
2,224,41
2,225,42
2,225,43
2,225,43
2,226,44
3,228,38
3,227,36
3,226,35
2,225,34
2,223,32
2,222,31
2,221,30
3,230,30
3,229,29
2,229,29
2,229,29
2,229,29
2,229,29
2,229,29
3,230,30
3,230,31
3,233,34
3,234,36
3,234,37
3,230,40
3,230,41
4,232,44
3,226,44
3,228,47
3,228,47
3,228,47
3,228,48
3,228,48
3,230,50
3,230,50
3,235,50
3,230,50
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,51
2,235,51
2,235,51
3,240,51
3,240,52
3,240,52
2,236,53
2,227,55
3,220,58
2,229,58
2,232,55
3,236,54
3,241,53
3,241,53
3,241,53
3,240,52
3,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,241,53
4,241,53
3,236,53
3,227,55
4,228,56
3,227,55
3,230,52
3,230,52
3,230,52
2,230,52
2,230,52
2,224,50
1,219,50
2,224,49
2,224,49
2,222,47
2,216,46
2,214,44
2,213,43
3,218,41
3,218,41
4,216,39
4,222,39
4,222,39
3,221,37
3,226,35
3,226,35
3,223,32
3,222,31
3,221,30
4,220,29
5,228,28
4,219,28
4,219,28
5,227,27
5,228,28
5,229,29
3,230,30
3,231,32
3,225,34
3,227,36
2,221,37
3,221,37
3,221,38
3,222,39
2,224,41
2,225,42
2,225,43
2,225,43
2,225,43
3,221,38
3,227,36
3,226,35
3,225,34
2,223,32
2,222,31
2,221,30
2,221,30
3,229,29
2,229,29
2,229,29
2,229,29
2,229,29
2,230,30
3,230,31
3,233,34
3,233,35
3,234,37
2,230,40
3,230,41
3,232,44
4,232,45
3,233,47
3,233,47
3,228,48
3,228,48
3,228,48
3,230,50
3,230,50
3,230,50
4,240,52
4,240,52
3,240,52
3,235,52
2,231,53
2,231,53
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
3,235,51
2,235,51
3,240,51
3,240,51
4,245,51
4,245,52
4,245,52
3,241,53
3,241,55
3,241,54
3,241,54
3,241,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,240,52
3,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,241,53
3,241,53
3,241,53
3,228,56
4,224,58
3,222,61
4,224,57
2,232,55
3,236,53
3,231,53
2,231,53
2,230,52
2,230,52
2,230,52
3,230,50
3,230,50
3,229,49
2,223,48
2,223,48
2,222,46
3,221,45
3,220,44
4,225,43
3,225,43
3,223,40
3,223,40
3,223,40
3,221,38
3,220,36
3,226,35
3,223,32
3,222,31
4,220,29
4,219,28
4,219,28
4,227,27
4,227,27
4,228,28
3,229,29
3,230,30
2,223,32
3,224,33
3,226,35
2,220,36
3,221,37
3,221,38
3,222,39
2,224,41
2,225,42
2,225,42
3,225,43
3,225,43
4,222,39
4,221,38
3,221,37
3,219,35
2,218,34
3,223,32
2,223,32
2,221,30
2,221,30
2,221,30
3,229,29
3,229,29
3,230,30
2,230,30
3,230,30
3,230,31
3,233,34
3,234,36
3,227,37
3,230,41
3,231,43
3,232,44
3,233,47
3,234,48
4,239,48
4,239,49
3,234,49
3,235,50
3,235,50
4,240,50
4,240,52
4,240,52
4,240,52
4,240,52
3,240,52
3,241,53
2,236,53
2,231,53
2,231,53
2,230,52
2,230,52
2,230,52
2,230,52
2,230,52
2,230,51
2,230,51
2,230,51
3,235,50
3,235,50
3,240,50
4,245,50
4,245,51
4,245,51
4,245,52
3,240,52
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,241,53
3,241,53
3,241,53
3,241,55
3,228,57
3,225,60
3,222,61
3,225,59
3,228,57
3,236,55
2,236,54
3,241,53
3,241,53
2,231,53
2,231,53
2,230,52
3,230,52
3,230,50
3,230,50
2,224,49
2,223,48
3,223,48
3,223,48
4,227,46
4,227,45
4,226,44
4,226,44
3,225,43
3,218,41
3,217,40
3,221,38
3,220,36
4,224,33
4,222,31
5,220,29
4,219,28
4,227,27
4,227,27
4,227,27
4,227,27
3,229,29
2,221,30
3,223,32
3,224,33
3,226,35
4,227,36
4,227,37
3,221,38
3,222,39
2,224,41
3,225,42
2,219,42
2,219,42
3,225,42
