H,S,V
6,219,57
7,224,57
6,219,57
7,219,57
6,220,59
7,216,59
7,216,59
7,216,59
7,216,59
6,216,59
6,216,59
6,216,59
6,215,58
6,215,58
7,220,58
6,215,58
6,215,58
6,215,58
7,215,58
6,211,58
6,211,58
6,211,58
6,211,58
6,210,57
6,210,57
6,214,56
6,214,56
7,213,55
7,212,54
7,212,53
7,212,53
7,211,52
7,211,52
6,206,52
6,207,53
7,207,53
6,203,54
6,198,54
6,198,54
6,199,55
6,195,55
6,195,55
6,195,55
6,191,56
6,191,56
6,191,56
5,188,57
8,227,55
7,227,55
7,227,55
8,227,54
7,227,55
7,227,55
7,223,55
7,223,56
7,215,58
6,207,59
6,208,60
7,212,59
6,216,59
6,215,58
6,215,58
7,220,58
6,220,58
6,220,58
6,220,58
6,219,57
6,219,57
6,220,58
7,220,58
7,216,59
7,216,59
6,217,60
6,212,59
7,216,59
6,216,59
6,216,59
6,216,59
6,220,59
7,220,58
7,220,58
7,220,58
7,220,58
6,215,58
6,216,59
6,216,59
6,216,59
6,211,58
6,215,58
6,215,58
6,215,58
6,215,57
6,214,56
7,213,55
7,212,53
7,212,53
7,212,53
7,211,52
7,211,52
6,206,52
6,206,52
6,206,52
6,202,53
6,198,54
6,198,54
6,198,54
6,198,54
6,192,53
6,194,54
5,190,55
5,190,55
5,190,55
4,187,56
4,187,56
4,188,57
4,183,57
7,222,54
7,222,54
8,223,55
8,227,55
8,227,55
7,227,55
7,227,55
7,227,55
7,228,56
7,223,56
7,220,58
7,212,59
7,213,60
7,213,60
6,216,59
6,216,59
6,215,58
7,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,216,59
6,217,60
6,213,60
6,213,60
7,216,59
6,216,59
6,216,59
6,216,59
6,220,59
6,220,59
7,220,58
6,220,59
6,220,59
6,220,59
6,216,59
6,216,59
6,216,59
6,216,59
6,216,59
6,216,59
6,216,59
6,211,58
6,210,57
6,214,56
7,213,55
7,212,53
7,211,52
7,211,52
7,211,52
7,211,52
6,206,52
6,206,52
6,201,52
6,196,52
7,196,52
7,196,52
7,196,52
6,191,52
6,191,52
6,192,53
6,192,53
6,194,54
5,190,55
4,190,55
4,187,56
4,188,57
4,183,57
4,185,58
6,217,54
7,222,54
7,222,54
7,222,54
8,223,55
8,223,55
7,227,55
7,227,55
7,227,55
8,232,55
8,232,56
7,228,56
7,228,56
7,224,57
7,220,58
7,216,59
6,217,60
6,216,59
6,216,59
6,220,59
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,216,59
6,216,59
6,217,60
6,217,60
6,216,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
6,220,59
6,220,59
6,220,59
6,220,59
6,220,59
6,220,59
7,220,59
7,220,59
7,216,59
6,212,59
6,210,57
6,214,56
7,212,53
7,212,53
7,211,52
7,211,52
6,206,52
6,206,52
6,201,52
5,196,52
6,196,52
6,196,52
6,195,51
6,195,51
6,190,51
6,190,51
6,191,52
6,191,52
5,192,53
5,194,54
5,189,54
5,189,54
4,187,56
4,183,57
4,180,58
4,180,58
4,183,57
4,187,56
7,217,54
7,217,54
7,217,54
7,217,54
7,222,54
7,223,55
7,223,55
7,223,55
7,227,55
7,228,56
8,232,55
8,232,56
8,232,56
8,232,56
7,228,56
7,228,57
6,224,58
7,224,58
7,216,59
6,216,59
6,220,59
6,220,59
6,220,59
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,216,59
6,216,59
6,216,59
6,220,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,225,60
7,225,60
7,225,60
7,225,60
7,226,61
7,221,60
7,221,60
7,216,59
7,216,59
7,215,57
7,212,54
8,212,53
7,212,53
7,211,52
6,206,52
6,206,52
6,201,52
5,196,52
6,196,52
6,195,51
6,195,51
6,194,50
6,195,51
6,195,51
6,190,51
5,191,52
5,192,53
5,192,53
5,194,54
5,194,54
5,190,55
4,180,58
4,180,58
4,180,58
4,180,58
4,187,56
4,187,56
4,187,56
7,217,54
7,217,54
7,217,54
7,217,54
7,217,54
7,217,54
6,218,55
7,223,55
7,223,55
7,223,56
7,228,56
7,228,56
8,232,56
8,232,56
8,232,56
8,232,56
8,232,56
7,228,57
7,229,58
7,229,58
7,224,58
6,224,58
6,224,58
6,220,59
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,59
6,216,59
6,220,59
6,220,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,225,60
7,225,59
7,225,60
7,225,60
7,225,60
7,225,60
7,225,60
7,226,61
7,226,61
7,226,61
7,226,61
7,222,61
7,221,60
6,217,60
7,216,59
7,215,57
7,214,56
7,212,54
8,212,53
7,206,52
7,206,52
7,206,52
6,201,52
6,201,52
5,196,52
6,196,52
6,195,51
6,195,51
7,195,51
6,190,51
6,190,51
6,191,52
6,192,53
5,192,53
5,194,54
5,194,54
5,194,54
5,189,54
4,180,58
4,180,58
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
4,182,56
7,222,54
7,217,54
7,217,54
7,217,54
7,217,54
6,218,55
6,218,55
6,218,55
6,219,56
7,223,56
7,223,56
7,223,56
7,228,56
7,228,56
8,232,56
8,232,56
8,232,56
8,232,56
8,232,56
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
6,224,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,59
6,220,59
6,220,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,230,60
7,230,60
7,225,60
7,225,60
7,225,60
7,230,60
7,225,60
7,230,61
7,230,61
7,226,61
7,226,61
7,226,61
7,222,61
7,222,61
7,222,61
6,217,60
7,217,60
7,216,59
7,210,57
7,214,56
7,208,54
7,207,53
7,207,53
6,202,53
6,202,53
6,196,52
6,196,52
6,196,52
6,196,52
6,195,51
6,190,51
6,190,51
6,192,53
6,192,53
6,192,53
5,192,53
5,192,53
5,192,53
5,192,53
5,192,53
5,189,54
5,190,55
5,190,55
5,190,55
4,187,56
4,187,56
4,187,56
4,182,56
4,183,57
4,183,57
6,222,54
6,222,54
7,222,54
7,222,54
7,222,54
6,218,55
6,218,55
6,219,56
7,219,56
6,219,56
6,219,56
7,223,56
7,224,57
7,224,57
7,228,57
7,229,58
7,228,57
7,233,57
7,228,57
7,228,57
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
6,224,58
6,224,58
7,229,58
7,229,58
7,229,58
7,229,58
6,224,58
6,220,59
6,220,59
6,220,59
6,220,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,225,60
7,221,60
7,221,60
7,225,60
7,225,60
7,225,60
7,225,60
7,230,61
7,230,61
7,226,61
7,226,62
7,222,62
7,222,61
7,222,61
7,221,60
7,221,60
7,217,60
7,213,60
6,207,59
7,210,57
6,206,57
6,204,55
6,204,55
6,203,54
6,197,53
6,197,53
6,197,53
6,197,53
6,197,53
6,198,54
6,194,54
6,194,54
5,190,55
5,190,55
5,189,54
5,194,54
5,194,54
5,192,53
5,192,53
5,192,53
5,192,53
5,189,54
5,189,54
4,190,55
5,190,55
4,187,56
4,182,56
4,182,56
4,183,57
4,183,57
4,183,57
4,183,57
6,217,54
6,217,54
6,222,54
7,222,54
7,222,54
7,222,54
7,223,55
7,223,56
6,219,56
6,219,56
7,219,56
7,219,57
6,219,57
7,224,57
6,224,58
6,224,58
7,229,59
7,229,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
6,220,59
6,220,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,222,61
7,222,61
7,222,61
7,222,61
7,221,60
7,225,60
7,225,60
7,225,60
7,226,61
7,226,61
7,222,62
7,222,61
7,222,61
7,221,60
7,221,60
7,221,60
7,213,60
6,208,60
7,208,60
6,207,59
7,206,57
7,206,57
7,206,57
7,206,57
5,201,57
5,201,57
5,201,57
6,201,57
6,201,57
5,197,57
6,192,57
5,193,58
5,188,57
5,187,56
5,191,56
6,195,55
5,194,54
5,194,54
5,194,54
5,192,53
5,192,53
5,194,54
5,194,54
5,189,54
4,190,55
4,187,56
4,182,56
4,183,57
4,183,57
4,183,57
4,183,57
4,188,57
4,188,57
5,188,57
6,217,54
6,217,54
6,217,54
6,222,54
7,222,54
7,222,54
7,227,55
7,228,56
7,228,56
7,223,56
7,223,56
7,224,57
7,219,57
7,219,57
6,219,57
6,224,58
6,225,59
6,225,59
6,225,60
7,225,59
7,225,59
7,225,59
7,225,59
7,224,58
7,224,58
7,224,58
7,224,58
7,224,58
7,229,58
7,229,58
7,225,59
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,221,60
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,221,60
7,221,60
7,217,61
7,217,61
7,221,60
7,225,60
7,225,60
7,225,60
7,226,61
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,221,60
7,217,60
6,208,60
7,208,60
6,208,60
6,207,59
6,207,58
6,207,58
6,207,58
6,202,58
6,202,58
6,202,58
6,202,58
6,202,58
5,198,58
5,194,59
5,186,59
6,186,59
5,185,58
4,187,56
6,196,56
6,195,55
5,195,55
5,194,54
5,194,54
5,194,54
5,194,54
5,194,54
5,194,54
5,190,55
5,190,55
5,191,56
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
4,188,57
5,192,57
7,217,54
7,217,54
7,217,54
7,217,54
7,222,54
7,223,55
7,223,55
7,228,56
7,228,56
7,228,56
7,223,56
7,223,56
7,224,57
6,219,57
7,220,58
7,220,58
6,220,59
7,225,60
7,225,60
7,225,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,224,58
7,224,58
7,224,58
7,224,58
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,60
7,222,62
7,221,60
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,221,60
6,217,60
7,213,60
7,208,60
6,208,60
6,207,59
6,207,59
6,207,58
6,207,58
6,202,58
6,202,58
5,199,59
5,199,59
5,199,59
6,199,59
5,190,59
5,184,61
6,186,63
6,186,63
6,189,58
5,198,58
6,196,56
6,196,56
6,195,55
5,195,55
6,195,55
6,194,54
6,194,54
6,195,55
6,195,55
6,195,55
5,191,56
5,191,56
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
4,187,56
5,191,56
5,191,56
5,192,57
6,218,55
7,217,54
7,217,54
7,217,54
7,218,55
6,218,55
8,223,55
8,223,55
7,223,56
7,228,56
7,228,56
7,228,56
7,228,56
7,228,57
7,228,57
7,224,57
7,220,58
6,220,59
6,221,60
7,225,60
7,230,60
7,229,59
7,225,59
7,229,59
7,229,59
7,225,59
7,225,59
7,229,58
7,224,58
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,226,61
7,222,62
7,222,62
7,222,62
7,222,62
7,225,60
7,225,59
7,225,59
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,221,60
7,221,60
7,221,60
6,217,60
7,213,60
7,213,60
7,212,59
7,212,59
7,211,58
6,207,59
6,207,59
6,203,59
6,203,59
6,203,59
6,203,59
5,199,59
6,196,60
6,186,63
6,186,63
6,186,63
6,196,60
5,198,58
5,198,58
5,198,58
5,198,58
5,198,58
5,198,58
5,197,57
6,196,56
6,196,56
6,196,56
6,196,56
6,196,56
6,199,55
6,199,55
5,190,55
5,190,55
5,190,55
5,190,55
5,190,55
5,190,55
6,196,56
6,196,56
5,192,57
5,188,57
6,218,55
6,218,55
6,218,55
6,218,55
7,218,55
7,219,56
7,219,56
7,219,56
7,224,57
7,224,57
7,223,56
7,224,58
7,228,57
7,228,57
7,228,57
7,229,58
7,224,58
6,220,59
7,217,61
7,217,61
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,229,59
7,225,59
7,225,59
7,229,58
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,226,61
7,226,61
7,222,62
7,222,62
7,222,62
7,222,62
7,226,62
7,225,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,221,60
6,217,60
6,217,60
7,216,59
6,212,59
6,211,58
6,211,58
7,212,59
6,207,59
6,203,59
6,203,59
6,203,59
6,203,59
6,199,59
6,196,61
6,185,62
6,185,62
6,196,60
5,199,59
5,198,58
5,198,58
5,198,58
5,198,58
5,199,59
5,198,58
6,197,57
5,197,57
5,197,57
6,201,57
6,200,56
6,199,55
6,199,55
6,199,55
6,195,55
5,190,55
5,189,54
6,194,54
6,194,54
6,194,54
5,190,55
5,192,57
5,188,57
5,188,57
6,218,55
6,218,55
6,218,55
6,218,55
6,219,56
6,219,57
7,219,57
7,219,57
7,219,57
7,224,57
7,224,57
7,224,58
7,224,58
7,224,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,217,61
7,217,61
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,226,61
7,226,61
7,226,61
7,226,62
7,226,62
7,222,62
7,222,62
7,226,62
7,226,62
7,226,61
7,221,60
7,221,60
7,221,60
7,221,60
7,221,60
7,225,59
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,221,60
7,221,60
7,216,59
7,216,59
7,216,59
7,212,59
7,212,59
7,212,59
7,212,59
6,207,59
6,203,59
6,203,59
6,204,60
6,204,60
6,205,61
6,196,61
6,196,61
5,200,60
5,200,60
5,199,59
5,199,59
5,199,59
5,199,59
5,199,59
6,199,59
6,199,59
6,198,58
6,201,57
6,201,57
6,201,57
6,199,55
6,199,55
6,199,55
6,199,55
6,194,54
6,194,54
6,192,53
5,192,53
5,192,53
5,189,54
5,184,54
5,187,56
6,187,56
5,187,56
5,187,56
6,217,54
6,223,55
6,223,55
6,219,56
6,219,57
6,219,57
7,219,57
7,220,58
7,219,57
7,224,57
7,224,57
7,224,58
7,225,59
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
6,224,58
7,225,59
6,220,59
7,217,61
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,229,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,226,61
7,225,60
7,226,61
7,226,61
7,226,61
7,226,61
7,226,61
7,226,62
7,226,62
7,226,62
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,225,60
7,225,59
7,225,59
7,225,59
7,225,59
7,221,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,222,61
7,221,60
7,221,60
7,221,60
6,217,60
6,217,60
7,212,59
7,212,59
7,212,59
7,212,59
7,212,59
7,212,59
7,212,59
7,212,59
6,208,60
6,204,60
6,204,60
6,205,61
6,205,61
6,205,61
6,204,60
6,204,60
6,203,59
6,203,59
6,203,59
6,203,59
5,199,59
6,199,59
6,203,59
6,202,58
6,202,58
6,201,57
6,200,56
6,199,55
6,199,55
6,198,54
6,198,54
7,197,53
6,196,52
6,195,51
6,194,50
6,195,51
5,188,53
5,184,54
5,187,56
5,185,55
5,185,55
5,190,55
7,222,54
7,222,54
7,223,55
7,223,55
7,223,56
7,224,57
6,219,57
6,220,58
7,220,58
7,220,58
7,224,58
7,224,58
7,224,58
7,224,58
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,221,60
7,217,61
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,225,60
7,225,60
7,225,60
7,222,61
7,222,61
7,226,61
7,226,61
7,222,62
7,226,61
7,226,61
7,226,61
7,230,61
7,230,61
7,226,61
7,230,62
7,230,62
7,226,62
7,222,62
7,222,62
7,222,62
7,222,61
7,222,61
7,221,60
7,225,60
7,225,60
7,225,60
7,225,60
7,221,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,221,60
7,221,60
7,221,60
6,217,60
7,217,61
7,208,60
7,208,60
7,212,59
7,212,59
7,212,59
7,212,59
6,213,60
6,213,60
6,213,60
6,213,60
6,208,60
6,209,61
6,209,61
6,209,61
6,209,61
6,208,60
6,204,60
6,204,60
6,204,60
6,204,60
6,204,60
6,204,60
6,203,59
6,202,58
6,202,58
6,202,58
6,202,58
6,201,57
6,199,55
6,198,54
6,198,54
7,196,52
6,194,50
6,194,50
6,194,50
6,194,50
6,190,51
6,186,52
5,184,54
5,184,54
5,185,55
5,185,55
5,190,55
5,190,55
7,223,55
7,223,55
7,223,55
7,223,55
6,219,56
6,219,57
6,219,57
6,220,58
6,220,58
6,220,58
6,224,58
7,224,58
7,224,58
7,224,58
7,229,58
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,217,61
7,217,61
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,225,60
7,226,61
7,225,60
7,226,61
7,222,61
7,226,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,226,61
7,226,61
7,226,61
7,230,61
7,230,61
7,230,61
7,230,62
7,226,62
7,227,63
7,223,63
7,223,63
7,222,62
7,222,62
7,222,61
7,222,61
7,222,61
7,221,60
7,221,60
7,225,60
7,221,60
7,221,60
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,222,61
7,222,61
7,222,61
7,217,61
7,217,61
7,210,62
7,206,62
7,209,61
6,208,60
7,213,60
7,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,208,60
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,205,61
6,204,60
6,204,60
6,204,60
6,204,60
6,204,60
6,203,59
6,202,58
6,202,58
6,202,58
6,202,58
6,201,57
6,195,55
6,194,54
7,196,52
6,194,50
6,194,50
6,194,50
6,194,50
6,194,50
6,186,52
5,188,53
5,184,54
5,184,54
5,184,54
5,189,54
5,190,55
5,185,55
7,223,56
7,223,56
7,223,56
7,223,56
7,224,57
7,224,57
6,220,58
6,220,58
6,220,58
6,220,58
6,224,58
6,224,58
7,225,59
7,225,59
7,225,59
7,229,58
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,226,61
7,226,61
7,226,61
7,222,62
7,222,62
7,226,61
7,222,62
7,222,62
7,222,62
7,222,62
7,219,63
7,222,62
7,226,61
7,234,61
7,234,61
7,234,61
7,230,62
7,230,62
7,231,63
7,227,63
7,223,63
7,223,63
7,223,63
6,222,62
7,222,62
7,222,62
6,222,61
6,222,61
7,222,61
7,222,61
7,222,61
7,222,61
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,61
7,222,61
7,222,61
7,222,61
7,217,61
7,213,61
7,210,62
7,203,64
7,203,64
7,206,62
7,209,61
6,209,61
6,208,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,205,61
6,205,61
6,204,60
6,204,60
6,204,60
6,204,60
6,203,59
6,202,58
6,202,58
6,202,58
6,201,57
6,197,57
7,190,55
7,194,54
6,191,52
6,194,50
6,194,50
6,194,50
6,194,50
6,194,50
6,191,52
5,188,53
5,189,54
5,189,54
5,189,54
5,189,54
5,189,54
5,185,55
5,185,55
7,223,56
7,223,56
7,223,56
7,224,57
7,224,57
7,224,58
7,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,224,58
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,221,60
7,221,60
7,221,60
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,226,61
7,226,61
7,226,62
7,222,62
7,222,62
7,226,61
7,226,61
7,226,61
7,222,62
7,222,62
7,219,63
7,219,63
7,226,61
7,234,61
7,234,61
7,234,61
7,230,62
7,231,63
7,227,63
7,227,63
7,223,63
6,223,63
6,223,63
6,222,62
6,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,217,61
7,217,61
7,217,61
6,213,61
7,210,63
7,202,63
7,199,64
7,203,64
7,202,63
7,209,61
6,209,61
6,208,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,206,62
6,206,62
6,205,61
6,205,61
6,204,60
6,204,60
6,204,60
6,202,58
6,202,58
6,202,58
7,201,57
6,197,57
7,195,55
7,194,54
7,196,52
6,194,50
6,194,50
6,194,50
6,194,50
6,195,51
6,196,52
5,188,53
5,188,53
5,189,54
5,189,54
5,189,54
5,189,54
5,185,55
5,185,55
5,185,55
7,223,56
7,223,56
7,224,57
7,224,57
6,224,58
6,224,58
7,224,58
6,220,58
6,220,58
6,220,58
6,220,58
6,224,58
6,224,58
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,225,59
7,225,59
7,221,60
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,60
7,226,61
7,226,62
7,226,62
7,222,62
7,226,62
7,226,61
7,226,61
7,226,61
7,222,62
7,222,62
7,223,63
7,223,63
7,226,62
7,234,61
7,234,61
7,234,62
7,227,63
7,227,64
7,227,64
6,227,63
6,227,63
6,223,63
6,223,63
6,223,63
6,223,63
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,218,62
7,218,62
7,217,61
7,217,61
7,217,61
6,213,61
7,213,61
6,206,63
7,206,63
7,202,63
7,206,62
7,205,61
6,209,61
7,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,209,61
6,209,61
6,209,61
6,209,61
6,209,61
6,202,63
6,202,63
6,202,63
6,206,62
6,205,61
6,208,60
6,204,60
6,202,58
6,202,58
6,201,57
6,197,57
7,197,57
7,195,55
7,192,53
7,195,51
8,200,51
7,199,50
7,199,50
7,199,50
7,201,52
6,196,52
6,191,52
6,192,53
6,192,53
5,188,53
5,188,53
5,192,53
5,192,53
5,189,54
5,189,54
5,189,54
6,219,57
6,219,57
6,219,57
6,219,57
6,224,58
6,224,58
6,224,58
7,224,58
7,225,59
7,220,58
6,220,58
6,220,58
6,220,58
6,220,58
6,220,59
6,220,59
7,225,59
7,221,60
7,225,59
7,225,59
7,229,58
7,229,58
7,229,58
7,229,58
7,225,59
7,225,59
7,229,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,225,59
7,229,59
7,226,61
7,226,61
7,226,62
7,230,62
7,226,62
7,226,61
7,226,61
7,226,61
7,226,61
7,226,61
7,222,62
7,222,62
7,223,63
7,226,62
7,234,62
7,234,62
7,231,63
7,227,64
7,227,64
7,227,64
6,227,64
6,227,63
6,223,63
6,223,63
6,223,63
6,223,63
6,223,63
6,222,62
7,223,63
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,222,62
7,218,62
7,218,62
7,217,61
6,213,61
6,213,61
6,213,61
6,213,61
7,209,61
7,209,61
7,208,60
7,208,60
7,208,60
6,208,60
7,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,213,60
6,209,61
6,209,61
6,209,61
6,209,61
6,206,62
6,206,62
6,209,61
6,209,61
6,209,61
6,208,60
6,204,60
6,202,58
6,202,58
6,201,57
6,196,56
6,196,56
7,198,54
7,197,53
7,196,52
8,200,51
7,200,51
7,205,51
7,205,51
6,206,52
7,201,52
7,196,52
6,191,52
6,191,52
6,191,52
5,191,52
5,191,52
5,192,53
5,189,54
5,189,54
5,189,54
5,185,55
