H,S,V
2,223,40
2,222,39
3,229,39
3,228,38
3,229,39
2,230,40
3,230,41
3,230,41
3,231,42
3,231,42
3,231,42
3,231,42
3,231,43
3,225,43
4,231,43
4,231,43
3,225,43
3,227,46
3,233,47
3,228,47
3,229,49
3,234,49
3,234,48
3,234,48
3,233,47
3,233,47
3,233,47
2,228,47
2,227,46
2,227,46
2,227,45
2,225,43
2,225,43
3,231,42
2,230,41
3,229,39
3,228,38
3,228,38
3,227,37
3,227,37
3,227,37
3,227,36
4,234,36
3,233,35
3,233,35
3,233,35
3,233,35
3,233,35
4,233,35
3,233,35
3,233,35
3,233,35
3,233,35
3,234,36
2,227,37
3,228,38
2,223,40
2,224,41
2,219,42
2,219,42
2,224,41
2,224,41
3,229,39
3,235,38
4,234,37
4,234,37
4,234,37
3,227,37
3,227,37
2,222,39
2,222,39
3,228,38
3,228,38
3,228,38
3,235,38
3,235,38
3,228,38
3,229,39
3,230,41
3,230,41
3,230,41
3,230,41
3,230,41
3,231,42
2,225,42
2,225,42
2,225,43
2,225,43
3,231,43
3,233,46
3,233,46
3,233,47
3,233,47
3,233,47
3,234,48
3,234,49
3,234,48
3,234,48
3,233,47
3,233,47
3,233,47
2,233,47
2,227,46
2,227,46
2,227,46
2,226,44
2,225,43
2,225,43
3,231,42
2,230,41
3,228,38
3,228,38
3,227,37
4,234,36
3,227,36
3,227,36
3,226,35
2,225,34
3,233,34
3,233,34
3,233,34
3,233,34
3,231,32
3,231,32
3,231,32
3,231,32
3,231,32
3,232,33
3,232,33
3,233,34
3,234,36
3,227,37
3,221,38
2,218,41
2,219,42
2,219,42
2,224,41
2,222,39
3,235,38
4,234,37
4,234,37
3,234,37
4,234,36
3,234,36
3,234,36
2,227,36
3,227,36
3,234,36
4,234,36
4,234,37
4,234,37
4,234,37
3,228,38
4,228,38
3,229,39
3,230,40
4,236,40
4,236,40
3,230,40
3,230,41
3,223,40
2,224,41
2,224,41
2,225,42
3,231,42
3,231,43
3,232,44
3,233,46
3,233,47
3,233,47
3,233,47
3,228,48
3,229,49
3,224,50
3,221,52
3,233,47
3,233,47
3,233,47
3,233,47
3,233,47
3,233,46
3,233,46
1,227,46
2,227,46
2,227,45
2,225,43
2,225,43
2,225,42
2,224,41
3,229,39
3,228,38
3,227,36
4,234,36
4,233,35
3,233,34
3,233,34
3,233,34
2,224,33
2,224,33
3,231,32
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
3,231,32
2,232,33
2,232,33
2,227,36
3,221,37
2,217,40
4,200,42
4,200,42
3,217,40
3,228,38
4,234,37
3,234,36
3,233,35
3,233,35
3,233,35
3,233,35
3,233,34
3,233,34
3,233,34
3,233,34
3,233,34
4,233,35
4,233,35
4,233,35
3,227,36
3,227,37
4,227,37
4,228,38
3,235,38
4,235,39
4,235,39
3,229,39
3,222,39
3,222,39
3,223,40
2,224,41
2,224,41
2,225,42
3,231,42
2,226,44
3,233,46
3,233,46
3,233,46
3,228,47
3,224,49
3,225,51
3,197,57
3,187,60
3,181,62
3,233,47
3,233,46
3,233,46
3,233,46
3,233,46
3,233,46
2,227,46
2,227,46
2,227,45
2,227,45
2,225,43
2,225,43
2,225,42
2,224,41
3,222,39
2,221,38
2,221,37
3,227,36
3,226,35
3,233,34
3,233,34
3,231,32
3,230,31
3,230,31
3,230,31
3,230,31
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,229,29
3,230,30
3,230,30
3,230,30
3,230,30
2,230,30
2,230,31
2,230,31
1,224,33
2,226,35
2,214,37
4,196,39
4,196,39
3,222,39
2,227,37
3,233,35
3,233,34
3,232,33
3,232,33
3,232,33
3,232,33
3,232,33
3,232,33
3,232,33
3,232,33
3,232,33
3,233,34
4,233,34
3,225,34
3,226,35
3,226,35
3,227,36
3,227,36
4,234,37
4,234,37
4,234,37
3,227,36
2,221,37
3,221,38
3,222,39
3,223,40
3,223,40
2,224,41
2,225,42
2,225,42
2,225,43
3,232,45
3,233,46
2,227,46
2,222,47
3,200,56
3,183,60
3,175,64
3,167,67
3,171,67
3,194,59
3,233,47
3,233,46
3,232,45
3,232,45
2,232,45
2,232,45
2,232,45
2,232,45
2,231,43
2,225,43
2,225,43
2,225,42
2,224,41
2,224,41
2,222,39
2,221,38
2,221,37
2,220,36
3,226,35
3,225,34
4,231,32
3,230,31
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,229,29
4,228,28
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
2,230,30
2,230,30
2,230,30
1,222,31
1,222,31
2,224,33
2,212,36
3,221,38
3,226,35
2,225,34
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,230,31
3,230,31
3,230,31
3,230,31
3,230,31
4,230,31
3,222,31
3,223,32
3,224,33
3,225,34
3,226,35
4,233,35
4,233,35
4,233,35
3,226,35
2,219,35
2,220,36
3,220,36
3,221,38
3,222,39
3,223,40
2,224,41
2,225,42
2,225,42
2,225,43
3,232,44
2,227,45
2,222,46
3,204,50
3,183,60
3,169,65
3,163,69
4,171,67
3,182,63
3,196,56
2,229,49
3,228,47
3,228,47
3,233,46
3,232,45
3,231,43
2,225,43
2,225,43
2,225,43
2,225,43
2,225,42
2,224,41
2,224,41
3,222,39
2,222,39
2,221,37
2,221,37
2,220,36
2,220,36
2,216,33
2,223,32
3,222,31
2,221,30
5,228,28
5,228,28
5,227,27
4,227,27
5,227,27
4,227,27
5,227,27
5,227,27
5,226,26
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,228,28
4,228,28
3,229,29
2,221,30
2,230,30
2,230,30
1,221,30
1,221,30
1,221,30
2,221,30
2,221,30
2,221,30
3,230,30
3,230,30
3,230,30
5,237,28
2,228,28
4,228,28
4,228,28
4,228,28
3,229,29
4,228,28
3,229,29
4,228,28
5,229,29
5,229,29
3,221,30
3,221,30
3,222,31
3,223,32
3,223,32
4,231,32
4,231,32
3,223,32
3,223,32
2,216,33
2,218,34
2,219,35
3,220,36
3,221,37
3,221,38
3,222,39
3,223,40
2,224,41
2,225,42
2,225,42
2,225,43
2,220,44
2,221,45
2,183,57
3,175,64
3,167,67
4,171,67
3,174,63
3,224,49
3,234,48
3,234,48
3,234,48
3,228,48
3,228,47
3,227,46
2,227,45
2,226,44
3,231,43
2,231,42
2,231,42
2,225,42
2,224,41
2,224,41
2,230,40
3,228,38
3,228,38
3,227,37
3,227,37
2,220,36
2,219,35
2,216,33
2,215,32
3,222,31
2,221,30
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,226,26
5,227,27
5,226,26
5,227,27
5,226,26
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,228,28
4,228,28
2,220,29
2,221,30
2,221,30
1,221,30
1,221,30
1,221,30
1,221,30
2,221,30
2,221,30
2,221,30
3,230,30
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,228,28
5,228,28
4,219,28
5,229,29
4,230,31
4,230,31
4,230,31
3,223,32
3,223,32
3,223,32
2,215,32
2,216,33
2,218,34
2,219,35
3,220,36
2,221,38
3,221,38
3,222,39
3,223,40
2,225,42
2,225,42
2,225,42
2,219,43
3,203,49
2,183,57
2,180,58
3,185,58
4,191,56
3,228,48
2,228,47
3,233,47
2,228,47
2,228,47
2,228,47
2,228,48
1,223,48
1,222,47
2,222,46
2,221,45
2,220,44
2,225,42
2,231,42
2,231,42
2,230,40
2,230,40
2,222,39
2,221,38
3,227,37
3,227,36
3,226,35
3,226,35
3,225,34
3,223,32
3,223,32
3,222,31
2,221,30
4,228,28
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,226,26
4,227,27
5,226,26
4,227,27
5,226,26
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
3,219,28
4,219,28
3,222,31
3,221,30
2,221,30
2,221,30
2,221,30
1,221,30
2,230,30
3,230,30
3,230,30
3,230,30
3,230,30
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,228,28
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,228,28
3,229,29
3,230,30
2,222,31
2,222,31
1,214,31
2,214,31
2,214,31
2,215,32
2,215,32
2,219,35
3,220,36
3,221,37
3,221,38
3,222,39
3,223,40
2,224,41
2,225,42
2,219,43
2,198,49
5,191,52
5,191,52
2,211,46
2,221,45
2,227,45
2,227,45
2,227,45
2,227,46
2,227,46
2,227,46
2,227,46
2,228,48
2,228,48
1,222,47
2,222,46
2,221,45
2,220,44
1,219,42
2,225,42
2,230,40
2,229,39
2,229,39
3,227,37
3,227,37
3,226,35
3,226,35
3,223,32
3,223,32
3,223,32
3,222,31
3,222,31
2,221,30
3,229,29
3,229,29
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,227,27
3,230,30
3,230,30
3,222,31
3,222,31
3,222,31
2,215,32
3,223,32
3,223,32
3,222,31
2,222,31
2,222,31
2,222,31
2,221,30
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
4,230,30
4,230,30
5,228,28
5,228,28
5,228,28
5,228,28
5,228,28
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,227,27
4,227,27
4,228,28
3,229,29
3,229,29
2,221,30
2,221,30
2,221,30
3,221,30
3,222,31
3,222,31
3,223,32
3,223,32
3,226,35
3,227,36
4,227,37
4,227,37
3,222,39
3,222,39
2,225,42
2,219,43
3,220,44
3,220,44
2,219,43
2,225,43
2,225,43
2,225,43
2,226,44
2,226,44
2,227,45
2,227,45
2,227,45
2,227,46
2,228,48
2,228,48
2,228,47
2,222,46
2,221,45
2,219,43
2,219,43
2,219,42
1,218,41
2,222,39
2,228,38
2,227,36
2,227,36
2,226,35
2,226,35
3,223,32
3,222,31
4,230,30
4,230,30
5,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
4,228,28
4,228,28
4,227,27
4,228,28
4,228,28
3,229,29
5,228,28
5,229,29
5,229,29
5,229,29
5,229,29
4,230,30
4,230,30
4,230,30
4,230,30
3,230,30
3,222,31
3,223,32
3,224,33
2,216,33
3,218,34
3,219,35
3,219,35
3,219,35
3,219,35
3,219,35
4,225,34
4,225,34
3,223,32
3,223,32
3,222,31
3,222,31
3,222,31
3,222,31
3,222,31
3,223,32
3,222,31
3,222,31
3,222,31
4,230,30
4,230,30
4,230,30
5,228,28
5,227,27
5,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,228,28
3,229,29
3,229,29
3,229,29
3,229,29
4,228,28
4,228,28
5,228,28
5,229,29
4,230,30
4,230,31
4,231,32
3,223,32
3,226,35
3,227,36
3,227,37
2,221,37
2,221,38
3,221,38
3,222,39
2,225,42
2,219,42
2,225,42
2,225,42
2,225,42
2,225,42
2,225,42
2,225,43
2,225,43
2,226,44
2,226,44
3,226,44
2,226,44
2,228,47
2,228,47
2,227,46
2,227,46
2,220,44
2,219,43
2,219,42
2,219,42
2,216,39
2,221,38
2,227,36
2,227,36
2,226,35
2,225,34
3,233,34
3,231,32
3,230,30
3,229,29
4,228,28
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,230,30
3,230,30
3,230,30
3,230,30
3,230,30
3,230,31
3,230,31
4,231,32
4,231,32
3,224,33
3,226,35
3,226,35
3,226,35
3,226,35
3,226,35
3,226,35
4,227,36
3,221,37
3,221,38
3,221,38
3,222,39
3,222,39
2,217,40
3,217,40
4,222,39
3,222,39
3,222,39
3,221,37
4,227,36
3,226,35
3,226,35
3,226,35
3,226,35
3,226,35
3,220,36
3,226,35
3,226,35
3,226,35
3,226,35
3,226,35
4,231,32
4,231,32
4,230,30
4,230,30
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,229,29
4,227,27
4,227,27
4,227,27
5,227,27
5,227,27
5,228,28
5,228,28
4,230,30
4,230,30
4,231,32
3,223,32
3,226,35
3,226,35
3,227,36
3,227,36
4,227,37
3,221,37
3,222,39
3,222,39
3,223,40
3,223,40
2,224,41
2,225,42
2,219,42
2,225,43
2,225,43
2,225,43
2,225,43
2,226,44
2,226,44
2,227,46
2,227,46
2,227,46
2,227,45
2,226,44
2,225,43
2,219,42
2,219,42
2,217,40
2,216,39
2,221,37
3,227,36
2,226,35
2,225,34
2,225,34
2,223,32
3,230,30
3,230,30
3,229,29
4,228,28
4,227,27
4,228,28
4,228,28
4,228,28
3,229,29
3,229,29
3,229,29
3,230,30
3,230,31
3,232,33
3,232,33
3,232,33
3,232,33
3,233,35
3,227,36
3,227,37
4,228,38
3,222,39
4,222,39
3,223,40
3,223,40
3,223,40
2,224,41
3,231,42
3,231,42
3,231,42
2,225,42
2,226,44
3,226,44
3,226,44
3,226,44
2,220,44
2,220,44
3,226,44
2,225,43
2,225,43
2,224,41
2,224,41
3,223,40
3,223,40
3,223,40
3,223,40
3,223,40
3,223,40
3,223,40
3,222,39
3,222,39
3,222,39
3,222,39
4,227,37
4,227,37
4,233,35
4,233,35
3,230,31
3,230,31
3,230,30
3,230,30
3,230,30
3,229,29
3,230,30
3,229,29
3,229,29
4,228,28
4,227,27
4,227,27
4,227,27
5,226,26
5,226,26
5,227,27
5,227,27
5,227,27
5,228,28
3,230,30
3,230,30
2,223,32
2,223,32
3,226,35
3,226,35
3,226,35
4,227,36
3,220,36
3,221,37
3,221,38
3,222,39
3,222,39
3,223,40
2,218,41
2,225,42
2,225,42
2,225,43
2,225,43
3,231,43
3,231,43
3,226,44
3,226,44
2,227,46
2,227,46
2,227,45
3,232,44
3,231,43
3,231,42
2,225,42
3,223,40
3,222,39
3,222,39
3,227,37
3,226,35
2,225,34
2,223,32
2,222,31
2,221,30
2,221,30
3,229,29
3,229,29
4,228,28
4,228,28
4,227,27
4,228,28
4,228,28
3,229,29
3,229,29
3,229,29
3,230,31
3,232,33
3,233,34
2,227,36
2,227,37
2,228,38
3,228,38
2,230,40
3,230,40
2,224,41
3,225,42
3,225,43
3,225,43
2,220,44
3,226,44
2,220,44
3,226,44
2,227,46
2,228,47
2,228,47
3,228,47
2,228,48
2,223,48
2,223,48
2,223,48
2,223,48
2,223,48
3,228,47
3,228,47
3,227,46
3,227,45
3,227,45
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,220,44
2,219,43
2,219,42
3,222,39
3,222,39
3,221,38
2,221,37
3,226,35
4,233,34
4,233,34
4,231,32
4,231,32
4,231,32
3,230,30
3,230,30
3,229,29
4,227,27
4,227,27
4,227,27
5,226,26
5,226,26
5,226,26
5,227,27
5,227,27
4,227,27
4,227,27
3,229,29
2,221,30
2,221,30
2,223,32
2,223,32
3,224,33
3,224,33
4,225,34
4,226,35
4,227,36
3,220,36
3,221,37
3,222,39
3,222,39
2,224,41
2,224,41
2,225,42
3,231,42
3,231,43
3,231,43
4,231,43
3,225,43
2,226,44
2,227,46
2,227,46
2,227,46
2,227,45
2,225,43
3,231,42
3,231,42
3,230,40
3,229,39
3,229,39
3,221,37
3,227,36
3,226,35
2,224,33
2,222,31
2,221,30
2,221,30
2,220,29
2,220,29
3,229,29
3,229,29
4,228,28
4,228,28
4,228,28
3,229,29
3,229,29
3,229,29
3,230,30
3,231,32
3,233,34
2,227,36
3,227,37
3,229,39
2,224,41
2,225,42
2,225,43
2,225,43
3,225,43
3,226,44
3,226,44
3,226,44
3,226,44
2,222,46
3,228,47
2,222,47
3,228,47
2,228,48
2,228,48
2,229,49
3,229,49
2,230,50
3,230,50
3,230,50
3,230,50
3,230,50
3,229,49
3,229,49
3,229,49
3,228,47
3,228,47
3,228,47
2,222,47
2,222,47
2,222,46
2,222,46
2,222,46
2,222,46
2,222,46
2,222,47
2,222,47
2,222,47
2,222,46
2,220,44
2,219,43
2,219,42
2,218,41
3,217,40
3,215,38
2,215,38
3,221,38
3,220,36
3,220,36
3,220,36
3,224,33
3,223,32
4,230,30
5,229,29
5,227,27
5,227,27
5,226,26
5,226,26
5,226,26
5,227,27
4,227,27
4,227,27
4,227,27
4,227,27
3,229,29
2,220,29
2,221,30
2,221,30
3,222,31
3,222,31
3,223,32
3,224,33
3,225,34
3,226,35
3,227,36
4,227,37
3,222,39
3,222,39
2,224,41
2,224,41
3,231,42
3,231,42
3,231,42
4,231,43
4,231,43
4,231,43
3,226,44
3,226,44
3,227,46
2,227,46
2,227,46
2,227,45
2,225,43
2,225,42
3,230,41
3,229,39
4,227,37
4,227,37
4,227,37
3,226,35
4,232,33
3,231,32
3,230,31
3,230,30
3,229,29
1,220,29
1,220,29
2,229,29
2,229,29
2,229,29
3,229,29
3,229,29
3,229,29
3,229,29
3,230,30
3,231,32
3,233,34
4,227,37
4,228,38
3,229,39
3,231,42
3,226,44
3,226,44
3,227,46
3,228,47
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,229,49
2,229,49
2,229,49
2,229,49
3,234,49
3,234,49
3,235,50
3,235,50
2,230,51
2,230,51
3,230,50
3,230,50
3,230,50
3,235,50
3,230,50
3,230,50
3,230,50
3,229,49
3,228,48
2,228,48
2,228,48
2,228,48
2,228,48
2,228,48
1,223,48
1,223,48
2,223,48
1,218,48
1,218,48
1,218,48
1,222,47
2,222,46
2,222,46
2,220,44
2,220,44
2,219,43
3,218,41
2,218,41
2,218,41
2,217,40
2,215,38
3,221,37
3,220,36
3,224,33
3,223,32
4,230,30
5,228,28
5,227,27
5,227,27
5,227,27
5,227,27
5,227,27
4,227,27
4,227,27
4,227,27
4,227,27
3,217,27
3,217,27
3,219,28
2,221,30
3,221,30
3,221,30
2,222,31
2,223,32
2,224,33
2,225,34
3,227,36
4,227,37
3,222,39
3,222,39
2,224,41
3,230,41
3,231,42
3,231,42
4,231,42
4,231,43
3,231,43
3,231,43
3,231,43
3,232,44
3,227,46
3,227,46
2,221,45
2,220,44
2,219,43
2,225,42
2,224,41
3,221,38
4,227,37
4,226,35
3,226,35
3,225,34
3,232,33
3,230,31
2,230,30
2,230,30
2,230,30
2,229,29
1,220,29
2,229,29
2,229,29
2,229,29
3,230,30
3,230,30
3,230,31
3,230,31
3,233,34
3,226,35
3,228,38
3,229,39
2,225,42
3,231,43
2,226,44
3,226,44
3,228,47
3,228,48
3,229,49
3,229,49
3,229,49
3,234,49
3,234,49
4,239,49
3,234,49
4,239,49
3,234,49
3,239,49
3,239,49
3,239,49
3,239,49
3,240,50
3,240,51
4,240,51
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,50
4,240,50
3,235,50
3,235,50
3,230,50
3,229,49
2,229,49
2,229,49
2,229,49
2,229,49
2,229,49
2,229,49
2,229,49
2,224,49
2,224,49
2,224,49
2,224,49
1,223,48
1,223,48
1,223,48
2,223,48
2,222,47
2,217,47
2,222,47
2,216,46
2,214,44
2,219,43
2,219,43
2,219,42
2,217,40
3,222,39
3,221,38
3,221,37
4,225,34
4,224,33
4,231,32
4,231,32
4,230,31
4,230,31
4,230,31
5,229,29
4,227,27
4,227,27
4,227,27
4,227,27
3,217,27
4,227,27
4,228,28
2,220,29
3,230,30
3,230,31
3,231,32
3,232,33
2,225,34
3,227,36
4,227,37
3,229,39
3,223,40
2,224,41
3,230,41
4,230,41
4,231,42
4,230,41
3,231,42
3,231,43
3,231,43
3,231,43
3,232,44
4,233,46
3,227,46
3,226,44
2,219,43
2,219,43
1,218,41
2,223,40
2,221,37
2,221,37
2,219,35
3,226,35
2,225,34
2,223,32
3,230,31
3,230,31
2,230,30
2,230,30
2,230,30
2,230,30
2,230,30
2,230,30
1,221,30
1,221,30
2,224,33
3,233,34
2,227,36
3,227,37
3,221,38
3,223,40
2,225,42
2,225,43
2,225,43
2,227,45
3,228,47
3,228,48
3,229,49
3,229,49
3,230,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,239,49
3,239,49
4,240,50
4,240,50
3,240,51
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,235,50
3,230,50
3,230,50
2,229,49
3,234,49
3,234,49
3,234,49
3,234,49
2,229,49
2,229,49
3,229,49
2,224,49
2,224,49
2,224,49
1,224,49
2,224,49
2,224,49
2,224,49
1,219,49
1,219,49
2,219,49
1,218,48
2,217,47
2,216,46
2,221,45
2,219,43
2,219,43
2,219,42
2,219,42
3,223,40
4,221,38
4,228,38
4,227,37
4,227,37
3,227,37
3,227,37
2,221,37
2,211,35
2,214,31
3,219,28
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,227,27
4,228,28
3,229,29
3,230,30
3,230,31
3,232,33
2,225,34
2,227,36
3,227,37
3,229,39
3,223,40
3,230,41
2,224,41
3,224,41
2,224,41
3,230,41
2,224,41
2,225,42
3,231,42
3,231,43
3,231,43
3,232,45
2,226,44
2,225,43
2,225,43
2,225,42
2,224,41
2,222,39
2,221,37
2,219,35
2,219,35
1,218,34
2,223,32
2,223,32
2,222,31
3,230,31
2,230,31
2,230,30
2,230,30
2,230,30
2,230,30
2,230,30
1,222,31
1,225,34
2,226,35
2,227,36
2,221,38
3,222,39
3,223,40
2,225,43
2,225,43
2,226,44
2,227,46
2,227,46
2,228,48
3,228,48
3,230,50
3,230,50
3,230,51
3,235,51
4,240,51
4,240,51
4,240,51
4,240,51
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,51
3,240,51
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,50
3,235,50
3,235,50
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
3,234,49
3,230,50
3,230,50
3,230,50
3,230,50
2,225,51
2,225,51
2,226,52
2,226,52
1,217,53
2,221,52
1,219,49
1,218,48
2,223,48
1,223,48
2,222,46
2,222,46
2,220,44
2,219,43
2,219,43
3,225,43
3,223,40
3,223,40
3,223,40
3,223,40
2,224,41
2,213,42
2,205,41
3,208,38
2,209,33
4,220,29
4,217,27
3,217,27
4,227,27
4,227,27
4,227,27
4,228,28
4,228,28
3,229,29
2,221,30
2,222,31
2,222,31
2,225,34
3,227,36
3,227,37
3,222,39
3,223,40
3,223,40
3,223,40
3,222,39
3,223,40
3,223,40
2,224,41
2,225,42
2,231,42
3,231,43
2,225,43
3,232,45
3,231,43
3,231,42
3,231,42
3,230,41
3,223,40
2,222,39
2,221,38
2,221,37
2,219,35
2,219,35
1,216,33
1,215,32
2,223,32
2,222,31
2,222,31
2,230,31
2,230,31
3,230,31
3,230,31
3,233,34
3,233,34
3,233,34
2,226,35
2,227,36
2,221,38
3,222,39
3,225,42
3,226,44
3,226,44
3,227,45
2,227,46
2,227,46
2,228,48
2,228,48
2,230,50
2,230,50
2,230,52
2,230,52
3,235,52
3,240,52
3,240,52
3,240,51
4,240,51
4,240,51
4,240,51
4,240,51
4,240,50
4,240,50
4,240,50
4,240,50
4,240,51
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
3,235,50
3,235,50
3,234,49
3,234,49
3,234,49
3,235,50
3,235,50
3,235,50
3,235,50
3,230,50
3,230,52
3,230,52
3,230,52
2,226,53
3,227,54
3,219,56
3,214,56
3,212,54
3,221,53
2,225,51
2,224,49
1,223,48
1,223,48
2,223,48
2,222,47
2,222,47
2,221,45
2,221,45
3,226,44
3,225,43
3,225,43
2,220,44
2,222,46
2,217,47
2,211,46
2,209,44
3,208,38
2,211,35
2,215,32
4,220,29
4,227,27
4,227,27
4,227,27
4,228,28
4,228,28
3,229,29
2,220,29
2,221,30
2,222,31
2,222,31
3,225,34
3,226,35
3,227,36
3,221,37
3,222,39
3,222,39
3,222,39
3,222,39
3,222,39
2,224,41
2,224,41
2,225,42
2,225,42
2,225,43
3,231,43
