H,S,V
7,195,64
7,195,64
7,192,65
7,192,65
7,192,65
7,192,65
7,192,65
7,192,65
7,192,65
6,188,65
7,188,65
7,187,64
7,187,64
7,202,63
7,202,63
6,203,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,208,65
7,208,65
7,208,65
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,208,65
7,208,65
7,212,65
7,212,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,67
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,66
7,209,67
7,206,67
7,206,67
7,206,67
7,205,66
7,205,66
7,204,65
6,200,65
6,200,65
7,199,64
7,199,64
7,199,64
7,199,64
7,199,64
7,195,64
7,195,64
7,195,64
7,196,65
6,192,65
6,192,65
7,196,65
6,192,65
6,192,65
7,192,65
7,192,65
7,192,65
7,188,65
7,187,64
7,187,64
7,187,64
7,187,64
7,187,64
7,202,63
6,203,64
7,207,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,208,65
7,212,65
7,212,65
7,212,65
7,212,66
7,212,66
7,209,66
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
7,209,66
7,209,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,209,67
7,206,67
7,205,66
7,205,66
7,204,65
7,204,65
7,204,65
7,203,64
7,203,64
7,199,64
7,199,64
7,199,64
6,195,64
7,195,64
7,196,65
7,196,65
6,192,65
6,192,65
7,196,65
7,196,65
7,196,65
6,192,65
7,192,65
7,192,65
7,192,65
8,191,64
8,191,64
8,191,64
8,191,64
7,187,64
7,188,65
7,183,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
7,213,67
7,212,66
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
8,217,67
7,213,67
7,213,67
7,213,67
7,209,67
7,209,67
7,209,66
7,204,65
7,204,65
7,204,65
7,203,64
7,203,64
7,203,64
7,203,64
7,199,64
6,200,65
6,196,65
6,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
6,192,65
7,192,65
7,192,65
8,191,64
8,191,64
8,191,64
8,191,64
8,191,64
7,187,64
7,183,64
6,184,65
6,180,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,208,65
7,212,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
8,210,62
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
7,212,66
8,212,66
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,209,66
7,209,66
7,208,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
6,200,65
6,196,65
6,196,65
6,192,65
6,193,66
6,193,66
7,196,65
7,196,65
7,196,65
7,196,65
6,192,65
6,192,65
7,192,65
7,192,65
7,192,65
8,191,64
8,191,64
7,187,64
6,184,65
7,183,64
6,184,65
6,180,65
6,180,65
6,180,65
7,206,63
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,208,65
7,212,65
7,212,65
7,212,65
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,210,62
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,212,65
7,212,65
7,212,66
7,212,66
7,212,66
7,212,66
7,216,66
7,216,66
7,216,66
8,216,66
8,216,66
8,212,66
8,212,66
8,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,213,67
7,209,66
7,209,66
7,208,65
7,208,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
6,200,65
6,196,65
6,196,65
6,193,66
6,193,66
7,196,65
7,196,65
7,196,65
7,196,65
6,192,65
7,196,65
7,196,65
7,196,65
7,192,65
8,191,64
7,191,64
7,187,64
7,183,64
7,183,64
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
7,206,62
6,206,63
7,206,63
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,208,65
7,207,64
7,207,64
7,207,64
7,211,64
7,211,64
7,212,65
7,212,65
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,212,65
6,208,65
7,209,66
7,209,66
7,209,66
7,212,66
7,216,66
7,216,66
7,216,66
8,216,66
8,212,66
8,216,66
9,216,66
8,212,66
8,216,66
8,216,66
8,216,66
8,216,66
8,216,66
8,212,66
7,213,67
7,213,67
7,209,67
7,209,66
7,209,66
7,205,66
7,204,65
7,204,65
7,204,65
7,204,65
7,203,64
7,203,64
7,204,65
6,200,65
6,200,65
6,200,65
6,196,65
6,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,195,64
7,195,64
8,191,64
7,187,64
7,183,64
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
7,180,65
7,180,65
7,206,62
7,210,62
7,206,63
7,206,63
7,207,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,211,64
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
8,210,63
8,210,63
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,208,65
7,209,66
7,212,66
7,212,66
7,212,66
7,216,66
7,216,66
8,216,65
8,215,64
8,211,64
9,216,65
9,216,65
9,216,65
8,216,65
8,216,65
8,216,65
8,216,65
7,216,66
7,212,66
7,212,66
7,213,67
7,209,67
7,209,66
7,209,66
7,204,65
7,204,65
7,204,65
7,204,65
7,204,65
7,203,64
7,202,63
7,202,63
7,202,63
7,198,63
7,198,63
7,198,63
6,195,64
7,195,64
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,195,64
7,195,64
7,191,64
7,187,64
7,187,64
6,184,65
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
6,180,65
7,184,65
7,184,65
7,184,65
6,206,63
7,210,63
7,210,63
7,206,63
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,208,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,211,64
7,210,63
7,211,64
7,211,64
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,208,65
6,209,66
7,212,66
7,212,66
7,216,66
8,216,65
8,220,65
8,219,64
8,219,63
8,215,63
9,215,63
9,215,64
9,215,64
8,215,64
8,215,64
8,215,64
8,215,64
7,212,65
7,212,65
7,212,66
7,209,66
7,209,66
7,208,65
7,208,65
7,204,65
7,204,65
7,204,65
7,204,65
7,203,64
7,202,63
7,198,63
7,198,63
7,202,63
7,198,63
7,198,63
7,198,63
6,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,196,65
7,196,65
7,196,65
7,196,65
7,196,65
7,195,64
7,191,64
7,191,64
7,187,64
7,188,65
6,184,65
6,184,65
7,183,64
7,183,64
6,179,64
7,183,64
7,183,64
7,183,64
8,191,64
8,191,64
6,202,63
6,206,63
7,210,63
7,210,63
7,210,63
7,207,64
7,208,65
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,210,63
7,210,63
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
6,208,65
7,212,65
7,212,65
7,212,65
7,216,65
7,220,65
8,220,65
8,219,63
8,219,63
8,219,63
8,215,63
8,215,64
8,215,64
8,215,64
8,215,64
8,215,63
7,210,63
7,211,64
7,212,65
7,212,65
7,208,65
7,209,66
7,208,65
7,208,65
7,204,65
7,208,65
7,203,64
7,203,64
7,202,63
7,202,63
7,198,63
7,202,63
7,202,63
7,202,63
7,198,63
7,198,63
7,198,63
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
6,196,65
7,196,65
7,195,64
7,195,64
7,195,64
7,191,64
8,191,64
7,187,64
7,188,65
7,183,64
7,183,64
7,183,64
7,183,64
7,183,64
7,183,64
7,187,64
8,191,64
8,191,64
7,192,65
8,185,66
7,202,63
6,206,63
6,206,63
7,206,63
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,215,64
7,215,64
7,216,65
7,216,65
7,212,65
7,212,65
7,212,65
7,212,65
7,212,65
7,211,64
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,211,64
7,211,64
7,212,65
7,212,65
7,212,65
7,212,65
7,216,65
7,216,65
8,220,65
8,219,64
8,219,63
9,219,63
8,215,63
8,215,64
8,215,64
8,215,63
8,215,63
8,215,63
7,210,63
7,210,63
7,212,65
7,212,65
7,208,65
7,208,65
7,208,65
7,208,65
7,204,65
7,207,64
7,207,64
7,202,63
7,202,63
7,202,63
7,202,63
7,202,63
7,202,63
7,202,63
7,202,63
7,198,63
7,198,63
7,199,64
7,199,64
7,199,64
7,199,64
7,199,64
7,195,64
7,195,64
7,195,64
7,196,65
7,196,65
7,195,64
7,195,64
7,195,64
7,191,64
8,191,64
7,187,64
7,187,64
7,187,64
7,187,64
7,183,64
7,183,64
6,184,65
7,188,65
7,192,65
7,192,65
7,192,65
7,192,65
8,185,66
8,185,66
7,202,62
7,202,63
7,202,63
6,206,63
7,206,63
7,207,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,215,63
7,215,64
7,215,64
7,216,65
7,216,65
7,216,65
7,212,65
7,212,65
7,212,65
7,211,64
7,211,64
7,207,64
7,207,64
6,206,63
6,206,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,211,64
7,212,65
7,212,65
7,216,65
7,220,65
8,220,65
8,219,64
8,219,64
8,215,64
8,215,64
8,215,64
8,215,64
9,219,63
8,215,63
8,215,63
7,210,63
7,210,63
7,211,64
7,212,65
7,208,65
7,208,65
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
8,206,63
8,206,63
8,206,63
7,202,63
7,202,63
7,202,63
8,206,63
7,202,63
7,202,63
7,202,63
7,202,63
7,199,64
7,202,63
7,202,63
7,202,63
7,199,64
7,195,64
7,195,64
7,195,64
7,196,65
7,195,64
7,195,64
7,191,64
7,191,64
8,191,64
8,191,64
7,187,64
7,187,64
7,187,64
7,187,64
6,184,65
6,184,65
7,188,65
7,188,65
7,192,65
7,192,65
7,189,66
8,185,66
8,185,66
8,185,66
8,185,66
7,202,63
7,202,63
7,202,63
7,206,63
7,207,64
7,207,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,211,64
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,215,63
7,215,64
8,219,64
7,220,65
7,220,65
7,216,65
7,212,65
7,212,65
7,211,64
7,211,64
7,210,63
7,210,63
6,206,63
7,210,63
6,206,63
7,210,63
7,210,63
7,210,62
7,210,62
7,210,62
7,210,63
7,210,63
7,210,63
7,210,63
7,212,65
7,216,65
7,220,65
8,219,64
8,219,64
8,219,64
9,219,64
8,215,64
8,215,64
8,215,64
8,219,63
8,215,63
8,215,63
7,210,63
7,210,63
7,210,63
7,211,64
7,208,65
7,208,65
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
8,206,63
8,206,63
8,206,63
7,202,63
8,202,63
8,202,63
8,206,63
8,206,63
8,206,63
7,202,63
7,202,63
8,203,64
8,203,64
8,203,64
7,202,63
7,199,64
7,199,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
8,191,64
8,191,64
8,191,64
8,191,64
8,191,64
7,187,64
7,188,65
7,188,65
7,188,65
7,188,65
7,188,65
7,189,66
7,189,66
7,189,66
7,185,66
8,185,66
8,185,66
8,188,65
8,188,65
7,202,63
7,202,63
7,202,63
7,202,63
7,207,64
7,207,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,219,64
7,220,65
7,220,65
7,220,65
7,216,65
7,216,65
7,215,64
7,210,63
7,210,63
7,210,63
7,210,63
7,207,64
6,206,63
7,207,64
7,206,63
7,210,62
7,210,62
8,210,62
7,210,62
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,215,63
8,219,63
8,219,63
8,219,63
8,219,64
8,215,64
8,215,64
8,215,64
8,215,64
8,219,63
8,219,63
8,219,63
7,210,63
7,210,63
7,210,63
7,211,64
7,208,65
7,208,65
7,207,64
7,204,65
7,203,64
7,207,64
7,207,64
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
7,199,64
7,199,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
8,191,64
8,191,64
8,191,64
8,191,64
8,191,64
8,191,64
7,188,65
7,188,65
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,185,66
7,185,66
8,188,65
7,188,65
7,188,65
7,188,65
7,202,63
7,202,63
7,202,63
6,203,64
7,207,64
7,207,64
7,207,64
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,219,64
7,220,65
7,220,65
8,220,65
8,216,65
7,215,64
7,210,63
7,210,63
7,210,63
7,210,63
7,207,64
7,207,64
7,207,64
6,203,64
6,203,64
7,206,62
8,210,62
8,210,62
8,210,62
8,210,62
7,210,63
7,210,63
7,210,63
7,210,63
8,215,63
8,219,63
8,219,63
8,219,63
8,219,63
8,215,64
8,215,64
8,215,64
8,219,63
8,219,63
8,219,63
8,219,63
7,210,63
7,210,63
7,211,64
7,207,64
7,208,65
7,204,65
7,207,64
7,204,65
7,203,64
7,207,64
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
7,199,64
8,199,64
8,199,64
7,195,64
7,195,64
7,195,64
7,195,64
7,195,64
8,195,64
8,191,64
8,191,64
7,191,64
7,191,64
8,191,64
7,188,65
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,185,66
7,189,66
8,188,65
8,191,64
8,191,64
8,191,64
6,184,65
7,202,63
7,202,63
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,219,63
8,219,64
8,220,65
8,219,64
8,215,64
8,215,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,207,64
7,207,64
6,203,64
6,203,64
7,206,63
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
7,210,63
7,210,63
7,210,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,215,63
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,204,65
7,207,64
7,207,64
7,207,64
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
8,202,63
8,206,63
8,202,63
8,203,64
8,203,64
8,206,63
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
7,200,65
7,200,65
8,200,65
8,199,64
8,199,64
8,198,63
8,198,63
8,198,63
8,194,63
8,194,63
8,194,63
8,194,63
8,194,63
7,191,64
7,191,64
7,192,65
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,185,66
7,189,66
7,188,65
8,191,64
8,191,64
8,191,64
8,191,64
7,183,64
7,202,63
7,202,63
7,207,64
7,207,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,219,63
8,219,63
8,219,64
8,219,64
8,215,63
8,215,63
7,215,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,207,64
7,207,64
7,207,64
7,210,63
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
7,210,63
7,210,63
8,218,62
8,218,62
8,218,62
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,215,64
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,204,65
7,207,64
7,207,64
7,207,64
7,206,63
8,206,62
8,206,62
8,206,62
8,206,62
8,206,63
8,206,63
8,202,63
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
8,203,64
7,204,65
7,200,65
7,200,65
8,200,65
8,200,65
8,203,64
8,202,63
8,202,63
8,202,63
8,198,63
8,198,63
8,198,63
8,194,63
8,194,63
7,191,64
7,192,65
7,192,65
7,188,65
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
7,189,66
8,188,65
7,192,65
8,191,64
8,191,64
8,191,64
7,191,64
8,191,64
7,183,64
7,202,63
6,202,63
7,206,63
7,207,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,215,63
8,219,63
8,219,63
8,215,63
7,215,63
7,215,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,207,64
7,207,64
7,207,64
7,210,63
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,218,62
8,218,62
8,218,62
8,218,62
8,218,62
8,219,63
8,219,63
8,219,63
8,219,63
8,219,63
8,215,63
8,215,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,206,62
8,206,62
8,206,63
8,206,63
8,206,63
8,206,63
8,206,63
7,207,64
7,207,64
7,203,64
8,203,64
7,204,65
7,200,65
7,200,65
7,200,65
8,199,64
8,203,64
8,202,63
8,202,63
8,202,63
8,202,63
8,202,63
8,202,63
8,198,63
8,194,63
7,195,64
7,192,65
7,192,65
7,192,65
7,189,66
7,189,66
7,189,66
8,188,65
7,188,65
7,188,65
8,188,65
8,188,65
8,188,65
7,192,65
8,191,64
7,191,64
7,195,64
7,195,64
7,191,64
8,191,64
7,187,64
7,202,63
7,202,63
7,202,63
6,202,63
7,206,63
7,207,64
7,207,64
7,207,64
7,208,65
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,209,66
7,212,65
7,212,65
7,212,65
7,212,65
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,215,63
8,215,63
7,215,63
7,215,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
7,210,63
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
9,218,62
9,218,62
9,218,62
9,218,62
9,218,62
9,218,62
8,219,63
8,219,63
8,219,63
8,219,63
8,215,63
8,215,64
7,211,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,207,64
7,206,63
8,210,62
8,210,62
8,210,62
8,210,62
8,210,62
8,206,62
8,206,62
8,206,63
8,206,63
8,206,63
8,206,63
7,207,64
7,207,64
7,207,64
7,203,64
7,203,64
7,200,65
7,201,66
7,201,66
7,200,65
7,200,65
8,203,64
8,202,63
8,202,63
8,206,63
8,202,63
8,202,63
8,202,63
8,202,63
8,202,63
7,195,64
7,196,65
7,192,65
7,192,65
7,188,65
7,188,65
8,188,65
8,188,65
8,188,65
8,188,65
8,188,65
8,188,65
7,188,65
7,192,65
7,192,65
7,191,64
7,195,64
7,195,64
7,191,64
8,191,64
8,191,64
7,187,64
