H,S,V
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,75
4,248,74
4,248,74
4,248,73
4,248,71
4,248,71
4,248,70
4,248,70
3,244,70
3,240,69
3,240,69
2,237,69
2,237,69
3,240,69
3,240,68
3,240,68
3,240,68
3,240,68
3,240,68
3,240,68
3,240,68
3,244,68
3,244,68
3,244,68
3,244,67
4,247,67
4,251,67
4,247,67
4,248,68
3,242,59
3,242,59
3,238,59
3,238,60
3,239,62
3,239,63
3,239,65
3,244,67
3,240,68
3,244,68
3,244,69
4,248,69
4,248,71
4,248,71
4,248,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
4,252,75
4,252,75
4,248,75
4,248,75
4,248,75
4,248,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,75
4,248,76
4,248,76
4,248,78
4,248,78
4,248,78
4,248,76
4,248,76
4,248,75
4,248,74
4,248,74
4,248,73
4,251,71
3,248,71
4,248,70
3,244,70
3,240,70
3,240,70
3,240,70
3,237,70
3,237,69
3,240,69
3,240,69
3,240,69
3,240,68
3,240,69
3,240,69
3,244,69
4,244,69
4,244,69
4,244,69
4,248,68
4,248,68
4,248,68
4,248,68
4,244,69
3,233,70
4,247,60
4,247,60
3,242,60
3,242,60
3,242,60
3,239,62
3,239,64
3,240,66
3,240,68
3,244,69
3,244,69
3,244,70
4,248,70
4,248,71
4,248,73
4,248,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,245,77
4,245,77
4,248,76
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,76
4,248,76
4,248,76
4,252,75
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,76
4,248,76
4,248,75
4,248,75
4,248,74
4,252,73
3,248,73
3,248,72
3,248,72
3,244,72
3,241,71
3,241,71
3,241,71
3,241,71
3,240,70
3,240,70
3,240,70
3,240,70
3,240,70
3,240,70
3,244,70
3,244,70
3,244,70
4,244,70
4,248,70
4,248,69
4,248,69
4,248,69
4,244,69
4,240,70
3,237,70
3,237,70
4,247,61
4,247,61
4,247,60
4,247,60
3,243,62
3,243,62
3,243,64
3,243,64
3,240,67
3,240,69
3,244,70
3,244,70
3,244,71
4,244,71
3,248,73
4,248,73
4,248,74
4,252,74
4,252,75
4,252,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,245,77
4,245,77
4,248,76
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,76
4,248,77
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
3,248,75
4,248,75
4,248,74
3,248,74
3,245,74
3,241,74
3,241,74
3,241,74
3,241,74
3,241,74
3,241,72
3,241,71
3,240,70
3,240,70
3,244,70
3,244,71
3,244,71
3,244,71
4,244,71
4,244,70
4,248,70
4,248,69
4,248,69
4,244,69
4,244,69
4,244,69
4,240,69
4,244,67
3,243,66
3,247,61
4,247,61
4,247,61
4,247,62
4,247,62
4,247,62
3,243,64
3,243,64
3,244,67
3,244,67
3,244,69
3,244,70
3,244,71
3,245,73
3,245,73
4,248,73
4,248,73
4,248,74
4,248,74
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
4,248,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,76
4,248,76
4,248,78
4,248,78
4,248,78
3,248,77
4,252,77
3,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,77
4,248,77
4,248,77
3,245,76
3,245,75
3,245,75
3,245,75
3,245,75
4,245,76
3,242,77
3,242,76
3,241,74
3,241,74
3,241,73
3,245,73
3,245,73
3,245,73
3,244,72
3,244,72
3,244,71
3,244,71
3,244,71
4,248,70
4,248,69
4,248,69
4,244,69
4,244,69
4,244,69
4,244,69
4,244,67
4,243,66
3,243,65
3,247,64
3,243,62
3,243,62
3,243,62
3,243,62
3,243,62
4,243,62
4,243,63
4,247,64
3,244,67
3,244,67
3,244,69
3,244,69
3,244,70
3,244,71
3,245,73
3,248,73
3,248,73
4,248,73
4,252,73
4,252,74
4,252,74
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,76
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
4,248,75
4,248,75
4,252,75
4,252,75
4,252,75
4,248,75
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
3,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,78
4,248,78
4,248,77
3,245,77
3,245,77
3,245,76
3,245,76
3,245,78
3,242,78
3,242,78
3,242,77
3,242,76
3,245,74
3,245,74
3,245,73
3,245,73
3,245,73
3,245,73
3,245,73
3,244,72
4,244,71
4,244,71
4,244,70
4,248,70
4,244,70
4,244,70
4,244,69
4,244,69
4,244,69
4,244,67
4,243,66
3,240,66
3,240,66
3,236,68
3,240,67
3,243,62
3,243,62
3,243,62
3,243,62
3,243,62
3,243,63
4,243,63
3,243,65
3,243,65
4,247,67
4,248,68
4,248,69
4,248,70
4,248,70
3,244,71
3,245,73
3,248,73
4,252,73
4,252,73
4,252,73
4,252,73
4,252,74
4,252,75
4,252,75
4,252,75
4,252,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
4,252,75
4,252,75
4,252,75
4,252,75
4,248,75
4,248,76
4,248,76
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,78
4,248,78
4,248,78
3,245,78
3,245,78
4,248,78
3,245,78
3,245,78
4,245,78
3,242,78
4,248,77
4,248,76
4,248,75
4,248,74
4,248,74
3,245,74
3,245,73
3,245,73
3,245,73
3,245,73
3,244,72
4,244,71
4,244,71
4,244,70
4,244,70
4,244,70
4,244,69
4,244,69
4,244,69
4,244,68
4,244,67
3,240,67
3,236,68
3,237,69
3,237,69
4,240,68
3,247,66
3,243,62
3,243,62
3,243,62
3,243,62
3,243,63
3,243,64
3,243,65
3,243,65
3,244,67
3,244,68
3,244,69
4,248,69
4,248,70
4,248,70
3,248,71
3,248,72
3,248,73
3,248,73
4,252,73
4,252,73
4,252,73
4,252,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,75
4,252,75
4,252,75
4,248,75
4,248,76
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,252,76
4,252,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
3,245,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,76
4,248,75
4,248,75
3,245,75
3,245,74
3,245,74
3,245,73
4,248,73
4,248,72
4,248,72
4,248,71
4,244,70
4,244,70
4,244,70
4,244,70
4,244,70
4,244,70
4,244,68
4,244,68
4,240,68
3,237,70
3,237,70
3,237,70
4,240,69
3,244,67
3,247,66
4,251,63
3,247,63
3,243,63
3,243,63
3,243,64
3,243,65
3,243,66
3,243,66
3,244,67
3,244,68
3,244,69
3,244,69
3,244,70
3,244,70
4,248,71
4,248,71
4,248,72
4,248,73
4,248,73
4,248,73
4,252,73
4,252,73
4,252,74
4,252,74
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,252,75
4,248,76
4,248,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,76
4,248,76
4,248,75
4,248,75
4,248,75
3,245,75
3,245,75
3,245,75
4,248,74
4,248,73
4,248,72
4,248,72
4,248,71
4,244,71
4,244,70
4,244,70
4,244,70
4,244,70
4,244,70
4,244,70
4,244,70
4,241,71
4,241,71
4,241,71
3,240,70
3,244,67
3,244,67
3,247,67
3,243,66
4,251,63
4,251,63
3,247,64
3,243,65
3,243,66
3,244,67
3,244,67
3,244,68
4,244,68
3,244,69
4,244,70
4,244,70
4,244,71
4,244,71
4,248,72
4,248,72
4,248,73
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
3,248,76
4,248,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,76
4,248,76
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,74
4,248,74
4,248,73
4,248,73
3,244,72
3,244,72
4,244,71
4,244,70
4,244,70
4,248,70
4,248,70
4,248,71
4,244,71
4,241,71
4,241,71
4,241,71
3,240,70
3,244,67
3,244,67
3,244,67
3,243,66
3,247,64
3,247,64
3,247,64
3,247,64
3,243,65
3,244,67
3,244,68
3,244,69
4,244,69
4,244,70
4,244,71
3,244,72
3,244,72
3,245,73
3,245,73
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
3,248,76
4,248,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,76
4,248,75
4,248,74
4,248,74
4,248,74
3,245,74
3,245,74
3,245,73
3,245,73
4,244,71
4,244,71
4,248,71
4,248,72
4,244,72
4,241,72
4,241,72
4,241,71
3,241,71
3,240,69
3,244,68
3,244,67
3,244,67
2,240,66
3,243,66
3,247,64
3,247,64
3,247,64
3,247,64
3,243,66
3,244,67
3,244,69
3,244,69
3,244,70
3,244,71
3,244,72
3,244,72
3,245,74
3,245,74
4,248,74
4,248,74
4,248,74
4,248,75
4,248,75
4,248,74
4,248,74
4,248,74
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,76
3,245,75
3,245,75
3,241,75
3,241,75
3,241,75
3,245,74
3,245,73
3,245,73
4,248,73
4,244,72
4,244,72
4,244,72
4,244,72
4,241,72
3,241,71
3,240,70
3,240,69
3,240,68
3,240,67
3,240,66
2,240,66
3,243,66
3,247,63
3,247,63
3,247,63
3,247,64
3,247,64
4,247,66
3,244,69
3,244,69
3,244,70
3,244,71
3,245,73
3,245,73
3,245,73
3,245,74
3,245,74
3,245,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
3,245,78
3,245,78
3,242,78
3,242,78
3,242,78
3,245,77
3,245,76
3,245,76
4,245,75
4,245,75
4,245,75
4,245,73
4,244,72
4,241,72
4,241,72
3,241,71
3,240,70
3,240,69
3,240,68
3,240,67
3,240,66
3,243,66
3,243,65
3,243,65
3,243,62
4,247,62
4,247,62
3,247,63
3,247,64
4,247,66
3,244,69
3,244,69
3,244,71
3,244,72
3,245,73
3,245,73
3,245,74
3,245,74
3,245,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
3,245,79
4,245,79
3,239,80
3,239,79
3,242,78
3,245,78
3,245,78
3,245,78
4,245,77
4,245,77
4,245,76
4,245,75
4,245,74
4,245,73
4,244,72
3,241,72
3,240,70
3,240,70
3,240,68
3,240,68
3,240,67
3,240,66
3,243,65
3,243,65
3,243,65
3,242,60
3,242,61
4,247,62
4,247,62
3,247,63
3,247,66
3,244,67
3,244,69
3,244,71
3,245,73
3,248,73
3,248,73
3,248,74
3,248,74
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,252,76
4,252,76
4,252,76
4,252,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,245,79
4,245,80
3,239,80
3,239,80
4,245,79
4,245,78
3,245,78
4,245,78
4,245,78
4,245,78
4,245,77
4,245,76
4,245,75
4,245,74
4,244,72
3,244,72
4,244,70
4,244,70
4,244,69
3,240,68
3,240,68
4,244,67
3,243,66
3,243,65
3,243,65
3,243,65
3,242,59
3,242,59
4,247,60
4,247,61
4,247,62
3,247,64
3,244,67
3,244,69
3,244,71
3,248,73
3,248,73
3,248,74
4,252,74
4,252,74
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,75
4,248,76
4,252,76
4,248,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,77
4,248,76
4,252,76
4,252,76
4,252,76
4,252,76
4,252,76
4,252,76
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
3,245,79
4,245,79
4,245,80
4,245,79
3,245,78
3,245,78
3,245,78
3,245,79
4,245,79
4,245,79
3,245,78
3,245,77
4,245,76
4,245,75
3,245,74
3,245,73
4,244,71
4,244,70
4,244,70
4,244,69
4,244,68
3,240,68
4,244,68
4,243,66
3,243,65
3,243,65
3,247,65
3,242,58
3,242,58
4,246,59
4,247,60
4,247,62
3,243,63
3,243,66
3,244,69
3,244,71
3,248,72
3,248,73
4,252,74
4,252,74
4,252,74
4,252,75
4,252,75
4,252,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,252,75
4,252,75
4,252,75
4,252,76
4,252,77
4,248,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,77
4,252,77
4,252,77
4,252,77
4,252,76
4,252,76
4,252,77
4,248,77
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,252,78
4,252,78
4,248,78
4,248,78
4,249,79
4,248,78
4,248,78
4,248,78
3,245,78
4,248,78
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
3,245,76
3,245,76
3,245,75
3,245,74
4,248,72
4,244,71
4,244,70
4,244,69
4,244,69
4,244,69
4,244,68
3,240,68
4,243,66
3,243,65
3,243,65
3,247,64
2,237,58
3,242,58
3,242,58
3,242,58
3,246,59
4,247,61
4,247,62
3,243,64
3,244,67
3,244,70
3,244,71
3,248,73
4,252,74
4,252,74
4,252,74
4,252,75
4,252,75
4,252,75
4,248,75
4,248,75
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,248,76
4,252,75
4,252,76
4,252,76
4,252,77
4,252,77
4,252,77
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,77
4,248,77
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,252,77
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
3,249,80
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,78
4,252,78
4,252,77
4,252,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,248,78
4,249,79
4,249,79
4,249,79
4,248,78
4,248,78
4,248,77
3,245,76
4,248,75
4,248,74
4,248,74
4,248,73
4,248,71
4,244,70
4,244,70
4,244,70
3,240,70
3,240,69
3,240,68
3,240,68
3,240,68
3,243,65
3,243,65
