Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1657,6328,0,2216,6310,11617
1852,6313,0,2443,5690,11353
2058,6762,0,1682,6206,10921
1463,6459,0,2559,6065,11311
1046,6389,0,2675,6269,11204
2396,6673,0,2578,6146,11108
2194,6398,0,2155,6161,11571
1832,6424,0,2802,6608,11268
2104,5997,0,2723,6319,10929
1540,6949,0,2284,6383,11461
2204,6655,0,2551,6325,11124
1633,7238,0,2278,6336,11627
1944,6685,0,2655,6336,11069
2066,6552,0,2857,6413,11445
1607,6194,0,2402,6239,11361
1563,6429,0,2486,5943,11472
2244,6465,0,3584,6179,11621
1800,6423,0,2388,6061,11532
2202,6585,0,2252,6209,11295
2064,6543,0,2559,6536,11439
2008,6509,0,2566,6704,11407
1691,6290,0,2380,6508,11493
1869,6343,0,2464,6064,11464
2010,6389,0,2736,6267,11184
1817,6634,0,2250,6020,11294
1513,6555,0,2340,6464,11338
1752,6261,0,2388,6220,11493
1965,6446,0,2642,6099,11212
1906,6705,0,2559,6107,11115
1886,6712,0,2592,3863,11175
2122,6465,0,2310,6163,11701
1704,6471,0,2452,6628,11566
1576,6605,0,2229,6325,11685
2129,6696,0,2493,5768,12027
1533,6675,0,2283,6272,11230
1658,6464,0,2384,6240,11456
1808,6653,0,2532,5906,10955
1700,6655,0,855,6026,11352
1584,6921,0,2268,6264,11544
1769,6696,0,2618,6025,11578
2112,6683,0,2791,6460,11504
1947,6776,0,2559,6033,11229
1953,6704,0,2310,6070,10683
2151,6209,0,3231,6261,11775
1864,6655,0,2526,6108,11433
2205,6655,0,2308,6416,12202
1837,6554,0,2395,6580,11490
2370,6592,0,3125,6200,11586
1562,6370,0,2377,6474,11223
1547,6545,0,2279,6221,11592
1664,6646,0,2477,6404,11412
1407,6456,31,2444,6463,11473
1634,6419,0,1902,6363,11484
2117,6858,0,2661,6081,11186
1748,6447,0,2333,6341,11458
1945,6655,0,2440,5724,11378
2122,6433,0,2835,6366,10995
1705,6924,0,2706,6188,10940
2019,6946,0,2797,6105,11168
1622,7049,0,2202,6345,11462
2760,6630,0,2722,6198,11754
1988,6784,0,2420,6394,11300
1952,6848,0,2638,6218,11213
1788,6924,0,2559,6244,11288
1931,6625,0,2305,6497,11508
1951,6792,0,2414,6970,11349
1532,6514,0,2543,6073,11764
1731,6677,0,2615,6090,11117
2172,6950,0,2588,6253,11202
1749,7244,0,2293,6293,11560
2056,7018,0,2604,6192,11179
2784,6593,0,2203,6230,11605
2060,6941,0,2563,6572,11176
1981,6986,0,2672,6209,11034
2239,6853,0,2468,6043,11523
1777,6513,0,2458,6578,11428
1681,6506,0,2440,6334,11426
2015,6776,0,2428,7297,11210
1704,7373,0,2310,6089,11749
1732,6878,0,2559,6541,11153
2242,7140,0,2644,6363,11364
1877,6616,0,2478,6384,10930
1821,6697,0,2059,6262,11424
2138,6923,0,2861,6225,11429
1751,6504,0,2522,6478,11350
1535,6751,0,2400,5974,11412
1728,6705,0,2559,5974,11224
2000,6828,0,2558,5989,11149
1791,6860,0,2595,6165,10435
1937,6714,0,2389,6360,11208
2178,6953,0,2686,6265,11157
1940,6697,0,2356,6478,11221
1695,6564,0,2559,5920,11456
1535,6911,0,4189,6157,11536
1588,6655,0,2218,6017,11694
1790,6655,0,2371,6088,11420
1778,6568,20,2240,5739,11643
2299,6592,0,2636,6269,11680
1605,6367,0,2537,6446,11565
1682,6610,0,2405,6466,11480
1888,6637,0,2586,6511,11225
1737,6536,0,2478,6502,11373
1932,2569,0,2519,6398,11214
2057,7014,0,2660,6409,11101
1808,6526,0,2496,6395,11201
1896,6655,0,2398,5949,11563
1647,6509,0,3148,6164,11673
2558,6557,0,2261,6190,11618
1678,6299,0,2496,6464,10751
1590,6493,0,2432,6425,11562
1581,6341,0,2395,6233,11097
1828,6472,0,2432,6395,11523
1850,6508,0,2560,6192,11439
1620,6441,0,2284,6401,11427
1822,6655,0,2351,6180,11608
1793,6655,0,2660,6167,11271
1397,6522,0,2605,6360,11458
1892,6797,0,2559,6105,10751
2190,6294,0,2744,6316,11064
1637,7021,0,2209,6268,11535
1960,6760,0,2584,6064,11376
2176,6868,0,2689,6009,11192
2123,7077,0,2612,5811,10985
1986,6729,0,2545,6175,11356
1806,6443,0,2352,5750,11448
1731,6735,0,2547,5971,11470
1535,6287,0,2406,6312,11568
1720,6653,0,2573,6303,11328
1742,6434,0,2492,6552,11552
1917,6813,0,2559,6046,11299
2559,6654,0,2385,6324,11622
2074,6888,0,2707,6253,11301
1740,6472,0,2426,6519,11609
1738,6704,0,2586,6382,11613
1403,6587,0,2185,6224,11712
2069,6976,0,2666,6189,11181
2002,6504,0,2642,6104,11114
2158,6604,0,2688,6063,11818
2121,6533,0,2586,6291,11012
1978,6922,0,2630,6200,11194
2072,6880,0,2064,6268,11208
1772,6867,0,2559,6080,11280
2015,6509,0,2177,5939,10876
1756,6485,0,2361,6273,11374
1796,5981,0,2632,6354,11357
2368,6500,0,2321,6249,11536
1937,6759,0,2590,5930,11309
1582,6655,0,1245,6015,11317
2209,6156,0,2676,6263,11095
1612,6423,0,2515,6439,11424
3416,6432,0,2310,5123,11625
2177,5499,0,2752,6313,11876
1902,6662,0,2320,6432,11172
1659,6716,0,1929,5997,11518
3181,6484,0,2197,6272,11534
1672,6500,0,2211,6556,11400
1700,6582,0,2150,6145,11624
1689,6533,0,3046,6230,11148
2126,6946,0,2673,6390,12120
2066,6632,0,1964,6320,11461
1736,6607,0,2370,5996,11607
1781,6651,0,2626,6068,11986
1571,6603,0,3085,6229,11712
2099,6693,0,2482,6176,11425
2070,6877,0,2808,6290,11193
1580,6838,0,2285,5820,11610
2012,6734,0,2468,6451,11317
1668,6548,0,2416,5983,11504
1654,6452,0,2357,6291,11524
1942,6890,0,2593,6309,10969
1762,6655,0,2523,6061,11358
1988,6549,0,2559,6315,11131
2129,6630,0,2396,5980,11357
1562,6828,0,2643,6196,11226
1738,6512,0,2402,6293,11543
1535,6655,0,2386,6319,11338
2074,6830,0,2633,4299,11158
1751,6678,0,2502,5925,11378
1827,6589,0,2664,6354,11027
1885,6664,0,2512,5683,11425
1924,6818,0,2625,6175,11105
2056,6791,0,2778,6245,11173
1948,5536,0,2441,6524,11386
1680,6562,0,2544,6172,11656
1561,6255,0,2429,6248,11543
1735,6577,0,2579,5825,11309
1977,6655,0,2700,6202,10936
1643,6496,0,2559,5983,11358
1731,6624,0,2559,6003,11141
1247,6233,0,2338,6342,11477
1609,6146,0,2152,6146,11349
2098,5715,0,2783,6422,11866
1225,6447,0,2513,6054,11643
1739,6608,0,2707,5963,11377
1518,6175,0,2321,6258,11519
1846,6690,0,2705,6156,11103
1798,6495,0,2299,6465,11472
1904,6689,0,2628,6200,11224
2074,6611,0,2676,6154,12123
1449,6593,0,2952,6101,11945
1619,6331,0,2506,6427,11344
1806,6652,0,2286,5989,11417
1708,6324,0,2379,6576,11416
2006,6640,0,2669,6279,11446
1535,6249,0,2332,6538,11464
1876,6670,0,2778,5929,11555
1996,5983,0,2534,6082,11325
1773,6312,0,3008,6336,11464
1706,7361,0,2492,6526,11407
1921,6750,0,2508,6163,11188
1543,6657,0,2427,6441,11294
1918,6499,0,2362,5993,11712
1798,6642,0,2315,6198,12239
2095,6811,0,2627,6000,11174
2077,6866,0,2593,6261,11324
1585,6716,0,2485,6091,11590
2059,6834,0,2379,6168,11324
1625,6592,0,2649,5845,11573
1993,6796,0,2649,6072,11097
2199,6998,0,1691,6269,12257
1791,6440,0,2552,6468,11397
1920,6709,0,2559,6664,11222
1669,6383,0,2382,6400,11395
2101,6035,0,2659,6178,11106
2158,6554,0,2597,6216,11775
1830,6513,0,2576,6339,11341
1811,6602,0,2634,6306,11276
1894,6538,0,1353,6282,11656
2129,6642,0,2692,6297,11335
2596,6572,0,2912,6237,11749
2054,6792,0,2774,6158,11196
2115,6911,0,2650,5930,11199
1710,6609,0,2559,6172,11660
1882,7000,0,2673,6067,11226
2171,7086,0,2084,6338,11113
1680,6369,0,2343,6085,10713
1792,6655,0,2464,5987,11773
1780,6616,0,2443,5558,11757
1243,6682,0,2419,5989,11521
1868,6678,0,2918,6254,11306
1802,6571,0,2420,6511,11333
2176,6873,0,2753,6262,11194
2128,6655,0,2813,6230,11696
2393,6659,0,2415,6501,11478
1795,6546,0,2559,6350,11384
2142,7021,0,2697,6291,11000
2164,6947,0,2446,6079,11307
2257,6819,0,2809,6363,10983
1899,6655,0,2559,6378,11389
2196,6996,0,2477,6425,11383
2208,6679,0,2789,6293,11023
1690,6725,0,2532,6486,11120
1929,6952,0,2442,6045,11492
1885,6395,0,2494,6439,11305
2056,6926,0,2265,6185,11306
2219,6781,0,2774,6213,11857
1943,6792,0,2485,6454,11145
2149,6889,0,2636,6056,10901
1952,6212,0,2550,6547,11479
1743,6782,0,2559,6150,11436
2182,6397,0,2795,5346,11645
1862,6720,0,2557,6095,11700
1836,6758,0,2559,5978,11357
2181,7093,0,2710,6247,11018
2142,6489,0,2318,6416,11478
1673,6812,0,2872,6316,11309
1994,6928,0,2504,5881,11385
2050,6941,0,2559,6482,11115
1604,6518,0,2348,6332,11388
1513,7024,0,3006,6220,10671
2200,7092,0,2792,6409,11069
1551,7403,0,2221,6074,10380
1745,6544,0,2398,6522,11348
912,6976,0,2525,5867,11388
1872,6635,0,2559,6419,11818
2308,6972,0,2479,6372,11383
2178,6792,0,2368,6282,11953
2206,6878,0,3209,6280,10953
1791,6807,0,2525,6151,11456
2208,6944,0,2637,5444,11140
1681,6848,0,2235,7207,11584
1844,6746,0,3650,6219,11571
2268,6795,0,2792,5818,11317
2135,7048,0,2593,6264,11213
1840,6966,0,2624,6041,11200
2732,6902,0,2637,6048,11156
3193,6737,0,2113,5964,11225
1568,6638,0,2287,6208,11567
1768,6828,0,2550,5984,11315
2088,7017,0,2710,6148,11306
1852,6727,0,2425,6468,11421
1688,6833,0,2504,6044,11335
1908,6673,0,2472,6536,11416
2096,7080,0,2610,5544,11189
1916,6811,0,2420,6374,11680
1646,7094,0,2202,6228,11572
1884,6811,0,2555,6490,11378
2064,6977,0,2559,6067,11380
1659,6421,0,2415,6302,11153
1880,6880,0,2609,6573,11344
3217,6418,0,2461,5983,11582
2569,7055,0,2640,6242,10994
1670,7117,0,2251,6240,11738
2168,6767,0,2872,6343,11188
1915,6655,0,2403,6379,11388
1936,6814,0,2552,6512,11318
1992,6894,0,2408,6096,11440
1799,6658,0,2380,6001,11148
2128,7052,0,2651,6242,11014
1778,6632,0,2139,6439,11448
1937,6673,0,2480,6434,11725
1781,6855,0,2543,5667,11425
2181,7068,0,2444,6309,11076
1940,6860,0,2620,6276,11113
2073,6804,0,1990,6559,11388
2015,6764,0,2503,6369,11297
1992,6655,0,2248,6436,11379
2246,6945,0,2084,6408,11142
1976,6937,0,2529,6408,11340
1963,6828,0,2570,5994,11334
2080,6858,0,2604,6423,11272
1794,6828,0,2402,6892,11185
1726,6533,0,2448,6299,11518
1834,6789,0,2476,6389,11274
1370,6848,0,2420,6462,10931
2149,6886,0,2536,5985,11373
1034,6655,0,2430,6436,11301
2081,7027,0,2644,6188,11149
1794,6655,0,2253,6372,11457
1674,7229,0,4336,6089,11572
1805,6642,0,2491,6502,11471
1455,6841,0,2577,5936,11542
2061,6707,0,2612,6063,11689
1974,6731,0,2776,6298,11536
938,7399,0,2305,6099,11640
2158,7017,0,2353,6294,11775
1934,6720,0,2634,6464,11427
1985,6840,0,2558,5846,11458
1856,6194,0,2233,6488,11572
2002,6800,0,2585,6000,11705
1828,6882,0,2559,6052,11619
1908,6567,0,3180,5631,11608
1955,7022,0,2559,5852,11381
1849,6592,0,2354,6328,11471
1876,6487,0,3143,6021,13179
1813,6807,0,2473,5964,11391
1947,6669,0,2449,6031,11549
1924,6807,0,2431,6029,11196
2215,6744,0,2515,6508,11192
2012,6644,0,3090,6313,10751
1747,6379,0,2216,6252,11562
1984,6943,0,2691,6298,11228
2065,6898,0,2497,5956,11661
1841,6726,0,2375,6064,11347
1698,6482,0,2190,6318,11460
1965,6688,0,2557,6446,11368
1796,6291,0,2348,6087,11469
1816,6629,0,2368,6237,11454
1535,6575,0,2287,6084,11668
2080,6628,0,2740,6262,11296
2056,6953,0,2771,6147,11093
1873,6656,0,2659,6402,11408
2112,6428,0,2764,6284,12383
1935,6896,0,2602,6068,11118
1886,6655,0,2575,6378,11177
1840,6693,0,2677,6924,11300
1785,6804,0,2531,6021,11293
1864,6743,0,2523,6040,11513
1701,6655,0,2451,6594,11470
1704,6805,0,2562,5859,11437
1896,6655,0,2786,6225,11425
1885,6483,0,2423,6586,11417
1739,6798,0,2431,6237,11562
2454,6675,0,2396,6213,11731
2084,7021,0,2776,6283,11128
1535,6655,0,2420,6180,10298
1608,6746,0,1566,5786,11703
1830,6692,0,2394,6048,11608
2059,6889,0,2559,6212,10751
1949,7005,0,2819,6235,11072
1736,6713,0,2487,6018,11356
1828,6498,0,2368,6397,11412
2192,6635,0,2936,6010,11180
1994,6835,0,2559,6166,10790
1689,6659,0,2208,6360,11637
1695,6448,0,2266,6507,11470
1768,6729,0,2452,5998,11402
1786,6392,0,2305,6237,11610
2209,6354,0,2641,6472,12079
2145,6690,0,2597,5606,11158
1788,6184,0,2566,6464,11394
1960,6792,0,2800,6175,11092
1646,6740,0,2632,7174,11270
1797,6581,2057,2477,6058,11013
1922,6422,0,2479,6445,11428
2113,6772,0,2626,5900,11371
1964,6930,0,2521,6295,11008
1749,6356,0,2290,6365,11899
1528,6608,0,2195,6220,11586
2222,6787,0,1563,6392,11109
2015,6252,0,2669,6058,11293
1893,6409,0,2153,6432,11438
2080,6859,0,2290,5894,11563
1841,6576,0,2420,6239,11705
1965,6824,0,2700,6108,11206
1687,6635,0,2562,5968,11402
1946,6670,0,2409,6166,11471
2081,6939,0,2811,6205,11024
2282,6979,0,2682,6208,11095
1841,6520,0,2560,6418,11456
2258,5954,0,2571,6296,11111
1825,6685,0,2447,6072,11509
1917,6752,0,2679,6263,11844
2189,6900,0,2663,6176,11184
1831,6620,0,2874,5997,11622
1573,6920,0,2329,6252,11537
1707,6499,0,2322,6722,11677
1638,6409,0,2187,6513,11618
2136,6663,0,2633,6358,11379
1909,6826,0,2628,5898,11156
1593,7399,0,2340,6230,11531
1800,6568,0,1673,6273,11504
2687,6644,0,2160,5385,11631
1627,6545,0,2425,6511,11447
1918,6655,0,2458,6312,11405
2262,6828,0,2691,6064,11413
1543,6794,266,2222,6192,11584
2083,6811,0,2721,6344,11419
2265,6819,0,2550,6469,11422
1772,6615,0,2349,6483,11510
1653,6582,0,2206,6268,11551
1966,6777,0,2425,6368,11493
1986,6880,0,2557,6517,11316
1980,6160,0,2323,6068,11373
2559,6741,0,3197,6252,11656
1953,6011,0,3157,6224,12984
1497,6327,0,2559,6295,11496
1698,6269,0,2448,6512,11425
1488,6525,0,2423,5653,11531
1489,6176,0,2472,6260,11524
1600,6405,0,2412,5802,11439
1755,6253,0,2464,6385,11299
1580,7098,0,2284,6337,11931
1535,6293,0,2504,5973,11400
1986,6655,0,3322,6437,11421
1535,6045,0,2470,6450,11457
1850,6435,0,2793,6246,11117
1608,6024,0,2402,6208,11588
1912,6655,0,2631,6346,11316
1498,6155,0,2559,6464,11529
1535,6534,0,2170,6341,12053
1888,6662,0,2688,6197,11203
2153,6308,0,2684,6416,11312
1692,6364,0,2264,6184,11695
1824,6605,0,2816,6411,11528
2248,6552,0,2397,6090,11488
2500,6317,66,2182,6292,11536
1866,6516,0,2661,6432,11299
2001,6632,0,2559,5994,11284
2124,6537,0,2639,6292,11220
1263,6672,0,2679,6302,11269
1659,7341,0,2347,6403,11456
1489,5965,0,2752,6222,11404
2473,6356,0,2085,6340,11627
1913,6181,0,2440,6261,11231
1749,6343,0,2250,6453,11380
1809,6255,0,2553,6535,11478
1718,6476,0,2559,6093,11190
1226,6988,0,2277,6375,11576
1733,6362,0,2337,6328,11483
1535,5984,0,2492,6239,11496
1808,6243,0,2447,6393,11508
1563,6197,0,2240,6351,11482
1767,6537,0,2495,5964,11328
2017,6521,0,2524,6294,11301
1924,6642,0,2360,5904,11508
1667,6646,0,2445,6026,10830
1973,6655,0,2558,6646,11312
1780,6668,0,2675,6095,11159
1856,6638,0,2276,5901,11272
1776,5688,0,2436,6899,11277
1687,6416,0,2435,5997,11569
1533,6475,0,2276,6184,11460
1235,6905,0,2411,6167,11586
2821,5969,0,3466,6263,11353
1594,6159,0,2322,6289,11510
1876,6312,0,3156,6338,11375
1632,6336,0,2368,6366,11516
1790,6422,0,2584,6525,11334
1801,6521,0,2814,6316,10782
2120,6747,0,2639,6096,10983
1979,6602,0,2472,6512,11310
2310,6253,0,2430,6311,11499
2168,6601,0,3376,6401,11060
1669,7388,0,2215,6172,11531
2527,6249,0,2338,6191,11579
1722,6381,0,2313,6655,11202
1739,6319,0,2321,6532,11405
1808,6416,0,2436,6536,11297
1623,6601,0,2510,6476,10996
1608,6820,0,2320,6228,11599
1628,6202,0,2890,6382,11402
1539,6362,0,2932,6378,11778
1724,6257,0,2302,6247,11601
2087,6802,0,2559,6171,11174
1600,7328,0,2368,6319,11554
1793,5886,0,2314,6348,11552
1729,6867,0,2665,6276,11163
1818,6393,0,2782,6216,11648
1858,6872,0,2645,6084,11584
1909,6660,0,2428,6226,11442
1535,6637,0,2289,6288,11643
1809,6721,0,2422,6021,11739
2240,6907,0,2557,5849,11209
2076,6678,0,2722,6216,11780
1909,6600,0,1678,6484,11266
1761,6907,0,2416,6064,11530
1952,6920,0,2559,5971,11477
2008,6869,0,2628,6484,11336
2217,7020,0,2559,6208,11189
2445,7075,0,2752,6464,11613
1673,6804,0,2518,6407,11524
2091,6653,0,2469,6435,11354
1921,7140,0,2684,6321,11892
2149,7289,0,2604,5631,11108
983,6694,0,2473,6487,11480
1924,6893,0,2542,6529,11411
2252,7106,0,2606,6176,11123
1947,6684,0,2276,6283,11669
1635,6518,0,2422,5864,11586
1907,6839,0,2349,6314,11588
2345,6227,0,2742,6390,11691
1844,6720,0,2442,6539,11400
2162,7287,0,2777,6284,11168
1843,7704,0,2285,6343,11439
2015,7910,0,2478,6388,11358
2420,7116,0,2768,6356,11336
2210,7178,0,2475,6489,11335
2125,6984,0,2800,6383,11407
2558,6941,0,2638,6474,11415
2093,7259,0,2006,6302,11170
2138,7087,0,2404,6537,10775
2141,7282,0,2438,6208,11609
2010,7018,0,2310,6628,11426
2101,7299,0,2710,6214,11584
2496,7261,0,2813,6308,11154
2008,7135,0,2467,6090,11545
1814,7355,0,2236,6266,11456
1822,8032,0,2230,6296,11711
2337,7316,0,3330,6512,11894
2186,7306,0,2486,6156,11453
2137,7435,0,2479,6190,12314
2350,7446,0,2786,6291,11152
2820,7121,0,2184,6219,11406
2401,6614,0,2754,6402,11365
2510,7350,0,2875,6415,11267
1980,7373,0,2523,5713,11387
1948,8156,0,2300,6282,11428
2469,7717,0,2559,6296,11276
2092,7419,0,2516,6019,11400
2320,7576,0,2640,6017,11348
2744,7458,0,1744,6424,11126
2216,7429,0,1611,6447,11295
2395,7495,0,2676,6352,11928
2204,7517,0,2721,6279,11974
2208,7465,0,2090,6156,11466
2261,7288,0,2423,6343,11598
2084,7292,0,2298,6632,11428
2351,7424,0,2618,7521,11414
2728,7384,0,2604,6508,11590
2726,7386,0,2826,6374,11370
2284,7524,0,2602,6448,11292
2070,7497,0,2396,6107,11149
1956,7307,0,2559,6454,11528
2198,7220,0,1899,6263,11614
2072,7228,0,2639,6509,11436
2282,7592,0,2684,6012,11201
1887,7020,0,2773,6037,11415
2436,7078,0,2337,6504,11474
2084,7448,0,2587,6478,11215
2202,6652,0,2625,6513,11461
2496,7704,0,2672,5940,12476
2559,7299,0,2252,6212,11713
2527,7489,0,2141,7126,11322
2442,7787,0,3501,6161,11112
2240,7883,0,2755,6208,11047
2160,7449,0,3212,6326,11600
1868,7512,0,2224,6289,11524
1826,7025,0,2559,6106,11775
1820,7350,0,2445,6182,11641
2135,7504,0,2383,6243,11370
2559,7642,0,2696,6357,11086
1652,7444,0,2336,6311,11400
1952,7241,0,2458,6459,11451
1879,7472,0,2200,6424,11591
2318,7477,0,2782,6293,12099
2348,7666,0,2582,6232,11212
2146,8076,0,3400,6212,11550
2494,3280,0,2369,6239,11600
2066,7425,0,2600,6483,11351
2057,7495,0,2471,6074,11354
2532,7674,0,2615,6464,11326
1873,7222,0,2491,6458,11282
2091,7476,0,2440,6048,11125
2136,6690,0,2132,6574,11493
2382,7659,0,2583,6248,11304
2489,7371,0,2198,6189,11696
2600,7488,0,2670,6260,12146
2559,7276,0,2615,6373,11354
2089,7739,0,2559,6103,11492
2371,7786,0,2613,6172,11034
1812,7656,0,2413,5845,11568
2240,7620,0,2518,5857,11483
2216,7492,0,2559,6379,11274
2117,7276,0,2465,5992,11048
1814,8005,0,2338,6293,11502
2393,7580,0,2791,6290,12307
1955,7720,0,2600,7586,11312
2163,7560,0,2940,6389,11200
2754,7783,0,2559,5876,11310
2230,7820,0,2752,6208,11190
2071,8439,0,2219,5942,11752
1800,8256,300,2337,6203,11931
2432,7192,0,2626,6514,12143
1988,7629,0,2146,6315,11373
2257,7604,0,2640,5941,11339
1802,7454,0,2344,6344,11582
2062,7403,0,2376,6527,11466
2426,7679,0,2510,6481,11349
2502,7911,0,2559,6379,11201
2368,7679,0,2860,6018,11561
2436,7681,0,2692,6220,11111
2430,7679,0,2559,6266,11276
2310,7679,0,2118,6534,11500
2164,7562,0,2515,6608,11357
