Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,6435,5307,2372,7330,10751
0,6376,5359,2392,7551,11216
0,6705,4948,2386,7679,10812
0,6581,5034,2146,7561,10925
0,7273,5763,2138,7679,11151
0,6464,5432,2547,8471,10751
0,6922,5367,2555,7698,10727
0,6609,4941,2204,8052,11072
0,6518,4905,2204,7743,11106
1225,5341,5284,2339,7954,11155
0,6780,5296,2401,7419,10245
0,6492,5631,3223,7679,11122
0,6346,5258,1768,7744,11079
0,6506,5444,2472,7848,10817
0,6540,5508,2559,7445,10836
0,6639,5042,2520,7645,10765
0,6504,5220,2200,7627,11133
0,7123,5404,2480,7760,10959
0,6655,5194,2398,7987,10646
0,6690,5408,2968,8256,10882
261,6336,5072,2258,7342,10853
0,6929,5539,2604,7549,10730
0,6838,5637,2874,7645,10818
0,6495,5870,2219,7620,11307
0,6704,5564,2533,7664,10538
0,6491,5069,2216,7737,11228
0,6660,5670,2709,7679,10768
0,6416,5264,2224,7776,11132
0,6201,5379,2666,7509,10751
0,6501,5324,2753,7834,11047
0,6071,4903,2491,7722,10638
0,6277,5336,2369,7393,10903
0,6423,4779,2337,7891,10948
0,6592,5516,2521,7678,10751
0,6902,5337,2919,8111,10124
0,6639,5254,2433,7768,10884
0,6568,4988,2508,7357,10773
0,7271,5315,2352,7504,10978
0,6651,5537,2597,8302,10891
0,6852,4949,1818,7802,11105
0,5920,5468,2240,7691,10845
0,6966,5130,2513,7890,10897
0,5992,4960,2671,7679,10848
0,6818,5378,2318,7546,10860
0,6788,4869,2112,7735,10868
0,6454,2319,2364,7357,10751
0,6180,5261,2199,7604,10907
0,6640,5381,2176,7600,11444
0,6655,5559,2624,7674,10580
0,6696,5348,2525,7802,10695
0,6802,5631,2980,7624,10770
0,6555,5147,2012,7671,11284
0,6655,5267,2465,7478,10804
0,6596,5276,2096,7537,11211
0,6655,4852,2297,7952,11133
0,6912,5426,2411,7931,10477
0,6645,4918,2260,7654,11124
0,6573,5631,2360,8232,10898
0,6289,5152,2359,7611,11018
0,6694,5972,2552,6807,10805
0,6616,4959,2299,7832,11097
0,6394,5080,2205,7731,11053
0,6824,5747,2339,7786,10634
0,6667,4737,2363,7006,10982
0,6585,5647,2592,7064,10751
0,6395,5010,2214,7657,11093
0,6513,5186,2004,7901,10995
0,6624,5389,2490,7448,11074
0,6152,4874,2743,7765,10055
0,6465,5127,2239,7667,11138
0,6464,5157,1677,8100,10982
0,7232,5677,2488,6984,11052
0,6726,5056,2217,7933,11145
0,6523,5149,2685,7575,11267
0,6458,5291,1544,7585,10843
0,6346,5148,2800,7568,11035
0,7212,5284,2768,7757,10751
0,6720,5603,2594,7685,11641
0,6468,4913,2434,6820,10696
0,6208,5149,2204,7518,10944
0,6100,5064,2317,7470,10793
0,6470,5131,2569,7658,11304
0,6825,5626,2773,7679,10775
0,6583,5291,2496,7485,10796
0,6397,5434,2137,6636,11492
0,6471,5147,2265,7586,11013
0,6179,5373,2440,7746,10927
0,7538,5424,2135,7846,11364
532,7421,5237,2244,7550,10545
0,6675,5390,2559,7625,10670
0,6584,5588,2502,7342,10980
0,6235,4690,2228,7588,11102
0,6738,5418,2524,8219,10661
0,6923,5629,3532,7703,10657
0,6423,5473,2540,7369,10806
0,6566,5200,2411,8000,10946
0,6628,5550,2559,7782,10657
0,6633,5586,2485,7576,10800
0,6443,5392,2465,8360,11710
0,6480,5513,3154,7371,11210
0,7472,4966,2369,7445,11111
0,6655,4976,2198,7730,11310
0,6228,4980,2218,7696,11161
0,6788,5086,2280,7940,11128
0,6448,5325,2442,7383,10812
0,7579,5177,2311,3272,10906
20,6663,5559,2294,7983,10835
0,6311,5034,2269,7534,10978
0,6683,5199,2266,7575,11028
0,6956,5158,2405,7860,10936
0,6720,5696,2712,7722,11102
0,6609,5402,2619,7493,10616
0,6655,5554,2007,7698,10751
6,6788,5198,2363,7854,10680
0,5848,5281,2416,7778,10867
0,6754,5631,2541,7679,10791
0,6609,5416,1653,7755,10751
0,6582,5013,2334,7844,10968
0,5654,5633,2728,7969,11094
0,6400,5559,2076,7479,11055
398,6736,5503,2548,8367,10702
0,6480,5175,2224,7243,11112
0,6477,5389,2468,6970,11012
0,6303,5169,2303,7508,10751
0,6659,5301,2394,7811,10653
0,6638,5536,2516,7529,10694
0,6150,5170,2463,7542,11459
0,6393,4940,1867,7746,11133
0,6220,5187,2283,7628,10787
0,6682,5529,2573,7618,10615
0,6670,5518,2681,8056,10751
0,6534,4711,2146,7935,11041
0,6527,5509,2744,7513,10601
0,6830,5329,2704,7754,10951
0,6712,4984,2531,7928,10656
0,6596,5524,2680,7459,10751
0,6421,5073,2233,7619,11165
0,6600,5193,2491,7497,10744
0,6771,5335,2610,7714,10402
0,6672,5244,2293,7591,10814
0,6482,5023,2349,7386,11065
0,6215,5317,2733,7720,11168
0,6657,4505,2457,7441,10910
0,6769,5311,2496,8443,10752
0,6593,5586,2662,7120,10058
0,6050,5271,2485,7384,10174
0,6456,5502,2559,7513,11510
0,6862,4730,2269,7974,10824
0,6297,5289,3410,7503,11172
0,6427,4966,2097,7819,11024
0,6615,5601,2671,7682,11193
0,6282,5048,2235,7627,11044
0,6987,5490,2549,7756,10679
0,6573,5504,2712,7794,11496
0,6993,5003,2226,7949,11284
0,6511,5385,2314,7400,10996
0,6523,5280,2704,7512,10656
0,6784,5270,2377,7312,11022
0,5321,4542,2218,7664,10698
0,6444,5696,2440,7448,10769
0,6655,5485,2571,7656,11561
0,6484,5288,2405,7362,10866
0,6733,5384,2737,7875,10973
0,6655,5498,2733,7712,10692
0,6382,4680,1206,7532,10999
0,6417,5410,2561,7708,10751
0,5644,4966,2315,7904,10859
0,5588,5151,2266,7893,11122
0,6177,4929,2224,7637,11024
0,6477,4954,2158,7648,11189
0,6706,5216,2388,7786,10194
511,5243,6357,2313,7592,11128
0,6655,5759,2640,7576,10851
0,6089,5162,3164,7679,10818
0,6516,5642,2354,6983,11653
0,6678,5281,2477,7712,10717
0,6460,5021,2294,7488,11353
0,6578,5177,2457,8045,10733
0,6260,5304,2488,8019,10854
213,6096,4840,2132,7733,11200
54,6696,5336,2256,7947,10832
0,6664,5274,1988,8079,10792
556,6500,4897,2221,7916,11234
0,6287,5268,2508,7521,10804
150,6536,5231,2565,7604,10692
0,6655,5631,2658,7840,10983
0,6088,5492,2535,8029,10779
0,6401,5364,2579,7461,10691
0,6655,5284,1974,7442,11010
0,6594,5242,2715,7654,10831
0,5784,4954,1815,7112,11162
0,6476,4789,1515,7760,11020
0,6372,5071,1997,7610,11281
0,6242,4950,2276,7863,10674
0,6548,5602,2641,7768,10490
0,6902,4954,2331,7874,10960
0,6369,3782,2304,7580,11112
233,6408,6238,2177,6336,11396
0,6664,5078,2482,7909,11082
0,6660,5065,2504,7779,10862
0,6439,5021,2312,7905,10793
0,6268,4908,2248,7894,10772
0,6655,5384,2375,7432,10806
0,6539,5414,2648,7690,10674
0,6655,5254,3146,7914,10939
0,6604,5477,2718,7925,10618
0,6336,4887,2171,7725,11001
0,6577,5366,2486,7564,10733
0,6266,4874,2774,7867,11369
0,6304,5004,2203,7852,10878
0,6351,4955,2495,7450,11184
0,6342,5245,2387,8005,10737
0,6364,5244,2242,7945,10928
0,6624,5466,2664,8355,10599
0,6655,5295,2352,7712,10896
0,6304,4999,2867,7640,11313
0,6769,5526,2093,7738,11507
0,5776,5057,2327,8272,10852
0,6070,4826,2124,7654,11133
0,6325,4969,2356,7854,10901
0,6641,4986,2498,7642,10803
0,6554,5008,2138,7496,11206
0,6826,5617,2222,6283,11144
0,6598,4662,2105,7276,11443
0,6098,4794,2740,7574,10696
0,6050,5126,2428,7960,10912
0,6514,5019,2824,7053,11154
0,6205,5164,2559,7752,10654
0,5686,5426,2593,7679,10751
0,6575,3879,2467,7305,10862
0,6628,5280,2756,7451,10800
0,6655,5379,2662,7768,12070
0,7040,5056,2327,7405,11118
253,6104,5631,1845,7776,11290
0,6239,5380,2930,7623,11126
0,5527,4993,2436,7516,10954
0,6420,5275,2408,8013,10816
0,6568,5408,2559,7449,10757
0,6687,5086,2469,7457,10890
0,6592,5389,2076,7841,11783
0,6344,4844,2116,7468,11224
0,6655,6226,3280,7848,10851
0,6374,4884,2258,6980,11368
0,6244,6148,2182,7679,11149
192,6518,4500,2074,7699,14216
0,6496,5351,2600,7719,10867
0,6416,5252,2537,8440,10834
0,6444,5280,2284,8592,10916
0,6254,5053,2234,7608,11322
0,6370,5008,2443,7483,10906
0,6708,5184,2579,7789,11309
0,6840,5330,2344,7882,10924
0,6097,4985,2423,7478,11013
0,6382,5239,2522,7716,10870
0,6162,5165,2628,8462,10636
0,6280,4261,2464,8307,10822
84,6679,5212,2406,7733,10719
0,6414,4975,2343,7836,11389
0,6361,4895,2327,7375,11123
0,6295,5410,2475,7683,11219
0,6412,5048,2423,8106,10926
0,6201,4984,2413,7677,10799
0,6360,4783,2240,7780,11634
0,7220,5240,2405,7520,10971
0,6294,5195,2482,7649,10603
0,6416,4459,2330,7740,11074
0,6538,5360,2632,7881,11848
30,6292,5269,2559,7460,10890
0,6364,4960,2221,7903,10935
0,6228,5249,2582,7450,10704
0,6249,4811,2270,7849,10932
0,6408,4972,2424,7879,10356
0,6512,4755,2738,7950,11033
0,6065,4058,2680,7620,9727
0,6493,5368,2604,7632,10023
0,6682,5216,2472,7108,10804
0,7173,5089,2346,7694,10873
0,6371,5126,2598,8263,10876
0,6289,4905,2792,7318,10990
0,6688,4728,2278,7836,10580
0,6051,4970,2327,7679,10955
0,6160,5002,2344,7791,11129
0,6448,5418,2713,7912,10657
0,6557,5222,2630,7679,10653
0,6612,5042,2248,7306,11642
0,6303,5944,2615,7629,11313
0,6523,3988,2396,7488,9499
0,6528,5165,2766,7641,10613
0,6653,5148,2519,7636,10608
0,5631,4930,2629,7679,10118
0,6496,6370,3139,6419,11454
0,5631,5127,2518,7821,10914
0,5955,4939,2792,7679,10964
0,6624,4828,2386,7679,10763
0,6071,4768,2238,7724,10957
0,6419,6378,2704,7104,11102
0,5837,4834,2328,7584,11170
146,6539,4746,2184,7494,11191
0,6215,5142,3749,7624,11096
0,6341,4812,2533,7377,10908
0,6727,4928,1791,7639,10408
0,6766,5992,2602,7734,10695
0,6424,4749,2164,7664,11034
0,6344,5601,2478,8608,10785
0,6330,4896,2478,7613,10948
0,6592,4992,2766,7501,10747
0,6362,4301,2015,7895,11055
0,6362,5142,2070,7570,11045
0,6471,5420,2618,7679,10751
0,6325,5157,2525,7353,10880
245,6370,4968,2308,7971,10951
0,6642,4806,2246,7640,10912
0,6188,4680,2004,7679,11108
0,6688,5448,2745,7679,10653
0,6464,5217,2446,6881,11044
0,6343,5048,2503,8400,10867
0,6624,5169,2562,7605,10699
0,6535,5079,2580,7660,10984
0,6540,5372,2585,7677,10825
0,7089,4933,2346,7610,10916
0,6482,5226,2559,7661,10622
0,6446,4851,2330,7458,11163
0,6284,4950,2440,7329,10662
0,6380,5259,2267,7653,10593
0,6520,5283,2666,7768,11768
0,6248,4904,2335,7988,10986
0,6628,5311,2634,7764,10574
0,5565,5315,2470,7259,10878
0,6655,5338,1818,7360,10342
0,5936,4945,2224,7761,11104
0,6751,4902,2465,7880,11062
74,6804,5130,1696,8026,10860
0,6749,5294,2374,7679,10685
0,5966,5048,1740,7536,10900
0,6856,5212,2583,7859,10844
0,6806,5334,2629,7678,10944
0,6172,4762,2151,7650,11005
0,6336,5299,2559,7679,10628
0,6624,5336,2472,7370,10987
0,6655,5323,2559,7775,10554
0,6289,4808,2189,7694,10843
0,6313,5432,2134,7700,10919
0,6896,5426,3025,7696,10769
0,6429,4813,2162,7669,11000
0,6721,5408,2610,7660,10648
0,6595,5300,2490,7686,10751
0,6506,5347,3165,7678,11318
0,6543,5412,3184,7580,11050
0,6448,5120,2104,7976,10925
0,6227,5056,2462,7891,10834
0,6292,4918,1547,7722,11228
0,6614,5143,2464,7202,11034
0,5459,4951,2295,7586,11069
0,6615,5172,2378,7900,10879
0,6784,5448,2470,7881,10757
0,6842,4917,2559,7864,11785
0,6912,4605,2220,6559,11467
0,6556,5249,2551,8051,10751
0,6635,5254,2457,7682,10756
0,6550,4852,2394,7270,10804
0,6852,5380,2679,7556,10688
0,6576,4771,2246,7062,11196
0,6609,5074,2354,7707,11169
0,6701,5066,2536,7754,10696
0,6731,5361,2624,7706,10771
0,6509,4917,2418,7679,10464
0,6433,6384,1480,7665,11179
0,6878,5369,3167,7814,11000
0,6720,5064,2496,8425,10797
0,6351,4988,2389,7451,10315
0,6320,5061,1748,7616,11046
0,6655,5085,2616,7938,11004
0,6729,5338,2686,7726,11592
0,6663,5392,2657,7563,10438
0,6630,5161,1906,7748,11296
0,6780,5022,2221,7669,11148
0,6557,5246,3008,7469,10946
0,6670,5466,2559,7686,10819
0,6817,4960,2287,8546,11028
0,6614,5218,2450,8554,10688
0,6655,5198,2356,7923,11634
0,6649,5230,1352,7507,11045
0,6669,5227,2444,7972,10856
0,6066,4873,2688,7757,11424
0,6655,5168,2393,7302,11065
0,6351,4855,2142,7659,11007
0,6906,5297,2437,7951,10903
0,6674,4957,2559,7559,10678
0,6542,5067,2769,7762,11308
0,6464,4810,2357,6989,11272
0,6914,4846,2384,7862,10905
0,6820,5323,2559,7882,11045
0,5440,5405,2683,7448,10895
299,5824,5991,2010,7942,10970
0,6383,5069,2389,7679,11192
0,5301,4673,2148,7557,10488
0,6676,5132,2396,8008,10928
0,6703,5430,2620,7671,10674
0,6426,4968,2290,7304,10888
0,5815,5481,3080,7294,10887
0,6514,4946,2293,7697,10969
0,6825,5431,2559,7818,10900
0,6829,5196,2380,8023,11015
0,6228,5738,2102,7548,11367
0,6709,5241,2498,7496,11072
0,6762,5414,2377,8261,10801
0,6946,5264,2316,7610,10942
0,6961,5400,2652,7657,10730
0,6943,5267,2559,8092,10267
0,6724,5301,2559,7638,10812
0,6680,5902,2070,6971,11289
0,7464,5230,2302,7572,10644
0,6944,5631,2353,7717,10876
0,6599,4960,2308,7937,10894
0,7208,5025,2241,7224,11116
0,6848,5146,2370,7696,11047
0,6871,4979,2426,7360,11012
0,6655,5296,2725,7705,10632
0,7679,5152,2344,7444,11084
0,6714,5346,2583,7472,10753
269,6513,5592,1977,7616,11232
0,6868,5213,2129,7973,10974
0,6852,5045,2405,7749,10802
0,6697,5186,2556,7844,10908
0,6706,5001,2440,7552,10890
0,6788,5229,2483,7911,10668
0,6930,5128,2302,7306,11338
0,5631,4462,2452,7527,10816
0,6736,4673,2499,7837,10785
0,6693,5423,2615,7596,10644
0,6513,4733,2138,7798,11100
0,5681,5044,2359,7756,11459
0,6554,5437,2680,7766,11635
0,6613,4913,2406,7882,10820
0,6897,5145,2361,7312,11423
0,7617,4973,2268,7575,10965
0,6348,4914,2254,7494,10807
0,6485,5948,2191,7761,11136
0,6848,5335,2560,7407,10774
0,6642,5390,2096,8464,10684
0,5887,5140,2364,7385,11002
0,6828,5380,2933,7679,10656
0,6780,5215,2559,7753,10751
0,6433,4948,2277,7746,10634
0,6923,5340,2688,7558,10683
0,6895,5562,2793,7711,11041
0,6581,5075,2492,8244,10832
506,6464,4984,2280,7981,10951
0,6933,5206,2448,7479,10123
0,6475,4833,2365,7720,11095
297,6924,5536,2684,7587,10707
0,6540,5765,3521,7385,11041
468,6626,4824,2126,7717,11055
0,7078,5508,2757,7595,10738
0,6841,5142,2470,7990,10909
0,6334,5376,3377,7657,11126
0,6655,5188,2368,7608,10825
0,7008,5026,2395,7819,11057
0,6476,5255,2544,7815,10717
0,6864,5372,2676,7453,10856
0,6283,4958,2233,7595,11029
0,6636,4980,2316,7480,10889
72,6751,5261,2581,7483,10751
0,6356,5147,2559,8113,10829
0,7177,5138,2548,7750,11112
0,6633,5015,2793,7878,11041
0,7055,5258,2430,7234,10961
0,6265,4732,2512,7454,10917
0,6437,5086,2336,7476,10775
0,6651,5370,2137,7718,10540
0,6762,5190,2432,7516,10874
0,6371,4859,2181,8028,10900
281,6826,5378,2627,7679,10697
0,6672,5382,2582,7381,10774
0,6594,4632,2149,7972,10962
0,6853,5511,2419,7698,10592
0,7192,4788,2411,7554,11006
0,6538,5026,2272,8021,10949
0,6624,5083,2440,7897,10704
0,6902,5310,2521,8569,10939
0,6515,5037,1714,8053,10816
0,6728,5582,2765,7697,11848
0,6628,4968,2230,7946,10879
0,6751,5354,2545,7591,10772
0,6498,5210,2610,7438,11016
0,6626,4738,1944,8095,11133
0,6610,5293,2404,7351,10920
0,6783,5270,2537,7927,10752
0,6655,5433,2685,7822,10660
0,6336,5142,2310,7560,10872
0,6652,5367,5509,7671,10684
0,7055,5164,2270,7472,11086
0,6501,5031,2299,7688,11275
0,6282,4812,2194,7686,10828
0,7525,5340,2430,7845,10917
0,6861,5572,2741,7854,10856
0,6907,5608,1971,7313,11179
0,6824,5276,2559,7759,10998
0,6061,4645,2217,7679,11047
0,6655,5220,2585,7669,10848
0,6352,5387,2482,8037,10909
0,6540,5243,2107,7657,10750
0,6354,4624,2100,7627,11196
0,6741,5435,2666,7642,10691
0,6229,5444,2741,7679,11180
0,6228,5245,2520,7789,10842
0,6504,5264,2568,7665,10571
0,7372,4738,2348,7084,11098
41,6571,5020,2559,7700,10678
0,5784,4167,1944,7419,10339
0,6503,4991,2274,7932,11084
0,6664,5279,2461,7736,10914
0,6191,5660,2197,7492,11158
0,6242,5217,2422,7891,10946
0,6166,5264,2371,7351,10809
0,6449,5673,2611,7858,11197
0,6520,5048,2137,7653,11290
0,6560,5324,2516,8008,10827
0,6233,5010,2440,7335,11287
43,6035,6005,2316,7466,11096
0,6687,5161,2359,7936,11011
0,6587,5400,2559,7465,10379
0,6520,5059,2923,7203,10959
0,6167,5161,2507,7931,10785
0,6562,4960,2376,7791,11214
0,6916,5085,2492,7920,10928
0,6423,4929,2258,7706,11036
0,6653,5217,2515,7679,11232
0,6856,5125,2300,7482,10788
0,5702,5192,2409,7730,10974
0,6532,5224,2480,5375,9571
0,6449,5434,2912,7364,11205
0,6377,4844,2175,7619,11088
0,6262,4874,2308,7584,11099
0,6890,4976,2332,7822,10764
0,6336,4853,2194,7631,11016
0,6655,5279,2490,7527,10918
0,6662,5621,2354,7807,11365
0,6441,5260,2458,7243,10751
0,6626,5363,2549,7530,10754
0,6610,5371,2128,7868,10729
0,7186,4955,2386,7642,10980
0,6705,5025,2285,6694,11640
0,6455,5129,2451,7876,10936
0,6788,4977,2540,7734,11507
48,6617,5450,1707,7906,10956
304,6504,6304,2265,7651,11072
0,6550,5631,2633,7704,10879
0,6191,5018,2370,7704,10879
0,6655,5480,2567,7542,10749
0,6484,5593,3553,7676,11218
145,6540,5621,2246,7520,11438
0,6883,5292,2454,7604,10751
0,6655,5377,2474,7540,10810
0,6902,5014,2474,7307,10924
0,7030,5032,2493,7769,10973
0,6426,5192,2198,7223,10908
0,6384,5035,2252,7642,11227
0,6708,5200,2501,7936,10735
225,6259,5820,2066,7621,11157
0,6457,5330,2596,7663,10711
0,6300,5070,2275,7448,10927
0,6368,5029,2321,7268,11132
0,6560,5369,2447,7889,10774
0,6768,5128,2278,8004,10780
0,6808,5666,2264,6955,10374
0,6639,5336,2608,7749,11587
0,6297,5136,2708,7509,11169
0,6531,5338,2728,7679,10820
0,6655,5329,2559,8477,10437
0,6565,5288,2334,7677,10751
0,5497,4947,2539,7691,11334
0,6464,5275,2402,7425,11634
0,6736,5295,2549,7690,11336
0,6546,5003,2298,7905,10960
0,6507,5049,2385,7944,10899
0,6215,4905,2213,7628,11094
40,6476,5382,1968,7361,11026
0,6621,4983,2389,7483,11162
0,6344,4678,2149,7585,11116
0,7766,5031,2327,7605,11505
0,6708,5334,2703,7636,10751
0,6769,5136,2393,7806,10728
260,6495,5809,2112,7647,11113
0,6453,5296,2464,7263,10901
0,6447,4888,2292,7920,11006
0,6575,5409,2513,7802,10834
0,6792,5185,2525,7440,10925
0,5992,5289,2647,7718,10449
0,6781,5523,1836,7718,10744
0,6639,5005,2471,7125,10821
0,7582,5146,2421,7752,10884
0,6592,5125,2395,7630,10845
0,6509,4965,1743,8256,10887
0,6469,4693,1871,7823,11098
0,6478,5389,2559,7625,11165
0,6735,5390,2569,7572,10851
0,6282,4853,2170,7931,10917
0,6192,4799,2156,7659,10890
0,6655,5138,2466,8130,10944
0,7699,5054,2321,7679,11127
0,6517,4938,2199,7564,11063
0,6496,4953,2251,7981,11019
0,6632,4825,2349,8331,10973
0,5689,4607,2528,7634,10695
0,6504,5308,2581,7658,10778
0,6381,4854,2218,7571,11023
0,6035,4203,2495,7792,10108
0,6740,5051,2551,7846,10751
0,6655,5266,2476,8081,10775
0,6417,5291,2559,7618,10714
0,6999,5340,2534,7629,11020
0,6309,4793,2129,7764,10984
0,6511,4624,2739,7888,10908
0,6326,5230,2336,7072,11120
0,6638,4764,2559,7865,10751
0,6946,5169,2480,7924,10826
0,6089,4364,3037,7298,10879
0,6576,5292,2559,7370,10897
0,6655,5257,2543,7621,10662
0,6288,6353,2775,7463,10802
0,6723,4898,2134,7604,11090
0,6633,5370,2568,9540,10655
0,7041,5178,2431,7548,11053
0,6436,4708,2400,7476,10726
0,6608,8340,2368,7875,11447
0,6807,4225,1971,7488,10940
0,6701,5188,1542,7801,10983
0,6260,4941,2252,7496,11224
0,6859,5234,2288,7912,10970
0,6015,4493,2258,7903,11143
240,6247,5570,2120,7129,11139
0,6653,5248,2480,7825,10084
0,6679,5365,2649,7685,10751
0,6631,5124,2532,7592,10534
0,6372,5384,2562,8108,10374
89,6421,5030,2596,7654,10760
0,6608,5241,2561,7616,10768
0,6655,5428,2580,7820,10711
0,6478,4916,2344,7777,11193
0,6674,5375,2918,7726,10751
0,6504,4910,2221,7709,11160
0,6339,4953,2267,7369,11053
0,6652,5512,2703,7679,10925
0,6655,5379,2587,7570,10752
0,6466,4944,2480,7516,10819
0,6625,5300,2743,7483,10800
332,6506,6655,2163,7698,11179
0,6434,5195,2559,7576,10750
0,6291,4732,2238,7800,10939
0,6484,4802,2577,7626,11063
0,6583,4728,2159,7992,11001
0,6614,5074,2457,7759,10709
0,6436,4792,1730,7893,11215
0,6645,5215,2642,7791,10494
0,6514,4856,2372,7949,10893
0,6299,4964,2446,7915,10875
0,6342,4541,2260,7555,10780
0,6617,5122,2496,7824,10940
0,6864,4933,2346,7484,11346
0,6656,4920,2415,7656,10842
0,7079,5206,2523,7433,11038
0,6292,5266,3013,7385,11265
0,6573,5319,2701,7693,10751
0,6344,5072,2353,7525,10878
0,6236,5640,2144,7639,11101
0,6596,5140,2551,7671,10798
0,6080,5040,2431,7810,10849
0,7059,5483,2588,6590,11107
0,6872,4880,2922,7649,10892
0,6678,5469,2742,7648,11775
0,6442,4653,2101,7568,10834
0,5020,5149,2728,7773,10715
0,6290,5369,2633,7567,11142
0,6316,4794,2180,7714,10978
0,6844,4850,2240,7971,11315
0,6592,5152,2009,7506,10742
0,6213,5025,2440,7624,10681
0,6382,4980,2423,7800,11064
0,6196,5403,2559,7624,11077
0,6724,5300,2624,7496,11211
0,6839,5213,2543,7601,10722
0,6330,4751,1790,7730,11304
0,6284,4778,2291,7837,11094
0,6438,4837,2293,8000,10996
0,6705,5471,2396,7093,11145
0,6278,5205,2557,7216,10988
0,6526,5125,2768,7903,10946
0,6339,5058,2427,7571,11096
0,6747,5156,2745,7679,10738
0,6334,4844,2280,7977,10856
0,6356,5183,2489,7373,10976
0,6274,4860,2373,7370,11330
0,6628,5228,2306,7229,11108
0,6559,5386,2606,7679,10751
0,5972,4961,2302,7864,10833
0,6655,4820,2188,7894,11524
325,6337,5182,3114,8002,11168
0,6346,4825,0,8008,11285
0,6069,5041,2594,7429,11077
0,6637,5145,2506,7744,10781
0,6373,4716,2341,7679,11074
0,6441,4558,2067,7827,11125
0,6538,5323,2536,7579,10751
0,6843,5656,2559,7214,10785
0,6278,5303,2380,7385,10779
0,6720,5203,2836,7832,10902
0,6855,5014,2857,4931,11422
0,6421,4928,2491,7500,10984
0,6085,4869,2296,7597,11095
0,6449,4795,2369,7919,11054
0,6343,4770,2313,7798,11088
0,6437,5320,2176,7828,10648
0,6336,5038,2409,8027,10089
0,6480,5157,2663,7376,10898
0,6417,5141,2092,7346,10933
0,5488,5348,2665,7677,10474
0,6810,4538,2204,7661,11162
0,6416,4868,2346,7582,10818
0,6541,4984,2082,8029,10975
0,6584,5385,2583,7678,10602
0,6055,5069,1857,7750,11148
0,5942,5039,2384,7901,10741
0,6724,4977,1989,7766,11372
0,6475,4664,2324,7227,10938
0,6653,4930,2327,7890,10409
0,6522,4849,2308,8057,11131
0,7244,4937,2306,7646,10918
0,6314,4777,2368,7703,11005
0,6897,4944,2359,7393,11296
0,6234,5156,2505,7954,10923
0,6762,5054,2524,7760,10952
0,6414,5518,2662,7679,10720
0,6593,5031,2559,7625,10879
151,6798,5314,1773,7921,10645
0,6643,5905,2556,7705,10935
0,5874,4873,2318,7512,10794
0,6261,4480,2631,7914,10961
93,6731,5370,2387,7679,10863
0,6359,4569,2055,7873,11080
0,6272,5588,2139,7656,11156
0,6318,5132,2524,8155,10633
0,6194,5911,2637,7767,11137
0,6655,5144,2719,7543,10750
0,7373,4993,2433,8017,11067
0,6521,4811,2259,7820,11775
0,6095,5138,2319,7639,11136
0,6154,5311,2004,7693,10976
