H,S,V
3,235,64
3,235,63
4,234,62
4,239,62
4,234,62
4,234,62
4,234,62
3,234,62
3,234,61
3,234,61
3,234,61
4,238,61
4,234,61
4,234,61
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,61
4,234,61
4,234,61
4,234,61
3,234,61
3,234,61
3,234,60
3,234,60
3,234,60
3,234,60
4,234,61
4,234,61
3,230,61
3,230,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,243,65
4,243,65
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,239,64
3,239,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,63
3,234,62
3,234,62
4,238,61
4,238,61
4,234,61
4,234,61
4,238,61
4,238,61
4,238,61
4,238,60
4,238,60
4,238,60
4,234,60
4,238,60
4,238,59
4,238,59
4,238,59
4,238,59
4,233,59
4,234,60
4,234,60
4,234,60
3,230,60
3,234,60
3,234,60
3,234,60
3,234,60
3,234,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,243,64
4,243,65
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,239,64
4,239,64
3,239,63
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,63
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,233,59
4,233,59
4,238,59
4,238,59
4,238,59
3,233,58
3,233,59
4,234,60
4,234,60
3,225,60
3,225,60
3,230,60
3,230,60
3,233,59
3,233,59
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,239,65
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,239,64
4,239,64
4,239,64
4,239,63
4,239,63
3,235,63
4,239,63
3,235,64
3,235,64
3,235,64
3,235,63
3,235,63
4,239,63
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,59
4,233,59
4,233,59
3,233,59
3,233,59
3,233,58
3,233,58
3,233,59
4,233,59
3,230,60
3,225,60
3,225,60
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
3,236,66
3,235,65
4,239,64
4,239,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,243,64
4,239,64
4,239,64
4,239,64
4,239,64
4,239,63
4,239,63
4,239,62
4,239,63
4,239,63
4,239,63
3,235,63
3,235,63
3,235,63
3,235,63
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
4,238,60
3,233,59
3,229,59
3,229,59
3,233,59
3,233,59
3,233,59
3,233,58
3,233,59
3,229,59
3,230,60
3,225,60
3,225,60
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,230,60
4,234,60
4,234,60
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
3,232,66
3,232,66
3,235,65
3,235,65
3,235,64
4,239,64
4,239,64
4,239,64
4,239,64
4,239,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,234,61
4,234,60
4,234,60
4,234,60
3,230,60
3,229,59
3,229,59
3,229,59
3,233,59
3,233,59
3,229,59
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,230,60
3,230,60
4,234,60
4,234,60
4,234,61
4,234,61
4,234,61
3,234,60
3,234,60
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
3,231,65
3,232,66
3,232,66
3,231,65
3,231,65
3,235,65
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
4,234,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,239,62
4,238,61
4,239,62
4,239,62
4,239,62
4,239,62
4,234,62
4,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,238,61
4,239,62
3,235,63
4,234,62
4,234,62
4,234,62
4,234,61
3,234,60
3,234,60
3,230,60
3,230,60
2,230,60
2,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,229,59
3,230,60
3,230,60
3,234,60
3,234,60
3,234,60
3,234,60
3,234,60
3,234,60
3,234,60
4,234,61
4,234,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,235,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,63
3,234,62
3,234,62
3,234,62
3,234,62
4,239,62
4,239,62
5,243,62
5,243,62
4,242,61
4,238,61
4,238,61
4,238,61
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,61
4,239,62
4,239,62
4,239,62
3,235,63
4,235,63
4,235,63
4,234,62
4,234,62
4,234,61
3,234,61
3,234,61
3,234,61
3,230,61
2,230,60
2,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,230,60
3,229,59
3,229,59
3,229,59
3,229,59
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
3,236,66
3,235,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,63
3,234,62
4,239,62
4,238,61
4,238,61
4,238,61
4,239,62
4,239,62
4,239,62
5,243,62
5,243,62
4,242,61
4,242,61
4,238,61
4,239,62
4,239,62
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,63
3,235,64
3,235,64
4,235,63
4,235,63
4,234,62
4,234,62
3,234,61
3,234,61
3,230,61
3,230,61
3,230,61
3,230,60
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,225,60
3,230,60
3,230,60
3,229,59
3,229,59
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,240,66
3,240,66
3,235,65
4,235,65
4,235,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,235,64
3,235,64
3,235,64
3,235,64
3,235,63
3,234,62
3,234,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,242,61
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,239,63
3,235,64
3,235,63
3,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,238,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,225,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
3,230,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,240,66
3,240,66
3,239,65
3,235,65
3,235,65
4,235,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
4,235,64
4,235,64
3,235,64
4,235,63
4,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,242,61
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,243,62
4,243,63
4,239,62
4,239,62
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
2,225,60
3,225,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,225,60
3,225,60
3,230,60
3,225,60
3,225,60
3,226,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,62
3,230,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
3,240,66
3,240,66
3,240,66
3,239,65
3,235,65
3,235,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,65
3,231,64
4,235,63
4,235,64
3,231,64
3,231,65
3,231,64
3,231,64
3,231,64
4,235,64
4,234,62
4,234,62
4,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,238,61
4,239,62
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,243,62
4,243,62
4,239,62
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
3,234,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,230,60
3,230,61
3,230,61
3,230,61
3,230,62
3,230,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,239,62
5,243,62
3,240,66
3,240,66
3,240,66
3,240,66
3,236,66
3,235,65
3,235,65
3,231,65
3,231,65
3,231,65
3,231,64
4,235,64
4,235,63
4,235,63
4,235,63
4,235,64
3,231,64
3,231,64
3,231,64
3,231,64
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,234,62
4,239,62
4,239,62
4,242,61
4,242,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
3,234,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,230,60
3,230,60
3,230,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,230,61
3,230,61
3,230,61
3,230,62
4,234,62
4,234,62
4,234,61
4,234,61
4,239,62
4,239,62
4,239,62
4,239,62
3,232,66
3,232,66
3,236,66
3,236,66
3,236,66
3,236,66
3,235,65
3,235,65
3,235,65
3,235,65
3,235,65
4,235,64
4,235,64
4,235,63
4,235,63
4,235,63
4,235,63
4,235,64
3,231,64
3,231,64
3,231,64
3,231,64
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,238,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,234,62
3,234,62
4,239,62
4,238,61
4,242,61
4,242,61
4,242,61
4,238,61
4,238,61
4,238,61
4,238,61
4,234,61
4,234,62
3,230,62
3,230,62
3,230,62
3,230,62
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,235,63
3,232,66
3,232,66
3,232,66
3,232,66
3,236,66
3,236,66
3,235,65
3,235,65
3,235,65
3,235,65
3,235,65
3,235,65
4,235,64
4,235,63
4,235,63
4,235,63
4,235,63
4,235,63
3,231,64
2,227,64
2,227,64
3,231,64
3,231,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,238,61
4,239,62
4,239,62
3,234,62
3,234,62
3,235,63
3,234,62
3,234,62
4,239,62
4,239,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,234,61
4,234,62
4,234,62
3,230,62
3,230,62
3,230,62
3,230,62
3,230,62
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,226,61
3,226,61
3,226,61
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,64
4,235,65
3,231,65
3,232,66
3,232,66
3,232,66
3,236,66
3,236,66
3,235,65
3,235,65
3,235,65
3,231,65
3,231,65
3,235,65
4,235,64
4,235,63
4,239,63
4,234,62
4,234,62
4,235,63
3,227,64
2,227,64
2,227,64
3,227,64
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,247,61
5,247,61
5,247,61
5,243,62
5,243,62
4,239,62
4,239,62
4,239,62
3,234,62
4,239,62
4,239,63
3,235,63
3,235,63
3,235,63
3,234,62
3,234,62
4,234,62
4,234,62
4,238,61
4,238,61
4,238,61
4,238,61
4,238,61
4,234,62
4,234,62
4,234,62
4,231,63
4,231,63
4,230,62
4,230,62
4,230,62
3,230,62
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,65
4,235,65
4,235,65
3,231,65
3,232,66
3,232,66
3,232,66
3,236,66
3,236,66
3,235,65
3,235,65
3,235,65
3,235,65
3,231,65
3,235,64
3,235,64
3,235,63
4,239,63
4,234,62
4,234,62
4,235,63
3,227,64
2,227,64
2,227,64
2,227,64
3,235,63
3,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
5,243,62
5,243,62
5,243,62
5,243,62
4,243,62
4,243,62
5,247,61
5,247,61
5,247,61
5,243,62
5,243,62
4,239,62
4,239,62
4,239,62
3,234,62
4,239,63
3,235,63
3,235,63
3,235,63
3,235,63
4,235,63
4,234,62
4,234,62
4,238,61
4,238,61
4,242,60
4,242,60
4,238,61
4,238,61
4,234,62
4,234,62
4,231,63
4,231,63
4,231,63
4,230,62
4,230,62
4,230,62
4,230,62
3,230,62
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
3,226,61
3,226,61
3,230,61
3,230,61
3,230,61
3,230,60
3,230,60
3,230,60
3,225,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
4,234,61
4,234,61
3,230,61
3,230,61
3,230,61
4,234,62
4,234,62
4,234,62
4,234,62
4,230,62
4,230,62
4,239,64
4,239,64
4,235,65
4,235,65
3,235,65
3,235,65
3,236,66
3,236,66
3,240,66
3,240,66
3,235,65
3,235,65
3,235,65
3,235,65
3,235,65
3,235,64
3,235,64
3,235,63
3,234,62
3,234,62
3,234,62
3,230,62
2,227,64
2,227,64
2,227,64
2,227,64
3,235,63
3,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,243,62
4,243,62
4,243,62
4,243,62
5,247,61
5,247,61
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,239,63
3,235,63
4,239,63
3,235,63
3,235,64
3,235,64
3,235,64
4,235,63
4,235,63
4,234,62
4,234,62
4,239,62
4,242,61
4,242,61
4,238,61
4,239,62
4,234,62
4,234,62
4,235,63
3,231,63
3,231,63
3,230,62
3,230,62
4,230,62
4,234,62
3,230,62
3,230,62
3,230,61
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,60
3,230,61
3,230,61
3,230,61
4,234,62
4,234,62
4,234,62
4,234,61
3,230,61
3,230,61
3,230,61
3,226,62
4,230,62
3,230,62
3,230,61
3,230,61
4,234,61
4,234,60
3,230,60
3,225,60
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,62
4,234,62
4,230,62
4,230,62
4,230,62
4,243,64
4,243,64
4,239,64
3,235,64
4,235,65
3,235,65
3,235,65
3,239,65
3,240,66
3,240,66
3,240,66
3,239,65
3,235,65
3,235,65
3,235,65
3,235,64
3,235,64
3,235,64
3,234,62
3,234,62
3,234,62
3,234,62
2,226,62
2,227,64
2,227,64
2,227,64
3,231,64
3,235,64
3,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,243,62
4,243,62
4,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,63
3,235,63
3,235,63
3,235,64
3,235,64
3,235,64
3,235,64
3,231,64
4,235,63
4,235,63
3,234,62
4,239,62
3,239,62
3,239,62
4,239,62
3,234,62
3,234,62
4,235,63
4,235,63
3,231,63
3,231,63
3,231,63
4,234,62
4,234,62
4,234,62
4,234,62
3,230,62
3,230,62
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
4,234,61
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,230,62
4,230,62
3,230,62
3,230,61
4,234,61
4,234,61
4,234,61
3,230,61
3,230,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,230,62
4,230,62
4,230,62
4,230,61
4,239,65
4,239,65
4,239,65
4,239,65
4,235,65
4,235,65
3,235,65
3,239,65
3,239,65
3,239,65
3,240,66
3,239,65
3,239,65
3,235,65
3,235,65
3,235,64
4,235,64
3,235,64
3,235,64
3,234,62
3,234,62
3,234,61
3,230,62
2,226,62
2,227,64
2,227,64
2,227,64
3,231,64
3,231,64
3,235,63
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
3,234,62
4,239,62
4,243,62
4,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,63
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,231,64
4,235,63
3,235,63
3,235,63
3,239,63
3,239,62
3,239,62
4,239,62
3,235,63
3,235,64
4,235,64
3,231,64
3,231,64
4,231,64
4,231,64
4,231,64
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
3,234,62
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,61
3,230,62
3,230,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,61
4,234,61
4,234,61
3,230,61
3,230,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,234,61
4,234,61
4,230,61
4,230,61
4,230,61
4,239,65
4,239,65
4,239,65
4,239,65
4,235,65
4,235,65
4,235,65
4,235,65
3,235,65
4,239,64
4,239,64
4,239,64
4,243,65
4,243,65
4,239,64
3,235,64
3,235,64
3,235,64
3,235,64
3,235,64
3,234,62
3,234,62
3,234,62
3,230,62
2,226,62
2,226,62
2,227,63
2,227,64
2,227,64
3,231,64
3,231,63
3,235,63
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,239,62
4,239,62
4,239,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
5,243,62
4,239,62
4,239,62
4,239,63
4,239,64
4,239,64
3,235,64
3,235,64
3,235,64
3,235,64
3,231,64
3,235,64
3,235,63
3,239,63
3,239,63
3,239,63
3,239,62
4,239,63
3,235,64
3,235,64
3,235,64
3,231,64
3,231,65
3,231,65
3,231,65
3,231,65
4,235,64
4,235,63
4,235,63
4,235,63
3,235,63
3,234,62
3,234,62
3,234,62
3,230,62
3,231,63
3,231,63
3,231,63
3,230,62
3,230,62
4,234,62
4,234,62
4,234,62
4,234,62
4,235,63
4,235,63
4,235,63
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,62
4,234,61
4,234,61
4,234,61
3,230,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,226,61
3,230,61
3,230,61
4,234,61
4,234,61
4,234,61
4,230,62
4,230,61
4,230,61
4,230,61
4,230,61
