H,S,V
5,217,53
5,212,54
5,208,54
4,199,55
4,199,55
5,204,55
4,203,54
5,208,54
4,207,53
4,207,53
4,207,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,208,54
5,208,54
4,203,54
4,215,57
4,214,56
4,214,56
4,219,56
4,219,56
4,218,55
4,218,55
4,218,55
5,218,55
5,217,54
5,217,54
5,221,53
5,221,52
5,221,52
6,221,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,216,52
5,216,52
5,216,52
5,217,53
5,212,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
5,217,54
5,217,54
5,217,54
5,217,54
5,222,54
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
6,217,53
5,216,52
5,216,52
5,216,52
6,221,53
6,221,53
5,217,53
5,217,53
5,217,53
5,212,54
5,213,55
5,209,55
4,204,55
4,204,55
4,208,54
4,208,54
4,207,53
4,207,53
4,207,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,54
5,208,54
4,203,54
4,203,54
4,203,54
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,218,55
4,218,55
4,218,55
4,218,55
5,217,54
5,217,54
5,217,54
5,217,53
5,221,53
5,221,52
5,221,52
5,221,52
6,221,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,218,55
5,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
4,218,55
5,217,54
5,217,54
5,217,54
5,222,54
5,222,54
4,218,55
5,217,54
5,217,54
5,217,54
6,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,212,54
5,213,55
5,213,55
5,209,55
4,209,55
4,209,55
4,208,54
4,208,54
4,208,54
4,208,54
5,212,54
5,212,54
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,53
5,212,54
5,208,54
4,203,54
4,203,54
4,203,54
4,203,54
4,203,54
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,213,55
4,218,55
4,218,55
4,218,55
5,217,54
5,217,54
5,217,54
5,217,53
5,217,53
5,221,53
5,221,53
5,221,53
6,221,53
6,221,53
6,221,53
5,217,53
5,217,53
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,218,55
5,218,55
4,218,55
5,223,55
5,223,55
5,223,55
5,223,55
4,218,55
4,218,55
4,218,55
4,218,55
5,223,55
5,223,55
5,223,55
5,222,54
5,223,55
4,218,55
5,218,55
5,218,55
5,218,55
6,218,55
5,218,55
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
4,209,55
4,209,55
4,209,55
4,209,55
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
5,212,54
5,212,54
5,212,54
5,208,54
5,208,54
4,203,54
4,202,53
4,201,52
4,201,52
4,201,52
4,201,52
4,215,57
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
4,214,56
4,213,55
4,213,55
4,213,55
4,218,55
4,218,55
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
6,221,53
6,221,53
6,221,53
6,221,53
6,221,53
5,217,53
5,217,53
5,217,54
5,217,54
5,217,54
5,218,55
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
6,218,55
6,218,55
5,218,55
5,218,55
5,218,55
5,218,55
5,218,55
5,218,55
5,218,55
5,218,55
5,223,55
5,223,55
5,223,55
5,223,55
4,218,55
4,218,55
5,219,56
5,219,56
5,223,55
5,223,55
5,223,55
5,222,54
5,223,55
4,218,55
5,218,55
6,218,55
6,218,55
5,214,56
6,219,56
5,219,56
5,219,56
5,219,56
5,218,55
5,217,54
5,218,55
5,218,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
4,209,55
4,209,55
4,209,55
4,209,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
5,212,53
5,207,53
5,207,53
5,205,51
5,205,51
4,201,52
4,201,52
4,201,52
4,201,52
5,201,52
5,215,57
4,215,57
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
4,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
6,221,53
6,221,53
6,221,53
6,221,53
6,222,54
5,217,54
5,218,55
5,218,55
5,218,55
5,219,56
5,219,56
5,219,56
4,218,55
4,218,55
6,223,55
6,223,55
6,223,56
5,219,56
5,219,56
5,219,56
5,219,56
6,223,56
6,223,56
6,223,56
6,223,56
6,223,56
5,224,57
5,224,57
5,224,57
5,224,58
5,224,58
5,224,58
5,224,57
5,223,56
5,223,56
5,223,56
6,227,55
6,227,55
5,223,55
5,223,55
5,223,55
5,219,56
5,219,56
5,219,56
5,219,56
5,219,56
5,219,56
4,214,56
5,219,56
5,219,56
5,219,56
5,219,56
5,219,56
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,215,57
4,214,56
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,212,54
5,212,54
5,212,53
5,212,53
6,211,52
5,205,51
5,205,51
5,205,51
5,206,52
4,201,52
4,201,52
5,201,52
5,201,52
5,201,52
5,215,57
5,215,57
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
4,213,55
4,213,55
4,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,217,54
5,217,53
5,217,53
5,217,53
6,221,53
6,222,54
6,222,54
6,223,55
5,219,56
6,219,56
5,219,56
6,219,56
4,214,56
5,219,56
5,219,56
5,219,56
5,219,56
6,223,56
6,223,56
5,224,57
5,224,57
5,224,57
5,219,57
5,219,57
5,224,57
6,223,56
6,223,56
5,224,57
5,224,57
5,224,57
5,224,58
5,224,58
5,224,58
5,225,59
5,225,59
5,224,58
5,224,58
5,224,58
5,223,56
5,223,56
5,223,56
6,227,55
6,227,55
5,228,56
5,228,56
5,224,57
5,224,57
5,220,58
5,220,58
5,220,59
5,220,59
5,219,57
5,219,56
5,219,56
5,219,56
5,219,56
5,219,56
5,219,57
4,215,57
4,215,57
4,215,57
4,215,57
4,210,57
4,215,57
4,215,57
5,215,57
4,214,56
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,212,54
5,217,54
5,217,53
6,217,53
5,217,53
5,210,51
6,210,51
5,205,51
5,206,52
5,206,52
6,206,52
5,201,52
6,206,52
5,201,52
5,202,53
5,215,57
5,215,57
5,214,56
4,214,56
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
4,218,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,217,54
5,217,54
6,222,54
6,223,55
6,223,56
6,223,56
6,219,56
6,219,56
5,219,56
5,215,57
4,215,57
5,219,57
5,219,57
5,220,58
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,224,58
5,224,58
5,224,58
5,229,58
5,229,58
5,229,58
5,229,58
5,224,58
5,224,58
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,219,57
5,219,57
5,219,57
5,219,57
5,219,57
5,219,57
5,220,58
4,215,58
4,215,58
4,216,59
4,212,59
4,212,59
4,211,58
5,215,57
4,215,57
4,215,57
4,214,56
4,214,56
4,214,56
4,214,56
5,213,55
5,213,55
5,218,55
5,217,54
5,217,54
6,217,53
6,217,53
6,217,53
6,215,51
6,211,52
6,211,52
6,211,52
6,211,52
6,212,53
6,207,53
6,207,53
5,208,54
5,208,54
5,208,54
5,215,57
5,214,56
5,214,56
4,214,56
4,214,56
4,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
4,213,55
5,213,55
5,213,55
5,213,55
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
5,219,56
5,219,56
6,223,56
6,223,56
6,223,56
6,223,56
6,219,56
6,219,57
4,215,57
4,215,57
4,215,58
4,215,58
5,220,59
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,224,58
5,229,58
5,229,58
5,229,58
5,229,58
5,229,58
5,224,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,224,57
5,219,57
5,219,57
5,220,58
5,220,58
5,220,59
4,216,59
4,216,59
4,216,59
4,212,59
4,212,59
5,216,59
5,215,58
4,215,58
4,215,57
4,215,57
4,215,57
4,214,56
4,214,56
4,214,56
4,214,56
5,218,55
5,218,55
5,217,54
6,217,54
6,217,54
6,217,54
6,217,53
6,217,53
5,212,53
5,212,53
6,212,53
6,212,54
5,208,54
5,208,54
6,212,54
6,212,54
5,208,54
5,212,54
5,215,57
5,214,56
5,214,56
5,214,56
5,214,56
4,214,56
4,214,56
5,218,55
5,218,55
5,217,54
5,217,54
5,217,54
5,218,55
4,218,55
4,218,55
5,218,55
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
4,214,56
5,219,56
6,223,56
6,223,56
6,223,56
6,223,56
6,223,56
5,219,57
4,215,57
4,215,57
4,216,59
4,216,59
5,220,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,229,58
5,229,58
5,229,58
5,229,58
5,229,58
5,229,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,220,59
4,216,59
4,216,59
4,216,59
4,216,59
4,216,59
4,216,59
4,216,59
4,215,58
4,215,58
4,215,57
4,215,57
4,214,56
4,214,56
4,214,56
5,219,56
5,218,55
5,218,55
6,217,54
6,217,54
6,217,54
6,217,54
6,217,54
6,217,53
6,217,53
6,212,54
6,212,54
6,213,55
6,213,55
6,213,55
6,212,54
5,212,54
5,212,54
5,212,54
5,212,54
5,214,56
5,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,218,55
5,217,54
5,218,55
5,213,55
5,213,55
5,213,55
5,213,55
4,218,55
5,219,56
4,214,56
4,215,57
4,215,57
4,215,57
4,215,57
4,215,57
5,219,57
5,224,57
5,224,57
5,224,57
5,224,57
5,224,57
5,224,57
5,219,57
4,216,59
4,216,59
4,216,59
4,216,59
5,220,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,229,58
5,229,58
5,229,58
5,229,58
5,229,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,220,59
4,216,59
4,216,59
5,220,59
5,220,59
5,220,59
5,220,59
5,220,59
4,216,59
4,215,58
5,219,57
5,219,57
5,219,56
5,219,56
5,219,56
5,218,55
5,218,55
5,218,55
6,218,55
6,218,55
6,217,54
6,217,54
6,217,54
6,218,55
6,213,55
6,213,55
6,213,55
6,213,55
6,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
5,214,56
5,214,56
5,213,55
5,213,55
5,213,55
5,213,55
5,218,55
5,217,54
5,217,54
5,217,54
5,217,54
5,217,54
5,218,55
5,213,55
5,213,55
5,213,55
4,214,56
4,214,56
4,215,57
4,215,57
4,215,58
4,216,59
4,216,59
5,220,59
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
4,216,59
4,216,59
4,216,59
4,216,59
4,216,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,229,58
5,229,58
5,229,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,220,58
5,219,57
5,219,57
5,219,56
5,219,56
6,219,56
6,218,55
6,218,55
6,218,55
6,218,55
6,218,55
6,218,55
6,218,55
6,218,55
5,213,55
6,213,55
6,213,55
6,213,55
5,214,56
5,214,56
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
6,219,56
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,213,55
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,54
5,217,54
5,218,55
4,214,56
4,214,56
4,215,57
4,215,57
4,215,58
4,216,59
5,220,59
5,220,59
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
4,216,59
4,216,59
4,216,59
4,216,59
4,217,60
4,217,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,229,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,58
5,220,58
5,219,57
6,219,57
6,219,56
6,219,56
6,219,56
6,219,56
5,213,55
5,214,56
5,214,56
5,214,56
6,219,56
6,219,56
5,214,56
5,214,56
6,214,56
6,214,56
6,214,56
5,214,56
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,213,55
6,218,55
5,213,55
5,213,55
5,213,55
5,212,54
5,212,54
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,218,55
5,219,56
5,219,56
4,215,57
4,215,58
4,215,58
5,220,59
5,220,59
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
4,217,60
4,217,60
4,217,60
4,217,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
6,229,59
6,229,59
6,229,59
5,225,59
5,225,59
5,225,59
5,225,59
6,225,59
6,225,59
6,225,59
6,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,224,58
5,220,58
5,220,58
5,220,58
5,220,58
6,219,57
6,219,57
6,219,57
6,219,57
6,219,57
6,219,57
6,219,57
6,219,56
5,214,56
5,214,56
5,214,56
5,214,56
5,214,56
5,214,56
5,214,56
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,213,55
5,213,55
6,218,55
5,213,55
5,217,54
5,212,54
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,219,56
5,219,56
5,219,57
5,220,58
5,220,58
5,220,58
5,220,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
4,217,60
4,217,60
4,217,60
4,217,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
6,229,59
6,229,59
6,229,59
6,229,59
5,225,59
5,225,59
6,225,59
6,225,59
6,225,59
6,225,59
6,225,59
6,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,220,59
5,220,58
5,220,58
5,220,58
6,219,57
6,219,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
6,215,57
6,214,56
5,214,56
5,213,55
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
5,212,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,219,56
5,224,57
5,224,58
5,224,58
5,224,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
6,225,59
6,225,59
6,225,59
6,225,59
6,225,59
6,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,220,59
5,220,59
5,220,59
5,220,58
5,224,58
5,224,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
6,215,57
6,215,57
6,214,56
6,214,56
5,213,55
5,213,55
5,212,54
5,212,54
5,212,54
5,212,54
5,213,55
5,213,55
5,213,55
5,208,54
5,208,54
5,208,54
4,208,54
5,212,53
5,212,54
5,217,54
5,217,54
5,217,53
5,217,53
5,217,53
5,217,53
5,217,54
5,217,54
5,218,55
6,223,56
5,224,58
5,224,58
5,224,58
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,60
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
6,229,59
6,229,59
6,229,59
6,229,59
6,225,59
6,225,59
6,225,59
6,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,225,59
5,224,58
4,215,58
4,215,57
5,215,57
5,215,57
5,215,57
5,215,57
5,215,57
6,215,57
6,215,57
5,210,57
5,210,57
5,209,56
5,209,55
5,209,55
5,213,55
5,213,55
5,213,55
5,213,55
