H,S,V
4,219,42
4,218,41
4,218,41
5,224,41
5,223,40
5,223,40
5,223,40
5,223,40
5,223,40
5,223,40
5,223,40
5,223,40
5,223,40
5,224,41
4,218,41
5,219,42
4,213,43
4,204,45
4,181,48
5,181,48
6,184,47
5,205,41
4,204,40
3,203,39
4,207,37
3,200,37
3,200,37
3,200,37
4,205,36
4,205,36
4,205,36
4,211,35
4,211,35
4,211,35
4,211,35
4,211,35
3,205,36
4,201,38
3,172,46
4,151,49
4,145,51
4,145,51
5,212,36
5,215,38
5,216,39
5,216,39
5,209,39
5,215,38
6,219,35
5,211,35
5,219,35
5,219,35
5,219,35
4,211,35
6,220,36
6,221,37
6,217,40
6,202,43
5,184,47
6,185,51
6,185,51
5,185,51
4,180,51
4,180,51
4,191,48
4,204,45
4,188,46
4,187,49
3,170,54
3,168,56
4,172,55
3,170,54
4,180,51
4,198,49
4,215,45
4,220,44
4,219,43
4,219,42
5,224,41
5,224,41
5,224,41
6,230,41
6,230,41
5,224,41
5,224,41
5,224,41
5,224,41
5,224,41
5,223,40
4,218,41
4,219,42
4,214,44
4,191,48
4,180,51
4,164,56
4,156,59
4,156,59
5,177,49
5,200,42
5,208,38
5,214,37
4,207,37
4,207,37
4,207,37
4,205,36
4,205,36
4,205,36
4,212,36
4,211,35
4,211,35
4,212,36
3,207,37
3,208,38
4,180,41
4,151,49
4,146,56
4,138,59
4,146,56
4,151,54
4,168,47
4,185,40
5,219,35
6,219,35
5,212,36
5,215,38
5,216,39
5,209,39
5,209,39
5,214,37
6,219,35
5,211,35
5,219,35
5,219,35
5,219,35
5,220,36
6,221,37
5,221,38
6,217,40
5,186,48
7,187,49
6,186,52
6,183,53
6,183,53
4,175,54
4,171,61
5,176,58
4,175,54
4,179,54
4,179,54
3,173,56
4,174,57
4,173,56
3,170,54
4,190,51
4,204,45
4,221,45
4,220,44
4,220,44
4,219,43
5,225,43
5,225,43
6,231,42
6,231,42
6,225,43
5,225,43
6,231,42
5,225,42
5,225,42
5,225,42
5,224,41
4,219,43
4,214,44
4,197,48
4,183,53
4,164,59
4,150,61
6,150,61
6,150,61
6,149,60
5,175,48
4,193,41
5,216,39
4,208,38
4,208,38
4,208,38
4,207,37
4,205,36
4,205,36
4,205,36
4,212,36
4,212,36
4,214,37
4,208,38
4,209,39
4,177,46
4,156,54
4,148,57
3,134,59
4,138,59
4,146,56
4,161,49
5,194,46
4,204,40
4,217,40
5,219,35
5,219,35
5,219,35
5,219,35
5,212,36
5,215,38
4,209,39
5,210,40
5,209,39
5,214,37
6,220,36
5,211,35
4,211,35
5,219,35
5,220,36
5,221,37
5,221,38
5,223,40
6,219,43
6,198,49
6,191,52
6,188,53
6,184,54
4,175,54
4,177,59
4,167,61
5,177,59
5,179,57
5,179,54
4,179,54
4,179,54
4,178,56
4,179,54
4,194,54
4,204,50
3,215,45
4,221,45
4,220,44
4,220,44
4,220,44
5,232,44
5,232,44
5,232,44
6,232,45
6,232,44
5,226,44
5,232,44
5,232,44
5,232,44
5,226,44
4,220,44
4,215,45
4,206,47
4,183,53
3,164,56
2,156,59
4,150,61
6,150,61
6,150,61
6,149,60
5,183,53
5,190,47
4,202,43
4,204,40
4,208,38
4,209,39
4,209,39
4,208,38
4,208,38
4,208,38
4,208,38
4,215,38
3,208,38
4,209,39
4,210,40
4,200,42
4,175,48
4,148,57
4,138,59
5,147,59
4,146,56
5,165,54
5,203,44
4,205,41
5,210,40
5,223,40
4,217,40
5,209,39
4,214,37
4,212,36
4,211,35
5,219,35
4,211,35
5,214,37
4,203,39
4,205,41
4,199,41
4,204,40
4,209,39
5,214,37
5,212,36
4,212,36
4,212,36
5,221,37
5,221,38
5,222,39
5,223,40
6,219,43
5,206,52
5,191,52
5,188,53
6,184,54
5,173,56
4,167,61
4,163,61
4,171,61
5,176,58
5,179,54
5,194,54
4,194,54
4,179,54
3,195,51
4,209,50
3,216,46
4,221,45
3,221,45
3,220,44
4,220,44
4,220,44
5,232,44
5,232,44
5,232,45
6,234,48
6,234,48
5,227,45
5,232,44
5,232,44
5,232,44
4,220,44
5,221,45
4,212,47
2,186,52
3,176,55
2,164,56
3,163,58
4,156,59
4,150,61
6,157,60
5,185,55
6,189,50
4,195,47
4,204,45
4,205,41
4,210,40
4,210,40
4,209,39
4,209,39
4,209,39
4,204,40
4,204,40
4,203,39
3,203,39
3,204,40
4,210,40
4,205,41
4,187,45
4,156,54
4,148,57
4,148,57
5,162,55
5,172,49
5,208,43
4,211,41
5,218,41
5,217,40
5,218,41
5,218,41
5,218,41
4,182,42
4,204,40
4,215,38
4,214,37
4,214,37
4,212,36
4,212,36
5,212,36
5,208,38
4,205,41
4,202,43
4,202,43
4,202,43
4,204,40
5,215,38
4,215,38
4,215,38
5,221,38
5,221,38
4,222,39
5,223,40
5,225,42
6,225,43
5,213,48
5,203,49
4,201,52
4,188,53
5,189,54
5,185,55
4,177,59
4,177,59
4,183,57
6,211,52
4,211,52
4,219,50
4,219,50
4,219,49
4,223,48
3,221,45
3,221,45
3,221,45
3,220,44
3,220,44
3,220,44
4,227,45
4,221,45
5,227,45
4,223,48
4,223,48
4,222,46
5,227,45
5,227,45
5,226,44
5,222,46
4,212,47
3,188,53
3,176,55
2,167,58
2,167,58
2,167,58
3,167,58
5,185,55
5,184,54
6,194,50
5,210,45
5,210,45
4,208,43
4,206,42
4,211,41
4,204,40
4,204,40
4,210,40
4,210,40
4,204,40
4,204,40
4,204,40
4,210,40
4,210,40
4,209,39
4,209,39
4,199,41
4,187,45
5,175,51
5,175,51
5,190,47
4,197,44
4,211,41
4,211,41
4,211,41
4,211,41
5,213,42
5,213,42
5,218,41
5,218,41
5,218,41
5,187,45
4,184,43
4,205,41
4,216,39
4,215,38
4,215,38
4,214,37
4,214,37
4,214,37
5,215,38
5,210,40
4,206,42
4,188,46
4,188,46
4,200,46
4,199,41
5,210,40
4,216,39
4,215,38
5,221,38
4,222,39
4,223,40
4,223,40
5,225,42
5,226,44
5,215,45
5,212,47
3,203,49
3,199,50
3,201,52
3,201,52
5,202,53
6,203,54
4,210,51
4,218,48
4,222,46
4,223,48
4,223,48
4,222,46
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
4,222,46
4,222,46
4,222,46
4,221,45
5,227,45
4,221,45
4,222,47
4,214,50
4,191,56
3,171,58
4,173,59
3,169,59
3,171,58
3,176,55
4,184,54
2,191,52
5,212,47
4,210,45
5,215,45
4,209,44
4,209,44
4,206,42
4,211,41
4,204,40
4,204,40
4,204,40
4,204,40
4,204,40
4,204,40
4,203,39
4,209,39
4,208,38
4,207,37
4,207,37
4,204,40
5,205,41
4,185,44
4,185,44
4,202,43
4,205,41
4,211,41
4,211,41
4,211,41
4,211,41
4,211,41
4,213,42
5,218,41
4,218,41
4,218,41
4,218,41
5,218,41
5,187,49
5,190,47
4,196,43
4,205,41
5,216,39
4,216,39
4,215,38
4,215,38
4,215,38
4,215,38
5,216,39
5,216,39
5,210,40
4,206,42
3,190,47
3,190,47
4,201,47
4,202,43
5,210,40
4,217,40
4,222,39
4,222,39
4,223,40
4,224,41
4,224,41
5,225,43
4,220,44
5,221,45
4,215,45
4,212,47
3,203,49
3,203,49
3,203,49
3,203,49
5,213,48
3,216,46
4,222,46
4,221,45
4,222,46
4,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,46
3,222,46
3,221,45
3,221,45
3,221,45
4,227,45
4,227,45
4,227,45
4,222,47
3,213,49
4,192,53
4,191,56
3,173,59
3,173,59
3,173,59
2,176,58
4,185,55
2,186,52
4,212,47
3,211,46
4,215,45
4,215,45
5,214,44
4,209,44
4,206,42
4,213,42
4,211,41
4,205,41
4,204,40
4,204,40
4,204,40
4,204,40
4,207,37
4,207,37
4,207,37
4,207,37
4,207,37
5,208,38
4,204,40
4,205,41
5,205,41
4,205,41
4,205,41
4,211,41
4,211,41
4,211,41
4,211,41
4,211,41
5,218,41
4,218,41
4,218,41
4,218,41
4,218,41
5,218,41
5,218,41
5,218,41
4,193,45
4,204,45
4,206,42
4,211,41
4,209,39
4,216,39
4,216,39
4,215,38
4,215,38
4,215,38
4,215,38
5,216,39
5,216,39
4,211,41
5,213,42
5,206,47
5,206,47
5,206,47
4,208,43
4,218,41
4,223,40
4,223,40
5,230,40
4,223,40
4,224,41
4,225,42
4,225,43
4,220,44
4,220,44
4,215,45
4,215,45
4,211,46
4,212,47
4,217,47
4,221,45
5,226,44
5,226,44
5,227,45
4,227,45
4,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,47
3,222,47
3,222,46
3,221,45
3,221,45
3,221,45
4,227,45
4,227,45
4,227,46
4,222,47
4,215,51
4,192,53
4,191,56
4,182,59
3,173,59
3,180,58
3,189,54
2,188,53
4,208,49
4,216,46
4,215,45
4,215,45
4,215,45
5,214,44
4,209,44
4,208,43
5,213,42
4,206,42
4,205,41
4,204,40
4,204,40
4,204,40
4,204,40
4,208,38
4,207,37
4,207,37
4,207,37
4,207,37
5,208,38
5,208,38
4,204,40
4,205,41
4,205,41
4,205,41
4,211,41
4,211,41
4,211,41
4,211,41
5,218,41
5,218,41
4,218,41
4,218,41
4,218,41
4,218,41
4,218,41
5,218,41
5,218,41
5,218,41
4,200,42
4,206,42
4,210,40
4,217,40
4,217,40
4,217,40
5,216,39
5,216,39
4,216,39
4,216,39
4,215,38
4,215,38
4,216,39
5,216,39
4,217,40
4,218,41
5,213,42
6,206,47
6,206,47
6,206,47
4,209,44
4,218,41
4,224,41
4,224,41
5,230,41
4,224,41
4,225,42
4,225,43
4,225,43
4,220,44
4,220,44
3,215,45
3,215,45
4,221,45
3,221,45
3,221,45
4,226,44
4,226,44
4,226,44
4,226,44
3,220,44
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,47
3,222,47
3,222,47
3,222,47
3,222,46
3,221,45
3,221,45
4,227,45
4,227,45
4,227,46
4,224,49
4,219,50
4,211,52
4,199,55
3,195,55
3,195,55
2,194,54
2,192,53
2,201,52
3,213,48
4,217,47
4,216,46
4,215,45
4,210,45
5,210,45
4,206,47
4,204,45
5,208,43
4,208,43
4,206,42
4,205,41
4,204,40
4,204,40
4,210,40
4,209,39
4,209,39
4,208,38
4,207,37
4,208,38
4,208,38
4,210,40
5,210,40
4,205,41
4,205,41
4,211,41
4,211,41
4,211,41
4,211,41
4,218,41
4,218,41
4,218,41
4,219,42
4,219,42
4,218,41
4,218,41
4,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,218,41
4,209,39
4,209,39
4,209,39
5,216,39
5,216,39
4,217,40
4,217,40
4,217,40
4,210,40
4,209,39
4,209,39
4,209,39
4,209,39
5,216,39
5,216,39
5,223,40
4,218,41
4,213,42
6,206,47
6,206,47
6,206,47
4,209,44
4,219,42
4,224,41
4,224,41
4,224,41
4,224,41
4,225,43
4,225,43
4,220,44
4,220,44
4,220,44
4,221,45
4,221,45
3,221,45
3,221,45
4,227,45
4,227,45
4,226,44
4,226,44
4,227,45
3,221,45
4,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,47
3,223,48
3,223,48
2,217,47
3,222,47
3,222,46
3,222,46
4,227,46
4,227,46
4,228,47
4,228,48
4,228,48
4,224,49
4,219,50
3,214,50
3,214,50
2,209,50
2,209,50
3,213,49
4,218,48
3,217,47
4,217,47
3,212,47
4,208,49
4,195,51
4,186,52
4,186,52
5,187,49
5,200,46
5,208,43
4,206,42
4,205,41
4,210,40
4,217,40
4,217,40
4,210,40
4,210,40
4,217,40
4,217,40
4,217,40
4,210,40
5,210,40
4,211,41
4,205,41
4,211,41
4,211,41
4,211,41
4,218,41
5,224,41
4,218,41
4,218,41
4,219,42
4,219,42
4,219,42
4,219,42
4,218,41
4,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,218,41
4,212,36
4,212,36
4,207,37
5,215,38
5,215,38
4,216,39
5,216,39
5,216,39
4,217,40
4,217,40
4,217,40
4,217,40
5,216,39
4,209,39
5,216,39
5,216,39
4,217,40
5,223,40
4,218,41
5,219,43
6,215,45
5,210,45
4,210,45
4,214,44
4,219,42
4,225,42
4,224,41
4,225,42
4,225,43
4,225,43
4,225,43
3,220,44
3,220,44
3,220,44
3,221,45
3,221,45
3,220,44
4,227,45
4,227,45
4,227,45
4,227,45
4,227,45
4,227,45
3,221,45
3,222,46
3,222,46
3,221,45
3,221,45
3,221,45
3,222,46
3,222,47
3,222,47
3,223,48
3,223,48
3,223,48
3,222,47
4,228,47
4,227,46
4,228,47
4,228,47
4,228,47
4,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,223,48
2,218,48
3,218,48
4,223,48
4,223,48
3,218,48
4,213,49
4,198,54
4,190,55
4,183,57
5,182,56
5,190,55
5,187,49
5,205,46
4,210,45
4,213,42
4,211,41
4,217,40
4,217,40
4,217,40
4,217,40
4,218,41
4,218,41
4,218,41
4,218,41
4,211,41
4,206,42
4,206,42
4,213,42
4,213,42
4,211,41
4,218,41
5,224,41
4,218,41
4,219,42
4,219,42
4,219,42
4,219,42
4,219,42
4,219,42
4,218,41
4,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,213,42
4,218,34
4,211,35
4,212,36
5,212,36
4,214,37
5,215,38
4,215,38
5,216,39
4,217,40
4,217,40
4,217,40
4,217,40
4,217,40
4,217,40
4,217,40
4,217,40
4,217,40
5,223,40
4,224,41
4,219,42
4,219,43
4,213,43
4,214,44
4,214,44
4,219,43
4,225,42
4,225,42
4,225,42
3,225,42
3,225,43
4,225,43
4,225,43
4,226,44
3,220,44
3,220,44
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
4,227,45
4,227,45
4,227,45
4,227,45
4,227,46
2,222,46
3,222,46
3,222,46
2,222,46
2,222,46
2,222,47
3,222,47
3,222,47
3,223,48
4,228,48
4,223,48
4,228,48
4,228,48
4,223,48
4,223,48
4,228,48
4,228,48
4,229,49
3,229,49
3,228,48
3,228,48
3,228,48
4,234,48
3,228,48
3,223,48
3,223,48
3,223,48
4,223,48
3,224,49
4,214,50
4,198,54
4,187,56
4,176,58
4,174,57
5,185,55
5,186,52
4,193,49
5,211,46
4,215,45
3,213,42
4,218,41
4,218,41
4,218,41
4,218,41
4,218,41
4,218,41
5,219,42
5,219,42
4,213,43
4,209,44
3,210,45
4,210,45
4,213,43
4,213,43
4,219,42
5,224,41
4,219,42
4,219,42
4,219,43
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
4,219,42
4,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,218,41
5,213,42
4,218,34
4,218,34
4,218,34
5,219,35
5,219,35
5,212,36
4,214,37
4,215,38
4,215,38
5,216,39
4,217,40
4,217,40
4,218,41
4,218,41
4,218,41
4,217,40
4,217,40
5,223,40
5,223,40
4,224,41
4,224,41
4,225,42
4,225,43
4,219,43
4,220,44
4,220,44
4,219,43
4,225,43
4,225,43
4,225,42
4,225,43
3,225,43
3,225,43
4,226,44
4,226,44
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,46
4,228,47
4,228,47
4,228,47
3,222,46
3,227,46
2,222,46
2,222,46
2,222,46
2,222,46
2,222,47
3,222,47
4,228,47
4,228,48
4,228,48
4,223,48
4,228,48
4,223,48
4,223,48
4,224,49
3,224,49
3,224,49
4,229,49
3,229,49
3,229,49
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,223,48
3,223,48
3,223,48
3,219,49
4,216,52
4,203,54
4,188,57
5,171,61
5,170,60
4,183,57
5,190,55
5,200,51
5,212,47
5,221,45
4,220,44
4,219,43
4,219,43
4,219,42
4,219,43
4,219,43
5,225,43
5,226,44
5,221,45
5,221,45
4,215,45
4,215,45
4,216,46
4,216,46
4,215,45
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
5,219,42
5,218,41
5,218,41
5,218,41
5,218,41
5,213,42
5,194,46
5,157,57
3,210,34
4,218,34
4,211,35
4,218,34
4,211,35
4,211,35
5,212,36
5,212,36
5,215,38
5,216,39
4,209,39
4,217,40
4,218,41
4,218,41
5,218,41
4,218,41
4,218,41
4,218,41
5,224,41
5,224,41
4,224,41
4,225,42
4,225,43
4,225,43
4,219,43
4,220,44
4,219,43
4,225,43
4,225,43
4,225,43
4,225,43
3,225,43
3,225,43
3,226,44
3,226,44
4,226,44
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,47
4,222,47
4,223,48
4,223,48
3,223,48
3,222,47
3,228,47
3,228,47
3,228,47
3,228,47
3,228,47
4,228,47
4,228,47
4,228,48
4,228,48
4,228,48
4,223,48
4,224,49
4,219,49
3,220,51
4,215,51
4,216,52
3,216,52
4,225,51
3,229,49
3,229,49
3,229,49
3,229,49
3,228,48
3,228,48
3,228,48
3,223,48
3,224,49
3,219,49
3,220,51
3,203,54
4,203,54
4,196,56
4,185,58
4,191,56
4,190,55
4,199,55
4,205,51
5,213,48
5,222,46
4,215,45
4,221,45
4,220,44
5,226,44
5,226,44
5,226,44
5,226,44
5,227,45
5,222,46
5,222,46
5,222,46
5,222,46
4,216,46
4,216,46
4,216,46
5,221,45
4,221,45
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
4,219,42
5,219,42
5,218,41
5,218,41
4,213,42
5,198,45
5,165,54
5,151,59
4,143,59
4,211,35
4,211,35
4,211,35
4,211,35
4,211,35
4,211,35
4,212,36
5,212,36
5,215,38
4,209,39
4,209,39
4,210,40
4,211,41
4,219,42
4,219,42
5,219,42
4,219,42
4,218,41
4,219,42
5,224,41
5,225,42
4,225,42
4,225,43
4,225,43
3,219,43
3,220,44
3,220,44
3,220,44
4,225,43
4,225,43
4,225,43
3,225,43
3,225,43
3,226,44
3,226,44
3,226,44
3,226,44
3,221,45
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,222,47
3,218,48
3,219,49
3,224,49
3,223,48
3,228,48
3,228,48
3,228,48
3,228,47
3,228,47
3,228,48
3,228,48
3,228,48
4,228,48
4,228,48
4,228,48
4,224,49
3,219,50
4,215,51
3,204,55
3,206,57
4,209,56
3,208,54
4,221,52
3,230,50
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,224,49
2,219,49
3,219,49
3,212,53
3,208,54
4,208,54
4,203,54
4,200,56
3,199,55
4,203,54
4,205,51
4,215,51
4,218,48
4,222,47
4,216,46
4,221,45
4,220,44
5,232,44
5,226,44
5,226,44
5,232,45
5,227,45
5,227,46
5,227,46
4,227,46
4,227,46
4,228,47
4,222,47
5,222,46
5,222,46
5,222,46
5,221,45
4,221,45
4,221,45
4,221,45
4,221,45
4,221,45
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
4,219,42
5,219,42
5,219,42
5,213,42
5,194,46
5,151,59
4,143,59
4,143,59
5,151,59
3,211,35
4,211,35
4,211,35
4,211,35
4,211,35
4,212,36
4,212,36
4,212,36
4,208,38
4,209,39
4,209,39
4,210,40
4,211,41
3,213,42
4,219,42
4,219,43
4,219,43
4,219,43
4,219,43
4,219,43
5,225,42
5,225,42
4,225,43
4,225,43
4,225,43
3,220,44
3,220,44
3,220,44
4,226,44
4,226,44
4,225,43
3,225,43
3,225,43
3,225,43
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,221,45
3,221,45
3,221,45
3,221,45
3,222,46
3,218,48
4,219,49
3,219,50
4,224,50
3,224,49
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
3,228,48
4,229,49
4,229,49
3,224,49
3,220,51
3,212,53
3,204,55
3,194,59
4,192,61
4,206,57
3,209,55
4,221,53
3,230,51
3,230,50
3,230,50
3,229,49
3,229,49
3,229,49
3,229,49
2,219,49
2,219,49
3,219,50
3,211,52
3,212,53
3,212,53
3,212,53
3,207,53
4,215,51
4,229,49
4,218,48
4,218,48
4,218,48
4,228,48
3,216,46
3,221,45
4,227,45
5,232,44
5,226,44
5,232,44
5,232,45
4,227,46
4,227,46
4,227,46
4,227,46
4,227,46
4,227,46
4,228,47
4,222,47
4,222,47
4,222,47
5,222,46
4,221,45
4,221,45
4,221,45
4,221,45
4,221,45
4,221,45
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
5,219,42
4,213,42
5,213,43
5,179,50
5,151,59
4,143,59
5,151,59
4,160,51
4,187,45
4,211,35
3,211,35
4,211,35
4,211,35
4,212,36
4,214,37
4,215,38
5,215,38
4,215,38
5,216,39
4,210,40
4,210,40
4,211,41
3,213,42
3,213,42
4,219,43
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
5,226,44
4,226,44
4,226,44
4,226,44
4,226,44
3,220,44
3,221,45
3,220,44
3,220,44
4,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,221,45
3,221,45
2,216,46
3,218,48
3,220,51
3,220,51
3,220,51
3,224,50
3,229,49
3,229,49
3,228,48
3,228,48
3,229,49
3,229,49
3,229,49
3,229,49
4,229,49
4,229,49
3,220,51
3,212,53
4,207,58
5,202,58
4,196,60
4,192,61
4,207,58
4,217,54
4,230,52
4,235,50
3,230,50
3,230,50
3,229,49
3,229,49
3,229,49
3,229,49
2,219,49
2,219,49
2,219,49
3,215,51
3,211,52
3,216,52
3,224,50
3,224,49
3,224,49
4,228,48
4,228,48
4,228,48
4,228,48
4,227,46
3,221,45
4,227,45
4,227,45
4,226,44
4,226,44
5,226,44
5,226,44
5,227,45
4,227,46
4,227,46
4,227,46
4,227,46
4,227,46
4,228,47
4,228,47
4,222,47
4,222,47
4,222,47
4,222,46
4,221,45
4,221,45
4,221,45
4,221,45
4,221,45
4,220,44
4,220,44
4,219,42
4,219,42
4,219,42
5,219,42
5,213,42
5,198,45
5,179,50
5,162,55
5,149,58
5,164,53
4,190,43
4,199,41
4,204,40
4,214,37
4,214,37
4,214,37
4,211,35
4,211,35
4,214,37
4,215,38
4,215,38
4,215,38
5,216,39
4,216,39
4,217,40
4,217,40
4,211,41
4,211,41
3,213,43
3,214,44
4,220,44
4,220,44
4,220,44
4,220,44
4,220,44
5,232,44
5,232,44
5,232,44
4,226,44
4,226,44
3,220,44
3,221,45
3,221,45
3,221,45
3,220,44
4,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,226,44
3,221,45
3,221,45
2,217,47
3,219,49
3,219,50
3,224,50
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
3,229,49
4,229,49
3,224,50
3,212,53
5,202,58
4,196,60
4,196,60
4,196,60
4,203,59
4,218,55
4,226,53
4,235,51
4,240,50
3,235,50
3,230,50
3,230,50
3,229,49
3,229,49
3,229,49
3,229,49
2,219,49
2,219,49
2,219,50
2,214,50
3,224,49
3,223,48
3,228,48
4,228,47
4,233,47
4,228,47
4,228,47
4,227,45
4,227,45
4,227,45
4,227,45
4,227,45
4,226,44
4,226,44
5,226,44
5,226,44
5,227,45
4,227,46
4,227,46
4,227,46
4,227,46
4,233,47
4,228,47
4,228,47
4,228,47
4,223,48
4,223,48
4,222,47
4,227,46
5,227,45
5,227,45
5,227,45
5,227,45
5,226,44
4,220,44
5,225,42
4,219,42
4,219,42
4,219,42
5,219,42
5,213,42
5,190,47
5,179,50
4,173,50
5,190,47
4,205,41
5,210,40
5,209,39
5,208,38
