Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
460,6535,3915,3281,5442,12619
1166,6340,3142,3275,5905,11999
356,6469,3320,3438,5600,12399
511,6440,3348,3192,5768,12580
416,6520,3190,4211,5592,12526
168,6069,2842,3118,5733,12314
0,6953,3174,12,5440,12021
256,6444,3163,3159,5325,12205
376,6396,3202,3289,5358,12158
373,6169,3120,2786,4762,12413
226,6340,3409,3296,5572,13081
200,6502,3341,3395,5450,12232
362,6330,3449,2913,4826,12604
834,6562,3287,3284,5603,11910
608,6602,3616,3175,4719,12572
105,6372,2920,3488,5257,12423
501,6666,3241,3157,5206,12248
385,6289,3094,3583,5684,12527
369,6051,2887,2938,5485,11841
18,5981,3091,3583,5603,12392
592,7074,3010,2880,5805,12167
0,6423,2394,3172,5751,12385
932,6144,3228,3423,5730,12166
648,6655,3281,3489,5404,12205
169,5570,2890,3147,5482,12553
244,6254,2973,3083,5912,12376
511,5920,2464,3118,5907,12482
0,6080,2747,2899,5582,12400
232,6655,3112,2944,5549,12608
16,5922,3048,2881,5550,12316
511,5960,2697,3715,5557,12321
336,6345,3324,3583,5711,12249
425,6453,2977,2312,5712,12744
0,5289,3296,3214,5932,12000
116,6097,2727,3120,5296,12645
158,6541,3104,3289,5559,12083
197,6093,3206,3160,5930,12501
398,6411,3175,2671,5297,12680
577,6630,3589,3329,4633,12216
541,6647,3245,3219,5383,12156
192,6257,2896,3155,5348,12454
554,6450,3096,3288,5780,12303
306,6212,3251,1340,5185,12492
0,6592,3264,3513,5455,12176
236,6092,2874,2559,5576,12344
585,6161,3425,2844,5582,13080
439,6456,3219,2918,5684,12347
412,6182,3208,3408,5631,12795
529,6286,3148,3460,5681,12715
639,6655,3537,3338,4833,12290
511,6493,3012,3126,5867,12075
295,6639,3032,3292,5252,12404
175,6447,3124,3114,5779,12145
450,6275,3154,3317,5867,12588
541,6730,3337,3252,5336,12397
193,6057,3608,2872,5883,12992
387,6388,3206,3800,5483,12544
372,6059,2814,3409,5597,13606
485,6448,3204,3394,6318,12371
937,6384,2978,3340,4972,12142
623,6392,3280,3734,5619,12096
25,7170,1597,2704,5188,12393
465,6528,2946,3302,5688,12568
535,6746,3449,3451,5520,11036
441,6386,3222,3295,5794,12350
95,6265,3453,2773,5802,11900
578,6696,3414,3436,5505,12148
339,6283,2801,3138,5513,12532
511,6371,3048,3203,5582,12302
84,6004,2559,3186,5678,12585
0,6212,3218,3332,5751,11933
369,6456,3432,3520,5668,11899
466,6321,3220,2562,6584,12201
441,6529,3119,2559,6100,11976
655,6513,3208,3959,6232,12411
660,6749,1415,2600,5642,12152
365,6425,3293,3348,5549,12335
8,6581,2924,3022,5477,12332
273,6146,2619,2922,5825,12996
150,5841,2559,3197,5840,12488
0,6698,3320,3466,5711,11940
511,6867,2916,3258,5333,12198
488,6302,3492,3422,5631,11974
968,6590,3137,3484,5634,12057
421,6417,3112,2672,5571,12436
514,6452,3374,3241,5568,12206
303,6518,2856,3364,5596,12777
427,6293,2906,3207,5427,12449
0,6071,3162,3183,5309,12164
620,1172,3384,3138,4334,12644
491,6182,3134,2515,6655,12216
232,6031,2958,3179,5207,12384
331,6361,3282,3342,5536,12674
511,6811,3028,3307,5746,12228
401,6427,3583,2938,5669,12391
0,6248,3083,3196,5433,12239
384,6344,2904,2868,5485,12323
492,6582,3028,3042,5782,12157
439,6621,3344,3410,5466,12171
613,5619,3132,3145,5631,12185
879,6688,2628,2561,5650,12509
452,6549,3224,3249,5417,12696
92,7052,3136,3508,4389,12594
264,5900,2989,3844,5956,12653
159,6163,3747,2745,5722,12700
511,5709,2874,3353,5818,12492
251,5603,2010,3429,5995,12480
192,6449,2632,4015,5444,12532
490,6628,2960,3096,6449,12026
365,6249,3204,2933,6220,12327
393,6371,3298,3081,5942,12217
525,6336,3347,2851,5844,12074
299,6176,2661,2830,5296,12705
182,6658,2768,3044,5752,12688
618,6655,3165,3269,5745,12197
1224,5894,3711,2898,5696,12507
353,6249,2945,3184,5856,12383
1418,6445,2989,3923,5424,12600
171,6233,3448,3004,5441,12323
492,6517,4194,3243,5543,12150
675,5578,3175,3502,5624,11989
511,6005,2920,2935,5710,12460
375,6396,3388,3325,5552,12053
497,6569,2994,2514,5838,12090
297,5869,2817,3503,5772,12460
0,6385,2482,3369,5405,11484
233,6339,3282,3093,6398,12354
373,6390,3526,3193,6342,12661
331,6196,3000,3106,5780,12327
538,6764,2862,3352,5405,12315
511,6293,2934,3256,5737,11870
397,6625,2390,3340,5624,11846
1,5798,2865,3373,5670,12416
339,6372,2887,3212,5337,12491
510,6077,3333,2971,5995,13143
511,6426,2880,3687,5624,12442
1025,5965,2402,2634,5642,11654
450,5720,2931,3092,5480,12391
316,6024,3278,2903,4762,12692
553,5917,2620,3200,5592,11712
74,5402,2993,3150,5523,12639
0,6213,3257,3194,5452,12650
438,6342,3344,3414,4443,12815
0,6353,3026,3312,5280,12436
88,5829,2412,3719,5642,12456
584,6194,2940,3128,5647,12096
119,5386,2638,2881,5881,12384
228,6018,2705,2596,5668,12549
0,6573,2938,3151,5631,12346
626,6901,3130,3420,5384,12104
263,6006,3119,2704,5204,12581
384,6446,3155,3101,5916,12208
329,6604,3583,3348,5491,11559
279,5409,2744,3045,5639,12578
511,6344,2997,3851,5631,12452
388,6304,3172,3131,5920,12311
366,6396,2684,5714,5500,12174
511,6304,3158,3228,6424,12179
158,6968,3336,2882,5855,12019
411,6466,3036,3118,5533,12240
349,6310,3203,3303,5268,12398
126,6235,3006,2951,5364,12414
108,5905,2774,3471,5618,12407
524,6564,2998,3609,6190,12048
0,6598,2917,3016,5398,12572
511,6396,2954,2909,5530,13424
122,6304,2902,3228,6304,12225
365,6370,3356,3252,5943,12152
294,6509,3048,3081,5488,11347
1497,6274,2929,3401,5575,8875
426,6464,3153,3662,5609,12196
335,6268,0,2813,5530,11344
704,6059,2954,3320,5748,12376
0,6359,2997,3250,5908,12509
678,6318,2655,3080,5598,12312
528,6456,3232,3399,5631,12185
398,6699,2851,3000,5844,12140
663,6208,3706,2617,5884,12532
244,6154,2728,3928,5840,12375
0,6285,3101,3269,5923,12377
0,5808,2747,3110,5372,12637
511,6553,3040,3257,5840,12219
188,6552,2717,2685,5617,12373
126,5785,2551,2949,5562,12447
465,5991,2816,3113,5801,12388
149,5930,2813,2529,5945,12145
0,6709,2559,3004,5567,12412
392,5900,2559,3155,5753,12342
1146,6192,2618,3080,5521,12332
141,6655,2579,2862,5613,12450
1738,6080,3385,0,5820,12564
1562,5878,3633,2552,5717,12569
514,5844,2582,2897,5847,12192
397,6244,2828,2694,5780,12336
411,6264,2868,3010,5947,12180
73,5955,2336,2701,5805,12572
333,6150,2984,2607,5533,11775
246,6048,1790,2862,4912,11420
656,6472,2950,3520,5599,12099
199,6486,3293,3325,6032,12110
932,6438,3120,3136,5543,12088
192,6092,2882,3260,5615,11832
347,5994,2844,3395,5540,12555
648,7086,3040,3357,5683,11831
290,5696,1088,2736,5872,12438
768,6315,2734,2981,5674,12160
146,6428,2852,3217,5782,12096
219,5874,2687,2965,5831,12396
675,6005,3266,2998,5671,12505
409,5505,3086,3626,5657,13164
511,6368,2648,2911,5609,12210
976,6057,2700,2858,5525,11973
448,6458,2946,3158,5293,12170
1649,6895,2618,2917,5658,12388
0,6208,2998,3108,6234,12148
418,6574,3212,3291,5578,11954
0,5952,3794,1881,5967,12667
165,6189,2572,2858,5934,12210
461,6048,2736,2682,5083,12497
564,5872,2648,2853,5676,12568
634,5723,3088,3195,5496,12353
268,6755,2500,2788,5572,12486
511,6242,2757,2900,5952,12342
116,6290,2689,3039,5878,12364
511,6067,2972,2926,5603,12328
37,5980,2665,3322,5584,11942
1157,6032,2623,2962,5892,12087
0,6096,3026,3543,5678,11934
285,5980,2653,2432,5631,12225
433,6577,3266,3328,5522,12192
248,6240,2463,2712,5710,12651
1368,5741,2784,3250,5943,12303
31,6043,2718,2816,5629,12538
286,4872,2891,3198,5589,12690
107,5831,2796,3086,5828,12324
409,6091,2826,2818,5875,12069
0,6223,3880,3308,5753,11865
418,6342,3188,3330,5688,12308
426,6169,2633,3113,5515,11926
696,6148,2596,2963,5544,12360
932,6416,2934,3189,5666,11997
767,6219,2941,3328,5577,12481
401,6361,3192,3147,5523,12421
680,6345,2858,3078,5652,13479
320,6046,3112,2744,5893,12855
171,5853,2674,3116,5631,12658
320,6490,2814,2826,5990,13126
0,6294,3159,3261,5568,12333
1025,6237,2786,3102,5673,12200
283,6069,3017,3451,5727,12953
277,6247,2559,2801,5587,12525
0,6193,2566,2847,5631,12522
1096,6512,2718,3944,5631,12420
284,6182,2721,3144,5686,12523
642,6434,3136,2504,5717,12181
184,6000,2851,2378,6042,12037
616,6260,2752,2734,5666,12564
405,6720,2779,3131,5373,12212
0,6045,2913,2491,5676,12197
511,6282,2941,2903,5399,12420
0,6098,2680,2993,5678,12445
269,5952,2382,2805,5580,12246
493,6400,3576,2989,5397,12151
688,6265,2984,3218,5571,12184
266,6957,2544,2730,5631,12513
539,6303,2909,3285,5670,12170
796,6268,2844,3177,5723,12077
455,4457,3078,3583,5631,12012
348,5541,2756,2690,5998,12914
140,5797,2698,2196,6013,12427
493,6351,2652,2977,5482,12330
0,5333,2793,2990,5631,12489
932,6088,3556,2804,4475,12948
0,6198,2635,2930,5849,12608
248,6016,2733,3116,5886,12293
261,6216,2703,3144,5743,12329
511,6447,3036,3181,5469,12126
0,5989,2624,2946,5648,12489
629,6053,2791,2559,6208,12292
453,6208,2571,2860,5823,12491
346,5722,2619,1856,5919,12388
309,6180,2800,4012,5552,12453
374,6296,2845,3159,5836,12367
130,6215,2694,3094,5619,12498
606,6084,2687,3130,5242,12357
264,6020,2905,3141,5569,12757
70,6178,2724,2984,5704,12141
521,6449,2898,3540,5631,12096
586,6423,3016,3104,5765,12948
177,6288,1994,3291,5501,11774
746,6031,2921,2917,5897,12580
299,6373,2936,3040,5595,12323
1360,6518,3017,3656,5690,12111
247,6232,2774,3096,3722,12652
609,6158,2666,3085,6753,12353
347,6084,2632,2692,5052,12463
0,5938,2949,3197,5933,11986
210,5834,2943,2748,4907,12656
523,6271,3136,2840,4724,12510
108,5975,2816,3081,5576,12597
36,7282,2690,3583,5627,12418
0,5956,2874,3018,5385,12321
631,5809,2449,3028,6043,12363
206,6044,2753,3541,5631,12578
395,6361,2838,3112,5447,12643
579,6500,2964,3185,5596,12099
296,6424,2894,2726,5905,12023
422,6212,2707,2781,5584,12252
182,5300,2559,3198,5323,11698
511,6655,930,3156,5423,12130
521,6312,2958,3152,5794,12448
425,6336,2760,2941,5640,12349
284,6074,2960,3199,5705,11938
356,6051,2970,3160,5850,12228
292,5968,2768,3269,5753,12354
666,6642,3072,3268,5698,12055
416,6044,2730,3134,5588,12645
298,6399,2096,3152,5631,12000
0,6477,2658,3482,5624,12360
72,6016,1800,2591,6056,12586
0,5904,2716,2990,5464,12688
254,6201,2745,3358,5252,12521
557,6012,2752,2428,5878,12364
430,6007,2448,2570,6097,12448
421,5954,3308,2841,5449,12423
0,5809,2724,2852,5504,11545
452,5264,2603,3044,5305,12758
390,6189,2601,3093,5306,12383
273,5841,2559,3145,5659,12782
573,6275,3018,3514,5824,12307
577,5944,2559,2993,5610,12641
179,5980,2689,3275,5792,12653
583,6018,3184,2730,5565,13164
0,5867,2344,2877,5706,12444
412,6058,3103,2726,5584,11850
576,5631,2837,3165,6050,12218
689,6411,3551,3296,5824,12393
516,5563,2489,2811,5554,12720
760,6150,3018,2717,5485,12760
285,6200,2969,2677,5830,12534
291,6148,3248,2886,5037,12876
275,5947,2508,3230,6007,12381
613,5732,2355,3233,5230,12460
548,6083,2552,3037,5773,12799
286,6212,2837,2737,5631,12732
156,6275,2372,2876,5584,12627
1192,6220,2293,2694,5688,12520
0,6320,2432,3024,5377,12536
115,6875,2369,2849,5668,12347
557,6103,2576,2780,5631,11807
0,6260,2789,3036,6015,12444
409,6289,1906,3040,5772,12340
419,5028,2734,3199,5531,12160
603,6104,3492,3003,4708,12416
499,6450,3031,3276,5502,11818
0,5810,2648,3081,5684,12059
924,5779,2559,2480,5819,12704
207,6180,3019,3286,4748,13138
445,6222,2600,2965,5932,12201
0,6059,2541,2857,5583,12137
0,6338,2794,2772,4628,12585
505,6505,2920,3319,5503,11492
1054,5800,3158,3137,5338,12288
366,6224,1969,2822,5528,12448
60,5889,3229,3896,5720,12414
34,5842,2621,2434,7751,12486
511,6064,2865,2416,5745,12216
368,6189,2712,3121,6316,12221
562,6050,2689,3235,5641,12741
244,5815,2978,2799,6067,12728
353,6229,3020,2796,5876,12364
384,6464,2559,3144,5787,12355
268,6065,2517,3036,5478,12483
349,5884,2557,3130,5786,12221
283,6284,2069,3300,5733,11598
505,5952,3797,1796,5927,12509
378,6243,3451,2941,4524,12885
171,5645,2640,2584,5829,12977
153,5958,2698,2898,6099,12368
659,5883,2875,3218,5690,12247
393,5868,2921,5984,5292,12473
121,6027,2488,2942,5860,12393
468,6621,2596,3186,5609,12105
2479,6042,2744,3038,5350,12218
532,5972,2559,3583,5825,12131
18,6095,2443,3031,5732,12096
292,6086,2602,2825,5574,12469
636,5701,2699,3182,5413,12215
0,5986,2756,2856,5631,12180
526,6417,2893,3112,5442,12387
705,6297,2702,3249,5658,11856
740,5565,3080,3515,5775,12638
344,6055,2678,3688,5657,12010
300,6253,2899,2737,5672,12427
300,5971,2693,2901,5685,12376
648,6357,2722,3156,5656,11915
448,6232,2856,3026,5984,12369
478,6019,2620,2425,6072,12142
139,5968,2608,2840,5904,12348
640,6020,2682,3182,5859,12208
936,5829,2387,2677,5498,12390
11,6384,2512,2964,5649,12648
403,5914,2861,2884,5134,12426
353,5735,2724,2706,5506,12668
901,6295,2464,3729,5740,12645
527,6469,2795,3742,5631,12456
114,6216,2782,3018,5826,12199
0,5999,2452,2701,5617,12338
520,6198,2559,3312,6146,12713
342,5991,2612,2858,5781,12086
493,5764,2084,2946,5840,12453
239,5954,2717,2910,5279,12516
478,6458,2578,2805,5525,12148
94,5312,2810,2984,5842,12386
302,5834,2363,2763,5631,12433
18,5960,2672,2761,6305,12497
434,6210,2426,3092,5846,12752
476,6364,2793,3465,5892,12349
548,6409,2940,3722,5579,12136
268,5841,2709,3288,5644,13180
721,5974,2101,3195,5751,12155
568,6276,2756,2832,5458,12535
700,6318,3647,2893,5586,12994
81,5869,2665,1841,6421,12440
133,6166,2998,2587,5714,12846
197,6648,2861,3264,5679,11269
177,5775,3042,2857,4686,12402
102,5752,2572,2909,5794,12166
91,5932,3312,2867,5562,12193
253,6028,2849,3021,5811,12234
725,5174,2143,3163,5780,12134
717,6055,2496,3228,5834,12417
172,6185,2885,2636,5631,11589
135,5837,2505,2878,5963,12610
648,6183,3425,2732,5466,12641
320,5798,2296,2768,6010,12370
230,5952,2546,2788,5590,12228
584,5940,3048,2556,5809,12709
489,6301,3206,3049,5541,12174
293,6070,2476,2227,6056,12633
725,5971,2559,3021,5717,12640
180,5540,2539,2935,5859,12449
0,5958,2557,2826,5868,12405
304,6010,3036,2715,5800,12440
201,6228,2229,3239,5994,12097
0,6062,2765,3048,6655,12228
360,6188,2916,2898,5780,12136
584,6047,2484,3250,5855,12552
361,5960,2414,2752,5683,12765
607,6617,450,3168,5631,11920
392,5274,2808,3016,5535,12361
211,5779,2684,2939,6010,12372
88,5774,2826,2929,6578,12008
469,5936,2559,2529,5631,12590
393,6220,2658,2696,5577,12336
0,5791,2551,2724,5721,12542
405,6367,2412,2917,5568,12198
535,6423,3221,2653,6231,12644
116,6529,2388,2816,6162,12315
382,5788,2280,3487,5290,12775
226,5731,2457,2732,5615,12238
337,5764,2593,3090,5780,12233
428,6290,2705,3188,5631,12062
9,5645,2600,3180,5629,12531
249,5765,1813,2472,5988,12323
634,5841,2352,3106,5536,12922
511,5648,2810,3150,5771,12208
428,6180,2686,2198,5952,12252
618,6340,2730,3043,5510,12334
57,5963,2664,2669,5923,12710
861,5224,3449,2832,5864,11801
350,6299,5617,3170,5784,12061
244,5729,2779,2733,5560,12550
347,5734,3216,2534,5729,13025
36,5885,2559,2742,5547,12752
560,6289,2676,2800,5624,12391
444,5964,3024,3183,5684,12018
0,6328,2957,3265,6594,12236
511,5767,3025,2677,5559,12620
714,4688,2639,3221,5690,12289
1192,5821,3284,3989,5637,16109
0,6288,2901,3128,5691,12082
191,5640,2558,2394,5872,12585
257,5796,0,2774,6192,12490
161,5882,2825,3342,6654,12310
727,6216,2601,3213,5021,12944
308,5936,2224,3163,5636,12519
239,6163,2704,3728,5655,12381
660,5901,2559,2564,5900,12631
170,6312,2763,2888,5698,12053
980,5886,2342,2784,5631,12408
492,6402,2357,2965,6002,12229
722,7685,2554,2519,5878,12472
312,6353,2687,2981,5595,12600
336,6009,2206,3168,5734,12518
0,6160,2336,2791,5645,12562
332,6210,2559,2906,5785,12312
448,6251,2446,3082,5880,12216
436,5631,2279,2786,5584,12212
0,6281,2749,3008,5559,12301
791,5631,2648,3475,5352,12107
538,6262,2568,2894,6080,12228
255,5942,2492,3169,5791,12476
848,5880,1996,2597,5556,12580
649,6304,3116,3006,5875,12088
19,5968,2601,2255,5820,12712
572,6000,2535,2588,5952,12385
860,6033,2515,3090,5712,13530
401,6272,3001,3216,5772,12168
162,5564,2202,2728,5934,12031
0,6451,3085,2522,5158,12985
511,6696,2271,2807,5721,12499
615,5867,2632,2896,5515,13448
520,5894,2702,2935,6203,12434
409,6397,2731,3014,4156,12246
31,6660,2412,3016,5473,12544
95,5746,2659,2888,5808,12460
502,6360,2761,2988,5547,12444
708,6002,2896,2913,5663,12433
310,5893,2537,3311,5646,12747
360,6261,1625,2970,5553,11678
298,5678,2452,1549,6396,12393
612,5664,2812,2763,5841,12799
314,6025,2611,3487,5902,12635
0,6034,2208,2653,3160,12733
373,6100,2653,2850,5518,12600
1367,6019,4128,2615,4623,12776
372,6027,2742,2938,6088,12372
477,6218,2258,2914,5128,12221
416,6349,2536,3092,5579,12304
258,6187,2440,2942,6081,12182
113,6080,2504,2978,5862,11978
360,6403,2334,2920,6027,12071
511,5892,2973,2604,5680,12616
236,5988,3112,2606,4930,12897
580,6319,2803,3397,5738,12153
122,5816,2940,3583,5574,12694
147,6568,2359,2920,5828,12401
256,5896,2704,3273,5847,12369
744,6044,2372,2762,5719,12367
409,6005,2852,2210,6340,12138
268,5465,1702,2906,5828,11640
27,6282,2320,2824,5143,12436
56,5820,2388,2930,5419,12674
193,6081,2381,3174,5673,12405
567,6280,2989,1535,5494,12394
592,8001,3196,2633,5860,12458
216,6648,2273,2600,5796,12345
511,5302,2553,3266,5975,12297
322,5856,2602,2781,6195,12455
269,5687,2146,2665,5991,12411
0,6310,2872,3259,5810,12868
224,5748,2496,2711,3266,12619
236,5932,2820,2901,5515,12541
1090,6317,2797,3043,5880,12099
301,5972,2559,2854,5782,11868
0,4625,1738,2559,5818,11855
601,5232,2616,3246,5631,12298
367,6104,2587,2808,5631,12664
274,5838,2394,2987,6074,12176
356,5752,2338,2871,5864,12443
286,6038,2559,2916,6033,12245
429,5955,2064,2804,6516,12119
345,5631,2549,2656,5432,12644
181,6062,2987,2597,5776,12626
365,5877,2423,3489,5662,12575
714,6060,2757,3229,5727,12169
454,5992,2801,2921,5320,12589
182,5992,2326,3242,5739,12404
469,6158,3099,2856,4780,12530
378,4688,2472,2691,6184,12633
288,5835,2459,2352,6336,12482
433,6162,2701,2829,5631,12192
428,5405,2575,3182,6001,12315
0,5834,2484,2654,5832,12584
296,5837,2405,2958,5755,12722
388,6163,2906,3146,5703,11798
41,6074,2876,2856,6048,12429
1535,6063,3331,2759,5880,12562
540,5496,1264,2966,5824,12439
439,6315,2778,3631,5791,12088
625,5902,2452,2896,4978,12311
341,6240,2732,2893,5700,12480
367,6418,2482,2912,5574,12156
172,5922,2559,2872,5702,12371
361,4607,3023,3226,5926,12204
130,5882,2559,2780,5904,12420
1063,5624,2166,2616,5956,12516
289,5913,2506,2901,5910,12545
296,5877,2285,2688,6062,12373
511,6197,2729,2959,5571,12108
0,5824,2474,2817,6352,12574
475,5827,2298,3035,5796,12381
875,5764,2364,2752,5631,12622
257,7361,2396,3193,6075,12389
511,5932,2738,2968,5631,12424
238,5999,2434,2934,6048,12246
320,5904,2773,2559,5652,12642
320,6336,2836,2881,5258,12469
347,5972,2557,1852,6067,12454
358,5385,2456,2680,5859,12612
752,5926,2559,2934,5675,12357
329,6006,2884,2763,6168,12334
332,5992,3272,1001,5797,13123
2921,5557,2191,2772,6218,12385
518,4860,2873,3583,5821,13440
203,5656,2347,3260,5856,12433
850,5840,2430,3301,6037,12230
248,5786,2559,2786,6084,12426
608,5631,2882,3093,5984,12042
260,5637,2415,2830,3629,12140
0,6593,2521,3146,5714,12356
552,6032,2559,2880,6409,12359
536,4870,3128,2889,5690,12701
320,5738,2400,1890,3681,12583
509,6241,2868,3216,5904,13390
37,6179,1162,2840,5692,12250
258,5835,2512,2649,5156,12799
314,6208,3304,2896,5463,12385
276,6049,2368,2875,5737,12314
360,5666,2559,3136,5439,12758
396,6428,2666,3303,6655,12214
577,6763,2713,3112,5776,11930
420,5840,1352,3729,5631,12714
468,6257,2826,2849,4645,12766
0,5922,2320,2713,5680,12681
140,6023,2601,2709,5557,12726
248,5988,2980,2826,5201,13054
593,6288,2750,2764,5942,12570
488,5788,2584,2637,5992,12376
245,5697,1900,2832,5631,12633
896,6160,2618,3030,5689,12227
303,6191,2106,3019,5646,12485
378,5859,2682,2468,5891,12412
511,6020,2779,2996,5977,12211
522,6340,2831,3129,5672,11899
354,5960,3010,3015,5963,13171
607,5827,2760,2516,6062,12072
355,5928,2502,3028,6022,12338
90,5829,2345,3349,5609,12796
254,5830,3077,2833,5780,12799
565,6397,2726,2719,6046,12435
1535,5967,2527,3022,6105,12222
370,6086,2669,3203,5671,12681
182,5748,2693,3573,4377,13008
636,6266,3201,3024,5793,12069
141,6080,2292,2874,5592,12383
295,5780,2891,2786,5446,12617
103,6380,2185,3146,6258,12628
848,6727,2155,3030,5631,14826
278,5750,2610,2946,5913,12407
477,6010,2795,3103,5896,12751
0,5627,2527,2098,5840,12532
590,6224,2753,3127,5815,12055
697,6005,2913,2563,5882,12617
478,5968,2679,1576,6105,12506
390,5898,2613,2690,5666,12785
511,6085,2054,3143,5705,11794
614,6081,2498,2996,5669,12217
248,6012,2559,2807,5551,12715
624,5982,2683,3280,5798,12360
24,6066,2779,2999,6056,12449
192,6045,2795,3137,7252,12384
517,6345,2737,3014,5631,12159
0,6159,2162,2644,5722,12442
0,6000,2554,2880,6038,12528
1122,5953,2456,3120,6720,12216
224,5066,1679,2564,6213,12582
416,6059,2505,2682,4890,12511
576,5938,2449,2771,5688,12632
580,5944,2708,2838,5524,12799
244,5916,2675,2928,6167,11890
212,5857,2101,2636,5639,12146
333,5409,2256,2496,6216,12543
276,5878,2684,3624,5999,12592
123,5776,2774,2784,5469,12391
469,5835,2417,2724,5715,12708
511,6296,2763,2853,5641,11543
580,5579,2821,3210,6189,13230
369,5890,2284,2597,5656,12446
150,5722,2390,2216,5884,12688
623,6187,2298,2884,5900,12460
0,5771,2422,2559,5676,12348
122,5860,3583,2529,5018,12909
1164,7553,2736,3179,5773,11734
0,5826,2714,2936,5385,12354
288,6525,2133,2771,4869,12599
362,5957,2570,3037,4789,12020
291,5809,2987,3279,5851,12072
1,6702,2832,3187,5174,12919
320,5669,2320,2601,6156,12658
451,6177,2840,3125,6654,12211
261,6180,2970,2837,5887,12663
768,6439,2369,2811,5933,12665
252,6177,2358,2786,5698,12074
622,6211,2632,3163,5579,12546
291,5933,2790,2244,4649,12716
447,5862,3586,2786,5854,12442
0,5935,5446,2559,5750,12785
0,6174,2605,3229,5990,12111
373,6043,2628,2728,5660,12209
535,6358,2787,3228,5716,12186
628,6306,2741,3136,5805,11995
558,6269,2576,2078,6187,12212
569,6262,2692,3445,5655,12382
330,6236,3532,2811,5244,12334
428,5885,2816,2587,4789,13032
162,5666,2470,2821,6057,12526
96,5886,2868,1764,6020,12214
256,5669,2192,2868,5908,12450
330,5846,2566,2797,5917,12469
6,6634,2388,2797,5713,12294
270,5509,2517,3364,5651,12552
415,5986,2755,2735,5706,12438
483,6082,2616,3189,5746,12148
366,5900,2593,2783,5292,12738
